Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210120,GSW,1,GSW,121,SAS,99,31.47,10,17,0.588,4,8,0.5,2,2,1.0,1,10,11,7,1,0,4,2,26,+30,.727,.706,.471,.118,3.7,27.2,17.3,34.7,1.5,0.0,18.3,29.3,126,93,10.8
Andrew Wiggins,20210120,GSW,1,GSW,121,SAS,99,30.82,7,12,0.583,3,5,0.6,1,3,0.33299999999999996,2,5,7,3,0,0,1,3,18,+27,.676,.708,.417,.250,7.6,13.9,11.2,13.3,0.0,0.0,7.0,19.6,133,101,4.0
Kelly Oubre Jr.,20210120,GSW,1,GSW,121,SAS,99,30.62,4,11,0.364,2,4,0.5,6,8,0.75,3,6,9,0,1,1,0,3,16,+1,.551,.455,.364,.727,11.5,16.8,14.5,0.0,1.5,2.6,0.0,20.0,127,95,0.8
Draymond Green,20210120,GSW,1,GSW,121,SAS,99,25.55,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,1,1,6,0,0,1,0,9,+24,.643,.643,.429,.000,0.0,3.4,1.9,29.3,0.0,0.0,12.5,13.2,135,105,2.5
James Wiseman,20210120,GSW,1,GSW,121,SAS,99,25.33,8,11,0.727,0,0,,4,5,0.8,1,5,6,4,0,0,0,4,20,+17,.758,.727,.000,.455,4.6,16.9,11.7,24.6,0.0,0.0,0.0,22.0,164,99,10.9
Brad Wanamaker,20210120,GSW,1,GSW,121,SAS,99,20.73,1,6,0.16699999999999998,1,5,0.2,0,0,,0,5,5,4,2,0,3,2,3,+11,.250,.250,.833,.000,0.0,20.7,11.9,21.2,4.5,0.0,33.3,18.3,60,89,-7.0
Kent Bazemore,20210120,GSW,1,GSW,121,SAS,99,19.5,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,1,2,1,1,0,2,2,9,+3,.643,.643,.429,.000,6.0,4.4,5.1,6.8,2.4,0.0,22.2,19.5,101,99,-1.9
Eric Paschall,20210120,GSW,1,GSW,121,SAS,99,16.05,3,8,0.375,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,1,7,-1,.394,.375,.250,.250,0.0,16.0,9.2,24.2,0.0,0.0,0.0,23.3,101,100,-3.8
Kevon Looney,20210120,GSW,1,GSW,121,SAS,99,13.63,1,1,1.0,0,0,,0,0,,1,4,5,2,1,1,1,2,2,+13,1.000,1.000,.000,.000,8.6,25.1,18.1,16.6,3.4,5.8,50.0,6.2,132,85,7.4
Damion Lee,20210120,GSW,1,GSW,121,SAS,99,13.42,1,5,0.2,0,4,0.0,0,0,,1,4,5,1,0,0,0,1,2,-8,.200,.200,.800,.000,8.7,25.6,18.4,8.4,0.0,0.0,0.0,15.7,72,96,-10.8
Jordan Poole,20210120,GSW,1,GSW,121,SAS,99,8.93,3,6,0.5,3,4,0.75,0,0,,0,0,0,0,0,0,2,2,9,-5,.750,.750,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.8,90,105,-1.3
Mychal Mulder,20210120,GSW,1,GSW,121,SAS,99,3.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-6.3
