Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210314,MEM,0,OKC,128,MEM,122,34.42,7,15,0.467,1,3,0.33299999999999996,7,8,0.875,0,1,1,7,1,0,2,2,22,+6,.594,.500,.200,.533,0.0,4.8,1.8,26.2,1.4,0.0,9.7,25.6,121,132,-2.0
Dillon Brooks,20210314,MEM,0,OKC,128,MEM,122,31.12,7,18,0.389,2,7,0.28600000000000003,3,4,0.75,0,1,1,3,1,0,1,5,19,+1,.481,.444,.389,.222,0.0,5.3,2.0,12.8,1.5,0.0,4.8,28.7,100,131,-9.3
Jonas Valančiūnas,20210314,MEM,0,OKC,128,MEM,122,29.78,6,10,0.6,0,0,,4,7,0.5710000000000001,6,8,14,4,2,0,1,3,16,-6,.612,.600,.000,.700,19.7,44.5,28.9,17.3,3.2,0.0,7.1,20.3,138,122,3.6
Kyle Anderson,20210314,MEM,0,OKC,128,MEM,122,23.75,6,7,0.857,1,2,0.5,0,0,,1,2,3,3,1,0,0,1,13,-2,.929,.929,.286,.000,4.1,13.9,7.8,17.4,2.0,0.0,0.0,12.7,188,129,7.7
Desmond Bane,20210314,MEM,0,OKC,128,MEM,122,22.93,3,6,0.5,1,4,0.25,0,0,,0,1,1,0,1,0,0,3,7,-15,.583,.583,.667,.000,0.0,7.2,2.7,0.0,2.1,0.0,0.0,11.2,115,130,-8.0
Brandon Clarke,20210314,MEM,0,OKC,128,MEM,122,25.23,3,6,0.5,0,0,,4,6,0.667,3,3,6,2,1,2,0,2,10,-1,.579,.500,.000,1.000,11.6,19.7,14.6,9.2,1.9,9.1,0.0,14.7,141,124,1.5
Justise Winslow,20210314,MEM,0,OKC,128,MEM,122,23.88,3,9,0.33299999999999996,1,2,0.5,0,0,,1,3,4,1,2,0,2,1,7,-9,.389,.389,.222,.000,4.1,20.8,10.3,4.9,4.0,0.0,18.2,19.8,73,124,-9.7
De'Anthony Melton,20210314,MEM,0,OKC,128,MEM,122,18.7,6,11,0.545,1,4,0.25,0,0,,0,0,0,3,3,0,0,2,13,+14,.591,.591,.364,.000,0.0,0.0,0.0,24.4,7.7,0.0,0.0,25.3,126,118,8.0
Xavier Tillman Sr.,20210314,MEM,0,OKC,128,MEM,122,16.6,2,3,0.667,0,0,,1,2,0.5,0,2,2,1,1,1,0,1,5,-6,.644,.667,.000,.667,0.0,19.9,7.4,7.0,2.9,6.9,0.0,10.0,136,123,0.1
Tyus Jones,20210314,MEM,0,OKC,128,MEM,122,13.58,4,7,0.5710000000000001,0,0,,2,2,1.0,0,0,0,3,0,0,1,1,10,-12,.635,.571,.000,.286,0.0,0.0,0.0,32.3,0.0,0.0,11.3,28.1,123,136,-3.2
