Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20210424,MIN,0,MIN,101,UTA,96,37.13,9,18,0.5,2,7,0.28600000000000003,4,6,0.667,2,10,12,3,0,1,4,3,24,+1,.581,.556,.389,.333,5.5,28.7,16.9,13.7,0.0,3.7,16.2,28.0,107,99,3.9
Anthony Edwards,20210424,MIN,0,MIN,101,UTA,96,36.15,9,19,0.474,4,10,0.4,1,3,0.33299999999999996,1,8,9,4,5,0,2,1,23,+5,.566,.579,.526,.158,2.8,23.6,13.0,18.9,6.7,0.0,9.0,26.0,113,86,14.1
Jaden McDaniels,20210424,MIN,0,MIN,101,UTA,96,33.0,3,6,0.5,0,0,,0,0,,2,3,5,2,1,0,1,4,6,+2,.500,.500,.000,.000,6.2,9.7,7.9,8.2,1.5,0.0,14.3,8.9,108,103,-2.2
Josh Okogie,20210424,MIN,0,MIN,101,UTA,96,31.78,3,6,0.5,0,3,0.0,2,4,0.5,1,1,2,2,2,1,1,3,8,+12,.515,.500,.500,.667,3.2,3.4,3.3,8.5,3.1,4.3,11.4,11.6,107,99,1.5
Ricky Rubio,20210424,MIN,0,MIN,101,UTA,96,20.23,1,5,0.2,0,2,0.0,0,0,,0,1,1,2,1,0,0,4,2,-5,.200,.200,.400,.000,0.0,5.3,2.6,12.6,2.4,0.0,0.0,10.4,65,102,-10.1
D'Angelo Russell,20210424,MIN,0,MIN,101,UTA,96,30.82,8,18,0.444,3,10,0.3,4,5,0.8,0,3,3,1,2,0,2,0,23,+9,.569,.528,.556,.278,0.0,10.4,5.1,5.7,3.2,0.0,9.0,30.4,109,99,6.9
Juancho Hernangómez,20210424,MIN,0,MIN,101,UTA,96,19.45,2,6,0.33299999999999996,0,4,0.0,0,0,,0,5,5,1,0,0,1,0,4,0,.333,.333,.667,.000,0.0,27.4,13.4,7.0,0.0,0.0,14.3,15.2,67,102,-6.5
Jarred Vanderbilt,20210424,MIN,0,MIN,101,UTA,96,13.43,2,5,0.4,0,0,,1,2,0.5,4,3,7,0,0,0,0,1,5,-1,.425,.400,.000,.400,30.4,23.8,27.2,0.0,0.0,0.0,0.0,18.5,116,103,-2.3
Naz Reid,20210424,MIN,0,MIN,101,UTA,96,13.17,2,8,0.25,0,2,0.0,0,0,,1,0,1,0,0,0,1,3,4,+4,.250,.250,.250,.000,7.8,0.0,4.0,0.0,0.0,0.0,11.1,28.8,55,110,-21.4
Jordan McLaughlin,20210424,MIN,0,MIN,101,UTA,96,4.83,1,1,1.0,0,0,,0,0,,0,2,2,0,2,0,1,0,2,-2,1.000,1.000,.000,.000,0.0,44.1,21.6,0.0,20.1,0.0,50.0,17.5,83,46,22.1
