Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20210406,ATL,1,ATL,123,NOP,107,31.45,10,21,0.47600000000000003,6,7,0.857,4,6,0.667,0,1,1,12,0,0,3,0,30,+26,.635,.619,.333,.286,0.0,3.2,1.7,63.7,0.0,0.0,11.3,37.4,134,120,11.0
Solomon Hill,20210406,ATL,1,ATL,123,NOP,107,30.35,2,5,0.4,1,3,0.33299999999999996,0,0,,3,6,9,3,2,0,1,1,5,+29,.500,.500,.600,.000,11.0,19.8,15.6,11.6,3.3,0.0,16.7,8.7,128,105,3.6
Bogdan Bogdanović,20210406,ATL,1,ATL,123,NOP,107,29.8,8,11,0.727,5,8,0.625,0,0,,0,4,4,4,0,0,2,2,21,+29,.955,.955,.727,.000,0.0,13.4,7.1,20.7,0.0,0.0,15.4,19.3,158,115,10.1
Clint Capela,20210406,ATL,1,ATL,123,NOP,107,28.32,5,7,0.7140000000000001,0,0,,2,4,0.5,5,7,12,1,0,3,1,3,12,+31,.685,.714,.000,.571,19.7,24.7,22.4,4.8,0.0,9.6,10.2,15.2,145,105,2.9
Kevin Huerter,20210406,ATL,1,ATL,123,NOP,107,24.57,7,11,0.636,3,4,0.75,0,0,,0,3,3,2,0,0,0,3,17,+4,.773,.773,.364,.000,0.0,12.2,6.4,12.9,0.0,0.0,0.0,19.8,157,116,5.7
Tony Snell,20210406,ATL,1,ATL,123,NOP,107,22.02,0,4,0.0,0,1,0.0,3,3,1.0,0,4,4,0,1,1,0,3,3,0,.282,.000,.250,.750,0.0,18.2,9.6,0.0,2.3,4.1,0.0,10.7,68,106,-8.0
Danilo Gallinari,20210406,ATL,1,ATL,123,NOP,107,21.4,5,11,0.455,3,5,0.6,1,1,1.0,0,1,1,0,0,0,1,3,14,0,.612,.591,.455,.091,0.0,4.7,2.5,0.0,0.0,0.0,8.0,25.7,110,119,-4.9
Onyeka Okongwu,20210406,ATL,1,ATL,123,NOP,107,19.68,2,4,0.5,0,0,,3,6,0.5,2,1,3,0,1,2,1,5,7,-15,.527,.500,.000,1.500,11.3,5.1,8.0,0.0,2.5,9.2,13.1,17.1,108,109,-6.5
Lou Williams,20210406,ATL,1,ATL,123,NOP,107,18.93,5,10,0.5,2,2,1.0,0,0,,0,3,3,2,2,0,1,1,12,-11,.600,.600,.200,.000,0.0,15.8,8.4,16.2,5.2,0.0,9.1,25.7,116,102,5.6
Nathan Knight,20210406,ATL,1,ATL,123,NOP,107,3.6,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3,.000,.000,.000,.000,0.0,27.8,14.7,0.0,0.0,0.0,0.0,24.5,0,109,-30.7
Brandon Goodwin,20210406,ATL,1,ATL,123,NOP,107,3.6,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.347,.000,.500,1.000,0.0,27.8,14.7,0.0,0.0,0.0,0.0,35.3,83,109,-17.8
Skylar Mays,20210406,ATL,1,ATL,123,NOP,107,3.6,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,13.8,0.0,,0.0,0,90,4.6
Bruno Fernando,20210406,ATL,1,ATL,123,NOP,107,2.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.5,0,121,-29.7
