Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20201226,MIN,0,MIN,116,UTA,111,38.7,7,17,0.41200000000000003,1,4,0.25,3,3,1.0,2,4,6,0,1,0,2,3,18,+13,.491,.441,.235,.176,5.0,10.6,7.7,0.0,1.2,0.0,9.8,21.4,97,112,-5.1
D'Angelo Russell,20201226,MIN,0,MIN,116,UTA,111,34.18,9,21,0.429,3,6,0.5,4,8,0.5,0,2,2,6,1,0,2,4,25,-9,.510,.500,.286,.381,0.0,6.0,2.9,26.0,1.4,0.0,7.5,31.6,107,114,1.8
Josh Okogie,20201226,MIN,0,MIN,116,UTA,111,31.55,4,8,0.5,0,1,0.0,0,0,,3,3,6,2,0,1,1,3,8,-4,.500,.500,.125,.000,9.1,9.7,9.4,7.8,0.0,2.5,11.1,11.6,113,115,-1.7
Karl-Anthony Towns,20201226,MIN,0,MIN,116,UTA,111,29.9,6,19,0.316,1,5,0.2,3,3,1.0,3,9,12,3,1,4,2,3,16,+11,.394,.342,.263,.158,9.6,30.7,19.9,13.6,1.6,10.7,9.0,30.4,91,97,2.0
Jake Layman,20201226,MIN,0,MIN,116,UTA,111,13.6,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,0,,,,,0.0,0.0,0.0,7.8,3.5,0.0,,0.0,229,113,-2.1
Ricky Rubio,20201226,MIN,0,MIN,116,UTA,111,26.7,3,8,0.375,1,3,0.33299999999999996,2,2,1.0,0,4,4,6,1,0,1,4,9,+6,.507,.438,.375,.250,0.0,15.3,7.4,27.2,1.8,0.0,10.1,15.1,118,108,-0.9
Anthony Edwards,20201226,MIN,0,MIN,116,UTA,111,22.33,8,12,0.667,2,3,0.667,0,0,,0,1,1,1,2,0,0,4,18,+6,.750,.750,.250,.000,0.0,4.6,2.2,7.7,4.2,0.0,0.0,21.9,150,109,12.0
Jarrett Culver,20201226,MIN,0,MIN,116,UTA,111,19.73,5,7,0.7140000000000001,3,3,1.0,1,2,0.5,3,3,6,0,1,0,0,3,14,+9,.888,.929,.429,.286,14.6,15.5,15.0,0.0,2.4,0.0,0.0,16.3,180,107,14.3
Naz Reid,20201226,MIN,0,MIN,116,UTA,111,17.6,3,8,0.375,2,4,0.5,0,0,,0,2,2,2,1,0,1,1,8,-9,.500,.500,.500,.000,0.0,11.6,5.6,14.8,2.7,0.0,11.1,20.8,100,109,2.8
Juancho Hernangómez,20201226,MIN,0,MIN,116,UTA,111,5.25,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1,.000,.000,.000,.000,18.3,0.0,9.4,0.0,0.0,0.0,0.0,7.8,67,120,-13.8
Ed Davis,20201226,MIN,0,MIN,116,UTA,111,0.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-5.4
