Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20210112,HOU,1,LAL,117,HOU,100,30.92,5,16,0.313,1,6,0.16699999999999998,5,5,1.0,1,6,7,6,1,0,3,2,16,-23,.440,.344,.375,.313,2.9,21.7,11.2,30.8,1.5,0.0,14.2,28.1,91,115,-4.4
John Wall,20210112,HOU,1,LAL,117,HOU,100,29.9,4,11,0.364,0,1,0.0,2,3,0.667,0,0,0,5,2,1,3,0,10,-18,.406,.364,.091,.273,0.0,0.0,0.0,25.4,3.1,3.1,19.6,21.0,79,115,-5.6
Christian Wood,20210112,HOU,1,LAL,117,HOU,100,25.9,8,18,0.444,2,5,0.4,0,0,,2,6,8,1,0,0,2,1,18,-23,.500,.500,.278,.000,6.9,25.9,15.3,8.0,0.0,0.0,10.0,31.7,91,117,-2.9
P.J. Tucker,20210112,HOU,1,LAL,117,HOU,100,22.88,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,2,1,0,2,0,-19,.000,.000,1.000,.000,0.0,4.9,2.2,5.5,4.0,4.0,0.0,1.8,49,110,-3.7
David Nwaba,20210112,HOU,1,LAL,117,HOU,100,10.47,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-12,,,,,0.0,10.7,4.7,0.0,0.0,8.8,,0.0,0,116,-5.9
Jae'Sean Tate,20210112,HOU,1,LAL,117,HOU,100,25.12,4,9,0.444,0,2,0.0,1,1,1.0,1,2,3,0,1,1,0,4,9,+2,.477,.444,.222,.111,3.5,8.9,5.9,0.0,1.8,3.7,0.0,15.4,101,114,-6.1
Eric Gordon,20210112,HOU,1,LAL,117,HOU,100,20.62,5,10,0.5,3,8,0.375,0,0,,0,0,0,2,1,1,0,1,13,-17,.650,.650,.800,.000,0.0,0.0,0.0,17.7,2.2,4.5,0.0,19.9,129,116,8.7
Sterling Brown,20210112,HOU,1,LAL,117,HOU,100,17.92,1,7,0.14300000000000002,0,3,0.0,0,0,,2,0,2,1,4,0,1,2,2,-9,.143,.143,.429,.000,9.9,0.0,5.5,7.6,10.3,0.0,12.5,18.3,48,100,-6.9
DeMarcus Cousins,20210112,HOU,1,LAL,117,HOU,100,17.85,5,9,0.556,2,4,0.5,1,1,1.0,3,7,10,3,1,0,1,3,13,+3,.689,.667,.444,.111,14.9,43.8,27.7,32.9,2.6,0.0,9.6,24.0,135,106,13.4
Ben McLemore,20210112,HOU,1,LAL,117,HOU,100,16.92,4,9,0.444,3,6,0.5,0,0,,0,3,3,1,1,0,3,1,11,+12,.611,.611,.667,.000,0.0,19.8,8.8,10.6,2.7,0.0,25.0,29.1,84,113,-1.1
Mason Jones,20210112,HOU,1,LAL,117,HOU,100,12.0,1,4,0.25,1,3,0.33299999999999996,2,4,0.5,0,3,3,1,1,0,0,2,5,+9,.434,.375,.750,1.000,0.0,27.9,12.4,11.8,3.8,0.0,0.0,19.7,98,107,-1.9
Kenyon Martin Jr.,20210112,HOU,1,LAL,117,HOU,100,5.27,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,+7,.000,.000,.500,.000,0.0,0.0,0.0,48.0,0.0,0.0,0.0,15.6,49,124,-6.4
Bruno Caboclo,20210112,HOU,1,LAL,117,HOU,100,4.25,1,1,1.0,0,0,,1,2,0.5,1,3,4,0,0,0,0,1,3,+3,.798,1.000,.000,2.000,20.9,78.8,46.6,0.0,0.0,0.0,0.0,18.1,168,104,7.6
