Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20210318,UTA,0,WAS,131,UTA,122,38.57,16,30,0.5329999999999999,4,12,0.33299999999999996,6,7,0.857,1,3,4,6,2,0,4,4,42,-10,.635,.600,.400,.233,2.6,8.7,5.5,31.0,2.3,0.0,10.8,37.1,124,121,9.1
Royce O'Neale,20210318,UTA,0,WAS,131,UTA,122,33.12,3,5,0.6,3,5,0.6,2,2,1.0,3,4,7,3,0,0,2,2,11,-4,.935,.900,1.000,.400,9.3,13.5,11.3,11.0,0.0,0.0,25.4,9.2,154,126,3.4
Rudy Gobert,20210318,UTA,0,WAS,131,UTA,122,33.07,4,8,0.5,0,1,0.0,2,10,0.2,5,8,13,0,2,2,0,3,10,-4,.403,.500,.125,1.250,15.4,27.0,21.0,0.0,2.7,4.2,0.0,14.5,102,114,-2.8
Joe Ingles,20210318,UTA,0,WAS,131,UTA,122,32.97,12,17,0.706,8,10,0.8,2,3,0.667,1,4,5,2,2,0,0,3,34,+2,.928,.941,.588,.176,3.1,13.5,8.1,11.0,2.7,0.0,0.0,21.5,187,120,21.1
Bojan Bogdanović,20210318,UTA,0,WAS,131,UTA,122,30.55,2,12,0.16699999999999998,0,6,0.0,2,2,1.0,0,5,5,0,3,0,2,4,6,-5,.233,.167,.500,.167,0.0,18.3,8.7,0.0,4.3,0.0,13.4,18.8,45,116,-13.4
Jordan Clarkson,20210318,UTA,0,WAS,131,UTA,122,24.63,2,11,0.182,1,8,0.125,2,3,0.667,0,4,4,6,0,0,5,3,7,-12,.284,.227,.727,.273,0.0,18.1,8.7,29.2,0.0,0.0,28.9,27.1,64,125,-15.3
Georges Niang,20210318,UTA,0,WAS,131,UTA,122,16.5,1,7,0.14300000000000002,1,4,0.25,0,0,,1,3,4,1,0,0,2,3,3,-6,.214,.214,.571,.000,6.2,20.3,12.9,7.1,0.0,0.0,22.2,21.1,51,125,-17.8
Derrick Favors,20210318,UTA,0,WAS,131,UTA,122,13.98,2,2,1.0,0,0,,0,1,0.0,0,3,3,1,1,1,1,3,4,-7,.820,1.000,.000,.500,0.0,23.9,11.4,9.2,3.2,5.0,29.1,9.5,114,113,1.7
Miye Oni,20210318,UTA,0,WAS,131,UTA,122,12.82,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,5,-7,.625,.625,.500,.000,0.0,8.7,4.2,0.0,0.0,0.0,0.0,12.0,128,126,-3.3
Jarrell Brantley,20210318,UTA,0,WAS,131,UTA,122,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.6
Trent Forrest,20210318,UTA,0,WAS,131,UTA,122,0.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,100.0,56.1,0.0,0.0,0.0,,0.0,0,114,-1.6
Elijah Hughes,20210318,UTA,0,WAS,131,UTA,122,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-6.4
Juwan Morgan,20210318,UTA,0,WAS,131,UTA,122,0.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-5.8
