Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20210510,POR,1,POR,140,HOU,129,35.58,11,20,0.55,6,11,0.545,6,6,1.0,2,7,9,6,0,0,2,1,34,+19,.751,.700,.550,.300,5.5,22.5,13.3,25.2,0.0,0.0,8.1,28.6,148,130,8.6
CJ McCollum,20210510,POR,1,POR,140,HOU,129,35.37,8,17,0.47100000000000003,6,10,0.6,6,8,0.75,0,3,3,7,1,0,1,3,28,+18,.682,.647,.588,.471,0.0,9.7,4.5,26.3,1.3,0.0,4.6,25.1,143,129,5.8
Norman Powell,20210510,POR,1,POR,140,HOU,129,34.83,9,17,0.529,3,8,0.375,7,9,0.778,1,5,6,4,1,0,2,2,28,+14,.668,.618,.471,.529,2.8,16.4,9.1,15.9,1.3,0.0,8.7,27.2,132,128,1.5
Robert Covington,20210510,POR,1,POR,140,HOU,129,31.17,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,1,2,0,4,6,+1,.600,.600,1.000,.000,0.0,7.3,3.4,3.5,1.5,6.6,0.0,6.6,128,124,-2.3
Jusuf Nurkić,20210510,POR,1,POR,140,HOU,129,28.77,10,14,0.7140000000000001,0,1,0.0,2,2,1.0,4,2,6,5,3,1,1,2,22,+14,.739,.714,.071,.143,13.6,7.9,11.0,27.5,4.9,3.6,6.3,22.8,157,118,12.4
Derrick Jones Jr.,20210510,POR,1,POR,140,HOU,129,23.33,4,6,0.667,0,1,0.0,3,3,1.0,1,2,3,3,1,0,0,3,11,+13,.751,.667,.167,.500,4.2,9.8,6.8,15.9,2.0,0.0,0.0,12.9,171,127,3.2
Anfernee Simons,20210510,POR,1,POR,140,HOU,129,21.03,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,5,5,2,0,0,0,2,5,-3,.363,.250,.667,.333,0.0,27.2,12.5,10.2,0.0,0.0,0.0,13.5,98,129,-10.1
Enes Freedom,20210510,POR,1,POR,140,HOU,129,17.18,2,5,0.4,0,0,,2,5,0.4,4,6,10,2,0,1,0,1,6,+1,.417,.400,.000,1.000,22.8,39.9,30.7,13.5,0.0,5.9,0.0,17.3,129,122,-2.1
Nassir Little,20210510,POR,1,POR,140,HOU,129,4.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6,,,,,0.0,25.2,11.6,0.0,0.0,0.0,100.0,9.1,0,129,-16.4
Keljin Blevins,20210510,POR,1,POR,140,HOU,129,2.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,,,,,0.0,55.7,25.7,0.0,0.0,0.0,100.0,20.1,0,124,-25.5
CJ Elleby,20210510,POR,1,POR,140,HOU,129,2.05,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,55.7,25.7,0.0,0.0,0.0,0.0,20.1,0,124,-27.1
Harry Giles,20210510,POR,1,POR,140,HOU,129,2.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-8.2
T.J. Leaf,20210510,POR,1,POR,140,HOU,129,2.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.2,0,134,-52.7
