Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20210112,LAL,0,LAL,117,HOU,100,29.18,10,20,0.5,4,9,0.444,2,4,0.5,1,7,8,5,0,1,5,0,26,+15,.597,.600,.450,.200,3.8,21.3,13.6,32.2,0.0,2.9,18.7,38.0,104,100,3.3
Anthony Davis,20210112,LAL,0,LAL,117,HOU,100,28.88,7,8,0.875,1,1,1.0,4,4,1.0,2,8,10,2,0,5,0,1,19,+21,.973,.938,.125,.500,7.7,24.6,17.1,10.9,0.0,14.6,0.0,14.0,204,91,17.3
Dennis Schröder,20210112,LAL,0,LAL,117,HOU,100,25.25,6,9,0.667,2,2,1.0,0,0,,1,2,3,3,1,0,3,2,14,+22,.778,.778,.222,.000,4.4,7.0,5.9,18.6,1.8,0.0,25.0,19.7,118,103,1.0
Marc Gasol,20210112,LAL,0,LAL,117,HOU,100,21.33,2,6,0.33299999999999996,1,4,0.25,0,0,,0,4,4,5,2,2,2,0,5,+17,.417,.417,.667,.000,0.0,16.7,9.3,30.0,4.3,7.9,25.0,15.5,93,88,7.0
Kentavious Caldwell-Pope,20210112,LAL,0,LAL,117,HOU,100,20.1,5,9,0.556,4,5,0.8,0,0,,2,1,3,1,3,0,0,1,14,+19,.778,.778,.556,.000,11.1,4.4,7.4,7.9,6.9,0.0,0.0,18.5,159,92,17.3
Kyle Kuzma,20210112,LAL,0,LAL,117,HOU,100,27.42,4,6,0.667,1,2,0.5,2,3,0.667,0,11,11,1,0,0,2,3,11,-2,.751,.750,.333,.500,0.0,35.7,19.9,5.0,0.0,0.0,21.5,14.1,115,98,-2.2
Montrezl Harrell,20210112,LAL,0,LAL,117,HOU,100,26.67,4,8,0.5,0,0,,6,8,0.75,2,2,4,1,0,2,0,2,14,0,.608,.500,.000,1.000,8.4,6.7,7.4,5.2,0.0,6.3,0.0,17.9,140,102,0.1
Alex Caruso,20210112,LAL,0,LAL,117,HOU,100,17.75,0,4,0.0,0,2,0.0,0,0,,1,5,6,3,3,1,2,1,0,+8,.000,.000,.500,.000,6.3,25.0,16.7,19.3,7.8,4.7,33.3,14.0,45,80,-1.7
Talen Horton-Tucker,20210112,LAL,0,LAL,117,HOU,100,16.78,1,8,0.125,0,4,0.0,2,4,0.5,1,1,2,4,1,0,4,5,4,-1,.205,.125,.500,.500,6.7,5.3,5.9,29.2,2.7,0.0,29.1,34.0,55,100,-24.7
Markieff Morris,20210112,LAL,0,LAL,117,HOU,100,14.87,2,4,0.5,1,2,0.5,2,2,1.0,1,2,3,1,0,1,1,2,7,-1,.717,.625,.500,.500,7.5,12.0,10.0,9.1,0.0,5.7,17.0,16.4,131,101,1.8
Quinn Cook,20210112,LAL,0,LAL,117,HOU,100,7.52,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,1,3,-10,.521,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,21.4,76,109,-15.9
Alfonzo McKinnie,20210112,LAL,0,LAL,117,HOU,100,4.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,20.9,11.6,0.0,0.0,0.0,,0.0,0,103,-5.4
