Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210428,CHI,0,NYK,113,CHI,94,37.12,10,22,0.455,3,7,0.429,3,4,0.75,2,16,18,3,0,2,3,2,26,-9,.547,.523,.318,.182,6.6,46.0,27.7,14.9,0.0,4.0,11.2,33.5,100,113,4.3
Coby White,20210428,CHI,0,NYK,113,CHI,94,35.08,5,13,0.385,2,6,0.33299999999999996,0,0,,0,2,2,9,0,1,3,5,12,-23,.462,.462,.462,.000,0.0,6.1,3.3,38.3,0.0,2.1,18.8,21.2,94,124,-3.9
Garrett Temple,20210428,CHI,0,NYK,113,CHI,94,34.83,5,6,0.833,2,2,1.0,0,0,,1,2,3,5,0,1,2,1,12,-13,1.000,1.000,.333,.000,3.5,6.1,4.9,21.5,0.0,2.2,25.0,10.7,145,124,5.0
Patrick Williams,20210428,CHI,0,NYK,113,CHI,94,22.85,3,6,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,7,-19,.583,.583,.333,.000,0.0,4.7,2.5,12.8,0.0,0.0,0.0,12.2,122,127,-1.1
Daniel Theis,20210428,CHI,0,NYK,113,CHI,94,20.9,3,9,0.33299999999999996,0,3,0.0,0,0,,0,4,4,0,0,0,2,2,6,-23,.333,.333,.333,.000,0.0,20.4,10.9,0.0,0.0,0.0,18.2,24.4,52,123,-18.8
Thaddeus Young,20210428,CHI,0,NYK,113,CHI,94,28.67,5,11,0.455,0,1,0.0,0,0,,2,2,4,6,2,0,1,1,10,+4,.455,.455,.091,.000,8.6,7.4,8.0,32.8,3.6,0.0,8.3,19.4,107,118,2.9
Lauri Markkanen,20210428,CHI,0,NYK,113,CHI,94,25.47,5,9,0.556,2,6,0.33299999999999996,2,2,1.0,1,5,6,0,0,0,0,0,14,-1,.709,.667,.667,.222,4.8,20.9,13.5,0.0,0.0,0.0,0.0,18.0,138,123,3.2
Tomáš Satoranský,20210428,CHI,0,NYK,113,CHI,94,22.98,3,7,0.429,0,1,0.0,0,1,0.0,1,3,4,3,0,0,2,1,6,+2,.403,.429,.143,.143,5.4,13.9,9.9,19.1,0.0,0.0,21.2,19.1,79,125,-10.9
Ryan Arcidiacono,20210428,CHI,0,NYK,113,CHI,94,5.9,0,0,,0,0,,0,2,0.0,0,1,1,1,0,0,0,0,0,-5,.000,,,,0.0,18.1,9.7,20.9,0.0,0.0,0.0,6.9,53,124,-8.4
Denzel Valentine,20210428,CHI,0,NYK,113,CHI,94,1.55,0,0,,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,1,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-9.7
Cristiano Felício,20210428,CHI,0,NYK,113,CHI,94,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0,128,-35.3
Javonte Green,20210428,CHI,0,NYK,113,CHI,94,1.55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0,128,-35.6
Adam Mokoka,20210428,CHI,0,NYK,113,CHI,94,1.55,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,69.4,43.1,69,128,-24.2
