Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20210415,BOS,0,BOS,121,LAL,113,32.1,17,20,0.85,3,5,0.6,3,3,1.0,0,9,9,3,1,0,6,2,40,+36,.938,.925,.250,.150,0.0,25.9,16.0,19.9,1.5,0.0,22.0,36.6,132,108,12.6
Marcus Smart,20210415,BOS,0,BOS,121,LAL,113,31.92,5,8,0.625,3,6,0.5,2,2,1.0,0,6,6,4,1,0,3,3,15,+15,.845,.813,.750,.250,0.0,17.4,10.7,14.9,1.5,0.0,25.3,16.0,127,111,0.6
Jayson Tatum,20210415,BOS,0,BOS,121,LAL,113,27.78,6,14,0.429,2,5,0.4,0,0,,0,5,5,5,0,0,0,0,14,+14,.500,.500,.357,.000,0.0,16.6,10.3,23.0,0.0,0.0,0.0,21.6,118,114,-0.6
Tristan Thompson,20210415,BOS,0,BOS,121,LAL,113,24.87,6,8,0.75,0,0,,2,4,0.5,2,4,6,5,0,1,2,2,14,+11,.717,.750,.000,.500,12.1,14.8,13.8,26.5,0.0,3.2,17.0,20.3,135,112,6.2
Kemba Walker,20210415,BOS,0,BOS,121,LAL,113,24.58,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,0,2,2,7,0,0,2,2,12,+16,.761,.714,.429,.286,0.0,7.5,4.6,34.0,0.0,0.0,20.2,17.3,140,117,2.5
Grant Williams,20210415,BOS,0,BOS,121,LAL,113,19.92,2,4,0.5,0,1,0.0,0,0,,0,5,5,0,1,0,2,3,4,+12,.500,.500,.250,.000,0.0,23.2,14.3,0.0,2.4,0.0,33.3,12.9,61,107,-9.8
Payton Pritchard,20210415,BOS,0,BOS,121,LAL,113,19.82,5,11,0.455,3,6,0.5,2,2,1.0,3,4,7,3,0,0,1,1,15,+8,.631,.591,.545,.182,22.7,18.6,20.2,20.2,0.0,0.0,7.8,27.9,134,114,5.3
Luke Kornet,20210415,BOS,0,BOS,121,LAL,113,17.95,1,4,0.25,1,4,0.25,0,0,,0,3,3,3,0,4,0,1,3,+17,.375,.375,1.000,.000,0.0,15.4,9.6,17.7,0.0,17.5,0.0,9.6,114,101,7.1
Romeo Langford,20210415,BOS,0,BOS,121,LAL,113,16.63,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,0,0,1,2,0,.333,.333,.000,.000,9.0,11.1,10.3,12.8,0.0,0.0,0.0,7.7,118,116,-3.5
Carsen Edwards,20210415,BOS,0,BOS,121,LAL,113,7.38,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,2,-18,.500,.500,.500,.000,20.3,0.0,7.7,0.0,0.0,0.0,33.3,17.5,81,119,-13.8
Moritz Wagner,20210415,BOS,0,BOS,121,LAL,113,5.18,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,3,2,0,-20,.000,.000,.000,.000,0.0,17.8,11.0,0.0,0.0,15.2,75.0,33.2,0,101,-39.7
Aaron Nesmith,20210415,BOS,0,BOS,121,LAL,113,4.43,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-17,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,119,-16.6
Semi Ojeleye,20210415,BOS,0,BOS,121,LAL,113,3.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-10.0
Tremont Waters,20210415,BOS,0,BOS,121,LAL,113,3.72,0,2,0.0,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-17,.000,.000,.000,.000,0.0,0.0,0.0,26.9,12.7,0.0,33.3,34.7,25,90,-24.7
