Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20210406,MIA,1,MEM,124,MIA,112,34.65,11,16,0.688,1,2,0.5,5,6,0.833,1,2,3,5,2,0,1,1,28,+1,.751,.719,.125,.375,3.5,7.5,5.4,24.1,2.9,0.0,5.1,26.7,147,131,7.0
Bam Adebayo,20210406,MIA,1,MEM,124,MIA,112,33.33,9,14,0.643,0,0,,0,3,0.0,2,8,10,10,3,0,0,2,18,-8,.587,.643,.000,.214,7.2,31.1,18.7,46.4,4.6,0.0,0.0,21.6,141,123,10.9
Victor Oladipo,20210406,MIA,1,MEM,124,MIA,112,33.18,6,14,0.429,1,4,0.25,3,5,0.6,1,5,6,2,0,0,3,2,16,-18,.494,.464,.286,.357,3.6,19.5,11.3,8.2,0.0,0.0,15.6,27.2,88,136,-14.8
Trevor Ariza,20210406,MIA,1,MEM,124,MIA,112,26.3,0,5,0.0,0,2,0.0,2,2,1.0,1,2,3,4,1,0,1,4,2,-6,.170,.000,.400,.400,4.6,9.9,7.1,16.6,1.9,0.0,14.5,12.3,76,133,-13.1
Duncan Robinson,20210406,MIA,1,MEM,124,MIA,112,25.92,5,8,0.625,4,7,0.5710000000000001,0,0,,0,4,4,0,0,1,1,2,14,0,.875,.875,.875,.000,0.0,20.0,9.6,0.0,0.0,4.3,11.1,16.4,126,133,0.2
Tyler Herro,20210406,MIA,1,MEM,124,MIA,112,27.27,7,10,0.7,4,7,0.5710000000000001,1,2,0.5,0,2,2,4,0,1,4,1,19,-13,.873,.900,.700,.200,0.0,9.5,4.6,22.2,0.0,4.1,26.9,25.7,114,135,3.3
Goran Dragić,20210406,MIA,1,MEM,124,MIA,112,22.08,3,8,0.375,3,7,0.429,0,0,,1,2,3,3,1,0,2,0,9,-13,.563,.563,.875,.000,5.4,11.7,8.5,17.4,2.3,0.0,20.0,21.3,100,132,-3.9
Andre Iguodala,20210406,MIA,1,MEM,124,MIA,112,18.92,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,2,0,0,0,-19,.000,.000,1.000,.000,0.0,6.9,3.3,17.3,2.7,11.8,0.0,2.5,119,125,1.9
Nemanja Bjelica,20210406,MIA,1,MEM,124,MIA,112,13.5,2,5,0.4,0,3,0.0,0,0,,1,1,2,1,1,0,0,3,4,+1,.400,.400,.600,.000,8.9,9.6,9.2,9.6,3.8,0.0,0.0,17.4,101,128,-10.7
Precious Achiuwa,20210406,MIA,1,MEM,124,MIA,112,1.62,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,200,140,13.3
Max Strus,20210406,MIA,1,MEM,124,MIA,112,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-12.1
Gabe Vincent,20210406,MIA,1,MEM,124,MIA,112,1.62,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,+5,,,,,0.0,80.2,38.6,100.0,0.0,0.0,,0.0,230,122,24.2
