Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20210109,MIL,1,MIL,100,CLE,90,36.27,5,12,0.41700000000000004,0,2,0.0,5,7,0.7140000000000001,1,5,6,4,4,1,2,4,15,+10,.497,.417,.167,.583,3.0,13.8,8.6,17.4,5.7,2.2,11.7,21.1,104,89,1.2
Khris Middleton,20210109,MIL,1,MIL,100,CLE,90,35.47,10,16,0.625,3,6,0.5,4,4,1.0,1,4,5,6,1,1,3,3,27,+19,.760,.719,.375,.250,3.1,11.3,7.4,34.6,1.5,2.2,14.5,26.3,136,99,11.2
Brook Lopez,20210109,MIL,1,MIL,100,CLE,90,34.73,3,11,0.273,0,5,0.0,1,2,0.5,2,6,8,0,0,2,0,3,7,+14,.295,.273,.455,.182,6.3,17.3,12.0,0.0,0.0,4.5,0.0,15.4,74,99,-10.8
Bobby Portis,20210109,MIL,1,MIL,100,CLE,90,33.45,7,11,0.636,1,2,0.5,2,3,0.667,3,8,11,3,4,0,5,2,17,+6,.690,.682,.182,.273,9.8,23.9,17.2,16.0,6.2,0.0,28.9,23.2,103,86,4.7
Donte DiVincenzo,20210109,MIL,1,MIL,100,CLE,90,26.9,3,10,0.3,3,8,0.375,2,2,1.0,0,4,4,4,2,0,1,0,11,-3,.506,.450,.800,.200,0.0,14.9,7.8,22.6,3.8,0.0,8.4,19.8,110,95,4.6
D.J. Augustin,20210109,MIL,1,MIL,100,CLE,90,20.22,2,7,0.28600000000000003,1,4,0.25,0,0,,2,0,2,5,0,0,1,0,5,+7,.357,.357,.571,.000,10.8,0.0,5.2,36.8,0.0,0.0,12.5,17.8,103,109,-3.8
D.J. Wilson,20210109,MIL,1,MIL,100,CLE,90,15.7,5,9,0.556,2,3,0.667,0,0,,1,2,3,1,0,0,1,0,12,0,.667,.667,.333,.000,6.9,12.7,10.0,14.1,0.0,0.0,10.0,28.6,116,104,5.9
Bryn Forbes,20210109,MIL,1,MIL,100,CLE,90,13.93,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,109,-18.3
Thanasis Antetokounmpo,20210109,MIL,1,MIL,100,CLE,90,12.4,0,0,,0,0,,0,0,,0,2,2,2,0,0,2,1,0,0,,,,,0.0,16.1,8.4,20.9,0.0,0.0,100.0,7.2,45,102,-9.6
Pat Connaughton,20210109,MIL,1,MIL,100,CLE,90,10.88,2,5,0.4,2,3,0.667,0,0,,1,3,4,0,0,0,0,1,6,+2,.600,.600,.600,.000,10.0,27.6,19.2,0.0,0.0,0.0,0.0,20.6,124,97,2.6
