Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Michael Porter Jr.,20210426,DEN,1,DEN,120,MEM,96,35.82,12,19,0.632,3,6,0.5,4,5,0.8,2,5,7,2,1,1,2,0,31,+7,.731,.711,.316,.263,5.7,14.6,10.1,9.3,1.3,2.7,8.6,27.1,134,93,11.9
Facundo Campazzo,20210426,DEN,1,DEN,120,MEM,96,30.28,3,8,0.375,1,4,0.25,0,0,,1,1,2,7,2,0,1,3,7,+10,.438,.438,.500,.000,3.4,3.4,3.4,27.6,3.1,0.0,11.1,12.4,111,93,1.8
Nikola Jokić,20210426,DEN,1,DEN,120,MEM,96,29.67,6,12,0.5,2,3,0.667,10,10,1.0,1,14,15,5,2,0,6,3,24,+11,.732,.583,.250,.833,3.4,49.2,26.1,22.9,3.1,0.0,26.8,31.6,115,85,10.1
PJ Dozier,20210426,DEN,1,DEN,120,MEM,96,26.47,4,12,0.33299999999999996,0,3,0.0,1,1,1.0,0,3,3,3,0,1,0,1,9,+24,.362,.333,.250,.083,0.0,11.8,5.9,14.4,0.0,3.7,0.0,19.7,86,95,-3.7
Aaron Gordon,20210426,DEN,1,DEN,120,MEM,96,22.08,6,10,0.6,2,3,0.667,1,3,0.33299999999999996,3,2,5,2,1,0,0,3,15,+9,.663,.700,.300,.300,13.9,9.5,11.7,13.6,2.1,0.0,0.0,21.5,142,93,10.0
Austin Rivers,20210426,DEN,1,DEN,120,MEM,96,28.87,3,8,0.375,0,4,0.0,0,0,,0,1,1,3,1,1,1,3,6,+15,.375,.375,.500,.000,0.0,3.6,1.8,12.5,1.6,3.4,11.1,13.0,81,93,-4.1
JaMychal Green,20210426,DEN,1,DEN,120,MEM,96,19.37,2,5,0.4,1,3,0.33299999999999996,0,0,,1,4,5,0,0,0,0,2,5,+13,.500,.500,.600,.000,5.3,21.6,13.3,0.0,0.0,0.0,0.0,10.8,109,96,-3.6
Shaquille Harrison,20210426,DEN,1,DEN,120,MEM,96,19.15,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,1,0,0,0,2,3,+15,.338,.250,.250,.250,0.0,21.8,10.8,5.9,0.0,0.0,0.0,9.7,83,96,-5.7
Paul Millsap,20210426,DEN,1,DEN,120,MEM,96,14.2,5,11,0.455,2,5,0.4,0,0,,0,4,4,0,1,0,0,2,12,+11,.545,.545,.455,.000,0.0,29.4,14.5,0.0,3.3,0.0,0.0,32.4,103,88,4.2
Vlatko Čančar,20210426,DEN,1,DEN,120,MEM,96,4.12,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,200,100,5.1
Bol Bol,20210426,DEN,1,DEN,120,MEM,96,3.32,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,+1,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3,146,100,8.6
Zeke Nnaji,20210426,DEN,1,DEN,120,MEM,96,3.32,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,+1,,,,,0.0,31.5,15.6,64.3,0.0,0.0,100.0,12.6,75,95,4.0
Markus Howard,20210426,DEN,1,DEN,120,MEM,96,3.32,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,+1,.500,.500,.500,.000,0.0,31.5,15.6,0.0,0.0,0.0,0.0,25.2,96,94,-7.7
