Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20210101,MIA,0,DAL,93,MIA,83,36.48,8,12,0.667,0,0,,3,4,0.75,2,9,11,2,4,0,3,3,19,-8,.690,.667,.000,.333,5.3,29.6,16.1,14.2,5.4,0.0,17.9,21.4,111,87,8.7
Duncan Robinson,20210101,MIA,0,DAL,93,MIA,83,33.45,1,8,0.125,1,8,0.125,2,4,0.5,0,6,6,3,1,0,2,1,5,+4,.256,.188,1.000,.500,0.0,21.5,9.6,15.6,1.5,0.0,17.0,16.4,53,97,-5.9
Tyler Herro,20210101,MIA,0,DAL,93,MIA,83,29.2,5,11,0.455,1,4,0.25,0,0,,0,3,3,2,0,0,0,0,11,-16,.500,.500,.364,.000,0.0,12.3,5.5,15.8,0.0,0.0,0.0,17.6,98,102,1.3
Jimmy Butler,20210101,MIA,0,DAL,93,MIA,83,26.82,0,6,0.0,0,0,,2,3,0.667,1,2,3,2,2,0,3,1,2,-18,.137,.000,.000,.500,3.6,8.9,6.0,12.3,3.7,0.0,29.1,17.9,35,94,-11.4
Andre Iguodala,20210101,MIA,0,DAL,93,MIA,83,13.07,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,3,3,-7,.300,.300,.600,.000,0.0,18.4,8.2,0.0,3.8,0.0,0.0,17.8,57,92,-5.8
Kelly Olynyk,20210101,MIA,0,DAL,93,MIA,83,28.7,3,10,0.3,2,7,0.28600000000000003,0,0,,0,3,3,2,2,2,0,3,8,+9,.400,.400,.700,.000,0.0,12.5,5.6,13.9,3.4,8.2,0.0,16.2,82,88,4.5
Goran Dragić,20210101,MIA,0,DAL,93,MIA,83,28.6,3,11,0.273,0,6,0.0,4,4,1.0,0,5,5,7,0,0,4,4,10,-1,.392,.273,.545,.364,0.0,21.0,9.3,49.0,0.0,0.0,23.9,27.3,75,100,-5.9
Avery Bradley,20210101,MIA,0,DAL,93,MIA,83,17.63,5,8,0.625,2,4,0.5,3,4,0.75,0,1,1,1,0,0,0,5,15,+1,.768,.750,.500,.500,0.0,6.8,3.0,17.7,0.0,0.0,0.0,25.8,144,102,11.1
Precious Achiuwa,20210101,MIA,0,DAL,93,MIA,83,11.98,3,4,0.75,0,0,,4,6,0.667,2,4,6,1,0,0,1,0,10,-5,.753,.750,.000,1.500,16.0,40.1,26.7,23.6,0.0,0.0,13.1,29.7,136,98,15.9
Maurice Harkless,20210101,MIA,0,DAL,93,MIA,83,7.62,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-5,.000,.000,1.000,.000,0.0,15.8,7.0,0.0,0.0,0.0,0.0,6.1,0,100,-15.7
Kendrick Nunn,20210101,MIA,0,DAL,93,MIA,83,6.45,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,21.7,0,103,-27.1
