Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20210310,SAS,0,DAL,115,SAS,104,37.05,12,19,0.632,1,1,1.0,5,8,0.625,0,0,0,11,4,0,1,4,30,-1,.666,.658,.053,.421,0.0,0.0,0.0,63.5,5.7,0.0,4.3,30.2,143,123,17.2
Dejounte Murray,20210310,SAS,0,DAL,115,SAS,104,35.43,5,15,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,3,1,0,0,1,11,-10,.367,.367,.200,.000,3.1,14.6,8.4,13.0,1.5,0.0,0.0,20.2,88,128,-6.4
Jakob Poeltl,20210310,SAS,0,DAL,115,SAS,104,32.37,2,3,0.667,0,0,,2,2,1.0,3,2,5,0,0,0,0,4,6,-8,.773,.667,.000,.667,10.1,8.0,9.2,0.0,0.0,0.0,0.0,5.7,177,133,-6.1
Derrick White,20210310,SAS,0,DAL,115,SAS,104,27.08,1,8,0.125,0,4,0.0,4,4,1.0,0,0,0,1,0,1,2,3,6,-17,.307,.125,.500,.500,0.0,0.0,0.0,4.9,0.0,4.1,17.0,20.7,59,134,-16.7
Keldon Johnson,20210310,SAS,0,DAL,115,SAS,104,21.62,4,8,0.5,2,3,0.667,2,2,1.0,0,4,4,0,0,0,1,3,12,-17,.676,.625,.375,.250,0.0,24.0,11.0,0.0,0.0,0.0,10.1,21.8,117,128,-2.6
Patty Mills,20210310,SAS,0,DAL,115,SAS,104,28.82,5,9,0.556,3,7,0.429,1,1,1.0,1,2,3,1,1,0,2,1,14,-4,.742,.722,.778,.111,3.8,9.0,6.2,5.6,1.8,0.0,17.5,18.9,120,129,1.7
Rudy Gay,20210310,SAS,0,DAL,115,SAS,104,26.75,4,12,0.33299999999999996,3,6,0.5,2,2,1.0,1,8,9,1,3,0,0,1,13,+11,.505,.458,.500,.167,4.1,38.8,19.9,5.8,5.9,0.0,0.0,22.9,108,110,6.0
Lonnie Walker IV,20210310,SAS,0,DAL,115,SAS,104,17.98,5,8,0.625,2,4,0.5,0,1,0.0,0,1,1,1,1,0,3,2,12,+3,.711,.750,.500,.125,0.0,7.2,3.3,10.8,2.9,0.0,26.2,30.3,95,127,-0.7
Trey Lyles,20210310,SAS,0,DAL,115,SAS,104,7.32,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4,,,,,0.0,35.5,16.2,0.0,0.0,0.0,,0.0,0,125,-5.3
Drew Eubanks,20210310,SAS,0,DAL,115,SAS,104,3.83,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+1,,,,,0.0,33.8,15.5,0.0,0.0,29.1,,0.0,0,112,3.4
Keita Bates-Diop,20210310,SAS,0,DAL,115,SAS,104,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-7.5
Tre Jones,20210310,SAS,0,DAL,115,SAS,104,0.58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0,136,-80.3
Luka Šamanić,20210310,SAS,0,DAL,115,SAS,104,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-7.7
