Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rui Hachimura,20210225,WAS,0,WAS,112,DEN,110,38.18,9,16,0.563,1,4,0.25,1,2,0.5,2,3,5,2,0,0,1,0,20,+6,.592,.594,.250,.125,6.0,8.6,7.3,8.5,0.0,0.0,5.6,20.8,120,120,-0.3
Russell Westbrook,20210225,WAS,0,WAS,112,DEN,110,37.35,6,17,0.353,1,3,0.33299999999999996,3,4,0.75,1,9,10,10,3,0,5,3,16,+1,.426,.382,.176,.235,3.1,26.3,14.9,38.6,4.0,0.0,21.0,28.3,90,105,-0.3
Bradley Beal,20210225,WAS,0,WAS,112,DEN,110,36.47,10,19,0.526,2,5,0.4,11,11,1.0,0,4,4,4,1,0,2,5,33,+2,.692,.579,.263,.579,0.0,12.0,6.1,18.9,1.4,0.0,7.7,31.5,137,116,7.1
Moritz Wagner,20210225,WAS,0,WAS,112,DEN,110,18.08,1,4,0.25,1,2,0.5,3,4,0.75,2,6,8,1,0,1,2,2,6,-9,.521,.375,.500,1.000,12.6,36.2,24.7,6.9,0.0,5.6,25.8,19.1,98,108,-3.4
Garrison Mathews,20210225,WAS,0,WAS,112,DEN,110,16.2,2,6,0.33299999999999996,2,5,0.4,0,0,,2,1,3,2,0,1,0,1,6,-7,.500,.500,.833,.000,14.1,6.7,10.3,16.9,0.0,6.3,0.0,16.5,128,117,5.5
Raul Neto,20210225,WAS,0,WAS,112,DEN,110,28.23,5,10,0.5,1,3,0.33299999999999996,4,4,1.0,0,2,2,4,5,0,0,4,15,+5,.638,.550,.300,.400,0.0,7.7,4.0,20.9,8.8,0.0,0.0,18.5,143,100,12.1
Robin Lopez,20210225,WAS,0,WAS,112,DEN,110,25.0,5,7,0.7140000000000001,0,1,0.0,0,0,,2,1,3,0,0,0,1,2,10,+13,.714,.714,.143,.000,9.1,4.4,6.7,0.0,0.0,0.0,12.5,14.2,127,122,-4.1
Deni Avdija,20210225,WAS,0,WAS,112,DEN,110,19.52,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,11.2,5.7,6.4,0.0,0.0,0.0,2.3,205,119,-0.8
Troy Brown Jr.,20210225,WAS,0,WAS,112,DEN,110,16.05,2,5,0.4,0,2,0.0,0,0,,0,4,4,0,0,0,0,2,4,+3,.400,.400,.400,.000,0.0,27.2,13.9,0.0,0.0,0.0,0.0,13.8,84,114,-9.4
Alex Len,20210225,WAS,0,WAS,112,DEN,110,4.92,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-2,.000,.000,1.000,.000,23.2,0.0,11.4,0.0,0.0,0.0,0.0,9.0,71,123,-17.8
