Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210212,MIL,0,UTA,129,MIL,115,38.88,12,20,0.6,1,2,0.5,4,6,0.667,2,13,15,6,2,2,3,5,29,-8,.640,.625,.100,.300,5.5,47.2,23.4,27.2,2.4,5.6,11.7,27.8,123,115,10.6
Khris Middleton,20210212,MIL,0,UTA,129,MIL,115,37.8,6,14,0.429,2,4,0.5,4,6,0.667,0,2,2,4,0,0,3,4,18,-12,.541,.500,.286,.429,0.0,7.5,3.2,14.8,0.0,0.0,15.3,21.9,99,130,-5.6
Brook Lopez,20210212,MIL,0,UTA,129,MIL,115,26.08,8,18,0.444,3,9,0.33299999999999996,4,6,0.667,1,5,6,0,0,2,1,3,23,-14,.557,.528,.500,.333,4.1,27.1,14.0,0.0,0.0,8.4,4.6,35.0,107,122,2.0
Donte DiVincenzo,20210212,MIL,0,UTA,129,MIL,115,26.03,2,9,0.222,1,4,0.25,0,0,,1,1,2,2,0,0,1,4,5,-14,.278,.278,.444,.000,4.1,5.4,4.7,9.6,0.0,0.0,10.0,16.2,67,130,-12.0
Bryn Forbes,20210212,MIL,0,UTA,129,MIL,115,20.22,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,5,-7,.417,.417,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,83,131,-8.3
D.J. Augustin,20210212,MIL,0,UTA,129,MIL,115,29.5,2,7,0.28600000000000003,1,4,0.25,7,9,0.778,0,1,1,3,2,1,0,4,12,+4,.547,.357,.571,1.286,0.0,4.8,2.1,12.6,3.1,3.7,0.0,15.7,125,121,2.2
Pat Connaughton,20210212,MIL,0,UTA,129,MIL,115,28.87,1,2,0.5,0,0,,0,0,,0,1,1,3,4,1,1,3,2,-13,.500,.500,.000,.000,0.0,4.9,2.1,12.4,6.3,3.8,33.3,4.4,99,113,4.0
Bobby Portis,20210212,MIL,0,UTA,129,MIL,115,20.68,7,13,0.5379999999999999,1,4,0.25,0,0,,1,4,5,1,0,0,0,2,15,-6,.577,.577,.308,.000,5.2,27.3,14.7,9.0,0.0,0.0,0.0,26.5,118,127,2.2
Torrey Craig,20210212,MIL,0,UTA,129,MIL,115,10.6,2,3,0.667,2,2,1.0,0,0,,1,0,1,0,0,0,1,2,6,0,1.000,1.000,.667,.000,10.1,0.0,5.7,0.0,0.0,0.0,25.0,15.9,138,131,3.2
Thanasis Antetokounmpo,20210212,MIL,0,UTA,129,MIL,115,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-6.1
Jaylen Adams,20210212,MIL,0,UTA,129,MIL,115,0.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-5.7
