Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20210326,MIA,0,CHO,110,MIA,105,38.02,7,16,0.43799999999999994,2,8,0.25,4,6,0.667,1,4,5,9,1,0,1,4,20,+9,.536,.500,.500,.375,2.8,14.0,7.8,36.5,1.3,0.0,5.1,23.4,123,118,1.8
Bam Adebayo,20210326,MIA,0,CHO,110,MIA,105,35.0,7,11,0.636,0,0,,3,6,0.5,1,7,8,2,2,0,1,1,17,-5,.623,.636,.000,.545,3.0,26.7,13.5,9.0,2.9,0.0,6.8,19.0,120,113,0.6
Trevor Ariza,20210326,MIA,0,CHO,110,MIA,105,30.97,5,12,0.41700000000000004,2,7,0.28600000000000003,2,3,0.667,2,7,9,5,2,2,1,2,14,+16,.526,.500,.583,.250,6.9,30.1,17.2,24.0,3.3,8.6,7.0,21.0,117,106,7.6
Duncan Robinson,20210326,MIA,0,CHO,110,MIA,105,28.38,7,10,0.7,6,9,0.667,0,0,,0,1,1,4,0,0,1,4,20,+10,1.000,1.000,.900,.000,0.0,4.7,2.1,24.0,0.0,0.0,9.1,17.6,166,123,11.8
Kendrick Nunn,20210326,MIA,0,CHO,110,MIA,105,15.97,4,6,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,10,-14,.833,.833,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,148,124,1.6
Tyler Herro,20210326,MIA,0,CHO,110,MIA,105,32.92,6,16,0.375,1,5,0.2,0,0,,1,3,4,3,0,0,2,0,13,+6,.406,.406,.313,.000,3.2,12.2,7.2,14.0,0.0,0.0,11.1,24.8,83,122,-10.0
Andre Iguodala,20210326,MIA,0,CHO,110,MIA,105,19.82,0,4,0.0,0,3,0.0,0,0,,2,5,7,2,1,0,1,0,0,-19,.000,.000,.750,.000,10.8,33.6,20.9,12.1,2.5,0.0,20.0,11.4,52,113,-9.3
Gabe Vincent,20210326,MIA,0,CHO,110,MIA,105,17.77,1,5,0.2,1,5,0.2,0,0,,0,0,0,1,2,0,3,2,3,-11,.300,.300,1.000,.000,0.0,0.0,0.0,7.2,5.7,0.0,37.5,20.4,43,110,-14.3
Precious Achiuwa,20210326,MIA,0,CHO,110,MIA,105,10.97,2,4,0.5,0,0,,0,3,0.0,2,3,5,2,0,1,0,1,4,-3,.376,.500,.000,.750,19.5,36.5,27.0,28.0,0.0,12.2,0.0,22.0,107,111,1.5
Max Strus,20210326,MIA,0,CHO,110,MIA,105,10.2,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,0,0,0,1,0,0,1,4,-14,.515,.500,1.000,.667,0.0,0.0,0.0,0.0,4.9,0.0,0.0,17.3,103,112,-2.4
