Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20210326,LAL,1,LAL,100,CLE,86,31.92,7,12,0.583,1,2,0.5,2,2,1.0,1,4,5,7,4,1,7,4,17,+4,.660,.625,.167,.167,4.2,13.1,9.2,38.3,6.0,2.8,35.2,26.7,96,79,5.4
Kentavious Caldwell-Pope,20210326,LAL,1,LAL,100,CLE,86,28.48,2,8,0.25,1,5,0.2,2,2,1.0,0,2,2,0,1,0,3,2,7,+4,.394,.313,.625,.250,0.0,7.3,4.1,0.0,1.7,0.0,25.3,17.9,62,92,-11.1
Markieff Morris,20210326,LAL,1,LAL,100,CLE,86,27.35,5,10,0.5,3,7,0.429,0,0,,0,5,5,2,1,1,4,2,13,+17,.650,.650,.700,.000,0.0,19.1,10.7,12.0,1.7,3.3,28.6,21.9,90,86,1.7
Kyle Kuzma,20210326,LAL,1,LAL,100,CLE,86,27.07,2,7,0.28600000000000003,0,3,0.0,0,0,,0,8,8,7,0,0,2,1,4,+8,.286,.286,.429,.000,0.0,30.8,17.3,36.0,0.0,0.0,22.2,14.3,81,88,-0.8
Marc Gasol,20210326,LAL,1,LAL,100,CLE,86,15.22,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,1,2,3,4,+10,.667,.667,.333,.000,0.0,13.7,7.7,10.0,3.1,5.8,40.0,14.1,79,83,-2.6
Talen Horton-Tucker,20210326,LAL,1,LAL,100,CLE,86,32.43,6,11,0.545,1,4,0.25,2,4,0.5,0,3,3,3,2,0,2,4,15,+6,.588,.591,.364,.364,0.0,9.7,5.4,15.2,2.9,0.0,13.6,19.5,108,88,0.0
Montrezl Harrell,20210326,LAL,1,LAL,100,CLE,86,29.72,10,15,0.667,0,0,,4,8,0.5,7,3,10,2,2,0,2,4,24,+2,.648,.667,.000,.533,31.4,10.5,19.7,14.8,3.2,0.0,9.7,29.6,127,87,7.9
Alex Caruso,20210326,LAL,1,LAL,100,CLE,86,23.88,1,4,0.25,0,3,0.0,3,4,0.75,0,3,3,1,4,0,1,2,5,+11,.434,.250,.750,1.000,0.0,13.1,7.4,5.6,8.0,0.0,14.8,12.1,88,77,1.5
Wesley Matthews,20210326,LAL,1,LAL,100,CLE,86,18.13,2,4,0.5,0,1,0.0,5,5,1.0,0,4,4,0,0,0,0,0,9,+11,.726,.500,.250,1.250,0.0,23.0,12.9,0.0,0.0,0.0,0.0,14.7,160,91,2.7
Alfonzo McKinnie,20210326,LAL,1,LAL,100,CLE,86,1.93,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1,,,,,0.0,54.0,30.3,0.0,0.0,0.0,,0.0,0,82,0.1
Kostas Antetokounmpo,20210326,LAL,1,LAL,100,CLE,86,1.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,54.0,30.3,0.0,0.0,0.0,0.0,22.2,0,79,-30.7
Devontae Cacok,20210326,LAL,1,LAL,100,CLE,86,1.93,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,.333,.333,.000,.000,69.0,0.0,30.3,0.0,0.0,0.0,0.0,66.5,86,98,-15.2
