Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20210208,MIL,0,MIL,125,DEN,112,36.38,9,16,0.563,0,5,0.0,11,11,1.0,1,7,8,12,3,0,3,1,29,+17,.696,.563,.313,.688,3.2,19.6,12.0,47.8,4.1,0.0,12.6,28.9,147,110,14.7
Giannis Antetokounmpo,20210208,MIL,0,MIL,125,DEN,112,34.3,11,23,0.478,2,5,0.4,6,8,0.75,2,7,9,0,0,3,2,1,30,+7,.566,.522,.217,.348,6.8,20.8,14.3,0.0,0.0,7.2,7.0,36.7,113,113,0.4
Donte DiVincenzo,20210208,MIL,0,MIL,125,DEN,112,30.58,5,12,0.41700000000000004,3,6,0.5,0,0,,1,6,7,2,3,2,1,3,13,+11,.542,.542,.500,.000,3.8,20.0,12.5,8.4,4.8,5.4,7.7,18.8,114,104,5.2
Brook Lopez,20210208,MIL,0,MIL,125,DEN,112,27.62,5,10,0.5,2,4,0.5,1,1,1.0,4,3,7,1,0,0,1,5,13,+2,.623,.600,.400,.100,17.0,11.1,13.8,4.8,0.0,0.0,8.7,18.3,135,122,-3.4
Bryn Forbes,20210208,MIL,0,MIL,125,DEN,112,25.58,6,9,0.667,3,6,0.5,0,0,,1,4,5,1,0,0,1,3,15,+7,.833,.833,.667,.000,4.6,16.0,10.7,5.6,0.0,0.0,10.0,17.3,149,120,3.0
Torrey Craig,20210208,MIL,0,MIL,125,DEN,112,23.08,3,3,1.0,3,3,1.0,0,0,,0,5,5,2,1,0,0,1,9,+5,1.500,1.500,1.000,.000,0.0,22.1,11.8,10.7,2.1,0.0,0.0,5.7,284,114,13.9
Pat Connaughton,20210208,MIL,0,MIL,125,DEN,112,21.02,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,1,0,1,0,2,4,-1,.515,.500,1.000,.667,0.0,9.7,5.2,5.3,0.0,3.9,0.0,8.2,122,118,-2.6
D.J. Augustin,20210208,MIL,0,MIL,125,DEN,112,20.58,2,6,0.33299999999999996,1,5,0.2,0,0,,1,0,1,5,0,0,2,2,5,+1,.417,.417,.833,.000,5.7,0.0,2.7,28.9,0.0,0.0,25.0,17.2,101,124,-7.8
Bobby Portis,20210208,MIL,0,MIL,125,DEN,112,20.25,3,7,0.429,1,3,0.33299999999999996,0,0,,1,5,6,0,0,1,0,1,7,+16,.500,.500,.429,.000,5.8,25.2,16.2,0.0,0.0,4.1,0.0,15.3,114,115,-3.7
Jaylen Adams,20210208,MIL,0,MIL,125,DEN,112,0.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-5.7
