Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Moses Brown,20210408,OKC,1,CLE,129,OKC,102,31.15,6,10,0.6,0,0,,1,1,1.0,2,9,11,0,1,1,1,2,13,-9,.623,.600,.000,.100,6.7,33.0,19.3,0.0,1.6,2.7,8.7,16.1,116,126,-4.5
Kenrich Williams,20210408,OKC,1,CLE,129,OKC,102,30.98,5,9,0.556,2,2,1.0,0,0,,2,5,7,9,1,0,2,5,12,-9,.667,.667,.222,.000,6.7,18.4,12.3,43.2,1.6,0.0,18.2,15.5,134,130,2.8
Théo Maledon,20210408,OKC,1,CLE,129,OKC,102,30.13,6,17,0.353,1,6,0.16699999999999998,1,2,0.5,1,1,2,4,2,0,3,3,14,-12,.391,.382,.353,.118,3.5,3.8,3.6,20.9,3.2,0.0,14.4,30.3,80,130,-12.0
Aleksej Pokusevski,20210408,OKC,1,CLE,129,OKC,102,27.5,3,12,0.25,2,8,0.25,2,2,1.0,0,6,6,2,0,2,4,1,10,-27,.388,.333,.667,.167,0.0,24.9,11.9,10.0,0.0,6.1,23.7,26.9,67,128,-13.0
Svi Mykhailiuk,20210408,OKC,1,CLE,129,OKC,102,26.62,4,8,0.5,2,3,0.667,0,0,,1,3,4,2,1,0,1,4,10,-10,.625,.625,.375,.000,3.9,12.9,8.2,11.0,1.8,0.0,11.1,14.8,117,131,-5.2
Ty Jerome,20210408,OKC,1,CLE,129,OKC,102,31.67,9,16,0.563,5,9,0.556,0,0,,0,3,3,3,0,0,0,2,23,-16,.719,.719,.563,.000,0.0,10.8,5.2,17.3,0.0,0.0,0.0,22.1,142,136,3.8
Jaylen Hoard,20210408,OKC,1,CLE,129,OKC,102,24.97,4,9,0.444,0,1,0.0,4,6,0.667,2,3,5,2,0,0,1,1,12,-16,.515,.444,.111,.667,8.4,13.7,10.9,11.9,0.0,0.0,7.9,22.1,111,135,-7.1
Tony Bradley,20210408,OKC,1,CLE,129,OKC,102,19.62,2,4,0.5,0,0,,1,2,0.5,3,1,4,3,0,2,2,1,5,-19,.512,.500,.000,.500,16.0,5.8,11.1,20.9,0.0,8.6,29.1,15.3,104,130,-4.8
Justin Robinson,20210408,OKC,1,CLE,129,OKC,102,17.37,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,1,3,-17,.375,.375,.750,.000,0.0,13.2,6.3,22.3,0.0,0.0,20.0,12.6,87,135,-11.2
Darius Bazley,20210408,OKC,1,CLE,129,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Miller,20210408,OKC,1,CLE,129,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20210408,OKC,1,CLE,129,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
