Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210131,LAC,0,LAC,129,NYK,115,34.07,8,15,0.5329999999999999,1,3,0.33299999999999996,11,11,1.0,0,4,4,3,1,1,1,1,28,+19,.706,.567,.200,.733,0.0,13.7,7.6,12.9,1.5,2.4,4.8,29.3,146,123,5.9
Paul George,20210131,LAC,0,LAC,129,NYK,115,32.78,7,16,0.43799999999999994,1,8,0.125,2,2,1.0,1,7,8,5,1,1,1,1,17,+6,.504,.469,.500,.125,4.4,25.0,15.8,21.7,1.6,2.5,5.6,26.1,116,120,-0.4
Reggie Jackson,20210131,LAC,0,LAC,129,NYK,115,25.67,6,12,0.5,3,6,0.5,3,4,0.75,2,3,5,3,0,0,0,2,18,+8,.654,.625,.500,.333,11.3,13.7,12.6,17.1,0.0,0.0,0.0,25.7,148,128,3.9
Serge Ibaka,20210131,LAC,0,LAC,129,NYK,115,23.68,5,6,0.833,3,4,0.75,2,3,0.667,1,2,3,1,0,1,1,2,15,+9,1.025,1.083,.667,.500,6.1,9.9,8.2,6.0,0.0,3.5,12.0,16.8,172,127,9.1
Patrick Patterson,20210131,LAC,0,LAC,129,NYK,115,19.72,5,5,1.0,3,3,1.0,0,0,,0,3,3,0,0,1,0,2,13,+5,1.300,1.300,.600,.000,0.0,17.8,9.9,0.0,0.0,4.2,0.0,12.1,260,124,15.0
Marcus Morris,20210131,LAC,0,LAC,129,NYK,115,28.28,4,8,0.5,3,6,0.5,0,0,,0,3,3,0,0,0,0,2,11,+9,.688,.688,.750,.000,0.0,12.4,6.9,0.0,0.0,0.0,0.0,13.5,133,129,-2.7
Ivica Zubac,20210131,LAC,0,LAC,129,NYK,115,22.68,3,5,0.6,0,0,,2,2,1.0,3,4,7,4,0,0,0,0,8,+5,.680,.600,.000,.400,19.2,20.6,20.0,22.5,0.0,0.0,0.0,12.4,176,127,7.7
Lou Williams,20210131,LAC,0,LAC,129,NYK,115,22.5,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,0,3,3,5,0,0,2,2,9,+6,.455,.389,.556,.222,0.0,15.6,8.6,28.4,0.0,0.0,16.8,25.3,101,128,-10.4
Terance Mann,20210131,LAC,0,LAC,129,NYK,115,16.07,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,-1,.515,.333,.333,.667,0.0,7.3,4.0,7.3,0.0,0.0,0.0,11.6,125,130,-6.4
Luke Kennard,20210131,LAC,0,LAC,129,NYK,115,11.28,2,2,1.0,2,2,1.0,0,0,,0,1,1,3,0,0,2,1,6,+4,1.500,1.500,1.000,.000,0.0,10.4,5.7,36.0,0.0,0.0,50.0,17.0,142,129,11.8
Amir Coffey,20210131,LAC,0,LAC,129,NYK,115,1.63,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,0,.000,,,,0.0,0.0,0.0,66.8,0.0,0.0,0.0,25.8,66,132,-12.5
Mfiondu Kabengele,20210131,LAC,0,LAC,129,NYK,115,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,-4.6
Nicolas Batum,20210131,LAC,0,LAC,129,NYK,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
