Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20210411,ORL,1,MIL,124,ORL,87,27.17,3,7,0.429,0,2,0.0,2,3,0.667,3,4,7,2,2,2,1,0,8,-12,.481,.429,.286,.429,10.4,16.8,13.3,13.2,3.6,6.5,10.7,15.2,104,119,0.2
Dwayne Bacon,20210411,ORL,1,MIL,124,ORL,87,26.87,1,5,0.2,1,2,0.5,4,4,1.0,0,6,6,2,2,0,0,1,7,-21,.518,.300,.400,.800,0.0,25.5,11.5,11.8,3.6,0.0,0.0,11.1,118,121,-1.1
Gary Harris,20210411,ORL,1,MIL,124,ORL,87,26.82,4,10,0.4,1,3,0.33299999999999996,0,0,,0,0,0,2,1,1,1,1,9,-14,.450,.450,.300,.000,0.0,0.0,0.0,14.4,1.8,3.3,9.1,18.2,84,131,-5.7
James Ennis III,20210411,ORL,1,MIL,124,ORL,87,24.72,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,3,3,0,0,0,0,1,6,-15,.381,.286,.429,.286,0.0,13.9,6.3,0.0,0.0,0.0,0.0,14.1,79,133,-12.8
Michael Carter-Williams,20210411,ORL,1,MIL,124,ORL,87,22.15,4,10,0.4,0,5,0.0,1,3,0.33299999999999996,1,1,2,1,0,1,2,2,9,-14,.398,.400,.500,.300,4.2,5.2,4.7,9.3,0.0,4.0,15.0,26.6,71,133,-12.6
Terrence Ross,20210411,ORL,1,MIL,124,ORL,87,27.42,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,4,4,4,0,0,2,2,4,-21,.291,.167,.500,.333,0.0,16.7,7.5,23.2,0.0,0.0,22.5,14.3,64,132,-14.2
Cole Anthony,20210411,ORL,1,MIL,124,ORL,87,26.67,5,16,0.313,0,6,0.0,2,2,1.0,1,6,7,5,1,1,1,1,12,-26,.355,.313,.375,.125,3.5,25.7,13.5,39.1,1.8,3.3,5.6,29.7,81,123,-2.5
R.J. Hampton,20210411,ORL,1,MIL,124,ORL,87,26.03,3,11,0.273,1,5,0.2,0,0,,1,2,3,3,2,0,3,1,7,-24,.318,.318,.455,.000,3.6,8.8,5.9,20.9,3.8,0.0,21.4,23.8,61,125,-10.2
Mo Bamba,20210411,ORL,1,MIL,124,ORL,87,20.83,8,11,0.727,5,6,0.833,0,1,0.0,1,4,5,0,0,1,2,2,21,-25,.918,.955,.545,.091,4.5,21.9,12.4,0.0,0.0,4.3,14.9,28.6,127,128,14.5
Devin Cannady,20210411,ORL,1,MIL,124,ORL,87,6.93,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-9,.694,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,144,137,-4.8
Chasson Randle,20210411,ORL,1,MIL,124,ORL,87,4.4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,30.2,0,137,-46.1
