Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20210227,OKC,1,DEN,126,OKC,96,32.47,8,16,0.5,3,8,0.375,3,4,0.75,0,4,4,0,0,1,0,0,22,-33,.619,.594,.500,.250,0.0,16.4,6.9,0.0,0.0,2.5,0.0,24.2,117,129,1.8
Théo Maledon,20210227,OKC,1,DEN,126,OKC,96,32.33,0,6,0.0,0,5,0.0,1,2,0.5,0,3,3,6,1,0,1,2,1,-28,.073,.000,.833,.333,0.0,12.4,5.2,24.1,1.5,0.0,12.7,10.8,52,128,-12.4
Shai Gilgeous-Alexander,20210227,OKC,1,DEN,126,OKC,96,26.12,5,11,0.455,1,6,0.16699999999999998,2,2,1.0,0,5,5,6,1,2,4,0,13,-33,.547,.500,.545,.182,0.0,25.5,10.7,39.7,1.8,6.3,25.2,26.9,92,120,1.8
Al Horford,20210227,OKC,1,DEN,126,OKC,96,24.9,3,11,0.273,0,5,0.0,0,0,,2,3,5,2,1,2,1,2,6,-33,.273,.273,.455,.000,7.7,16.1,11.2,12.4,1.9,6.6,8.3,21.3,67,120,-8.9
Luguentz Dort,20210227,OKC,1,DEN,126,OKC,96,20.6,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,0,0,1,0,1,2,-29,.167,.167,.500,.000,0.0,6.5,2.7,0.0,0.0,4.0,0.0,12.9,35,128,-15.6
Ty Jerome,20210227,OKC,1,DEN,126,OKC,96,29.78,6,12,0.5,3,8,0.375,0,0,,1,0,1,2,0,0,0,4,15,-1,.625,.625,.667,.000,3.2,0.0,1.9,11.8,0.0,0.0,0.0,17.8,124,133,-3.0
Isaiah Roby,20210227,OKC,1,DEN,126,OKC,96,27.7,5,10,0.5,1,3,0.33299999999999996,4,5,0.8,0,9,9,7,2,0,6,2,15,+2,.615,.550,.300,.500,0.0,43.3,18.1,42.8,3.5,0.0,33.0,29.0,92,120,2.4
Kenrich Williams,20210227,OKC,1,DEN,126,OKC,96,17.72,5,6,0.833,1,1,1.0,1,2,0.5,2,3,5,1,0,0,2,4,12,-4,.872,.917,.167,.333,10.8,22.6,15.8,11.6,0.0,0.0,22.5,22.2,126,130,0.2
Mike Muscala,20210227,OKC,1,DEN,126,OKC,96,14.63,3,5,0.6,2,4,0.5,0,0,,0,1,1,0,1,0,0,1,8,+6,.800,.800,.800,.000,0.0,9.1,3.8,0.0,3.3,0.0,0.0,15.1,140,124,4.5
Justin Jackson,20210227,OKC,1,DEN,126,OKC,96,13.75,1,5,0.2,0,4,0.0,0,0,,2,1,3,0,1,0,0,0,2,+3,.200,.200,.800,.000,14.0,9.7,12.2,0.0,3.5,0.0,0.0,16.1,65,124,-10.2
Hamidou Diallo,20210227,OKC,1,DEN,126,OKC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
George Hill,20210227,OKC,1,DEN,126,OKC,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
