Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Edwards,20210418,MIN,0,LAC,124,MIN,105,28.67,6,16,0.375,5,11,0.455,6,7,0.857,0,6,6,3,0,0,1,4,23,-17,.603,.531,.688,.438,0.0,25.8,11.8,19.4,0.0,0.0,5.0,31.1,116,127,1.8
Jaden McDaniels,20210418,MIN,0,LAC,124,MIN,105,27.37,4,6,0.667,3,5,0.6,0,0,,1,0,1,1,1,1,0,3,11,-7,.917,.917,.833,.000,3.8,0.0,2.1,6.1,1.8,3.7,0.0,9.7,169,125,3.8
Karl-Anthony Towns,20210418,MIN,0,LAC,124,MIN,105,24.9,5,15,0.33299999999999996,1,6,0.16699999999999998,5,5,1.0,1,5,6,5,0,0,3,4,16,-29,.465,.367,.400,.333,4.2,24.7,13.6,36.6,0.0,0.0,14.9,36.0,93,127,-5.2
Ricky Rubio,20210418,MIN,0,LAC,124,MIN,105,23.28,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,5,1,0,0,1,6,-14,.436,.417,.500,.333,0.0,10.6,4.9,32.3,2.1,0.0,0.0,13.1,115,125,-3.9
Josh Okogie,20210418,MIN,0,LAC,124,MIN,105,20.05,3,6,0.5,2,5,0.4,0,0,,0,1,1,1,1,1,0,0,8,+1,.667,.667,.833,.000,0.0,6.1,2.8,8.3,2.4,5.1,0.0,13.3,124,122,4.2
D'Angelo Russell,20210418,MIN,0,LAC,124,MIN,105,22.28,5,13,0.385,1,5,0.2,0,0,,0,1,1,4,1,1,6,2,11,-20,.423,.423,.385,.000,0.0,5.5,2.5,34.2,2.2,4.6,31.6,37.8,64,123,-14.6
Jordan McLaughlin,20210418,MIN,0,LAC,124,MIN,105,21.97,3,7,0.429,3,5,0.6,0,0,,0,2,2,5,2,0,0,0,9,-6,.643,.643,.714,.000,0.0,11.2,5.1,37.1,4.4,0.0,0.0,14.1,141,120,8.2
Naz Reid,20210418,MIN,0,LAC,124,MIN,105,20.95,5,10,0.5,1,2,0.5,2,3,0.667,1,6,7,0,0,1,0,2,13,-14,.574,.550,.200,.300,5.0,35.2,18.9,0.0,0.0,4.9,0.0,24.0,113,122,-1.7
Juancho Hernangómez,20210418,MIN,0,LAC,124,MIN,105,18.13,1,5,0.2,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,2,-3,.200,.200,.600,.000,0.0,13.6,6.2,0.0,0.0,0.0,0.0,12.2,41,130,-16.6
Jarred Vanderbilt,20210418,MIN,0,LAC,124,MIN,105,14.73,0,2,0.0,0,0,,1,2,0.5,3,2,5,0,0,3,0,1,1,-5,.174,.000,.000,1.000,21.2,16.7,19.2,0.0,0.0,20.8,0.0,8.7,96,114,-5.9
Ed Davis,20210418,MIN,0,LAC,124,MIN,105,9.4,0,0,,0,0,,1,2,0.5,0,4,4,0,0,0,1,2,1,+13,.568,,,,0.0,52.4,24.0,0.0,0.0,0.0,53.2,8.9,54,122,-14.0
Jarrett Culver,20210418,MIN,0,LAC,124,MIN,105,4.13,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,95.2,0.0,0.0,0.0,10.7,217,132,16.5
Jake Layman,20210418,MIN,0,LAC,124,MIN,105,4.13,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,47.6,0.0,0.0,0.0,10.7,213,132,9.0
