Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210115,LAL,1,LAL,112,NOP,95,33.1,5,16,0.313,0,2,0.0,7,10,0.7,1,5,6,5,2,3,0,1,17,+20,.417,.313,.125,.625,2.9,17.7,9.6,22.8,3.0,7.6,0.0,26.8,106,93,4.0
LeBron James,20210115,LAL,1,LAL,112,NOP,95,30.5,6,11,0.545,2,6,0.33299999999999996,7,7,1.0,1,7,8,11,1,0,3,3,21,+14,.746,.636,.545,.636,3.1,26.9,13.8,58.6,1.6,0.0,17.6,24.3,143,99,13.6
Dennis Schröder,20210115,LAL,1,LAL,112,NOP,95,29.82,4,14,0.28600000000000003,1,7,0.14300000000000002,3,4,0.75,3,2,5,4,4,0,1,4,12,+23,.381,.321,.500,.286,9.7,7.9,8.8,19.8,6.7,0.0,6.0,24.4,98,92,-0.7
Kentavious Caldwell-Pope,20210115,LAL,1,LAL,112,NOP,95,24.7,6,11,0.545,4,6,0.667,0,0,,0,1,1,1,1,0,1,0,16,+15,.727,.727,.545,.000,0.0,4.7,2.1,7.1,2.0,0.0,8.3,21.1,120,104,5.8
Marc Gasol,20210115,LAL,1,LAL,112,NOP,95,20.18,2,4,0.5,1,1,1.0,0,0,,2,0,2,1,0,1,0,4,5,+7,.625,.625,.250,.000,9.5,0.0,5.2,6.9,0.0,4.2,0.0,8.6,147,105,-4.3
Kyle Kuzma,20210115,LAL,1,LAL,112,NOP,95,22.38,3,10,0.3,3,4,0.75,2,3,0.667,3,10,13,1,1,0,1,1,11,-3,.486,.450,.400,.300,12.9,52.3,30.6,6.6,2.2,0.0,8.1,23.9,106,92,1.4
Montrezl Harrell,20210115,LAL,1,LAL,112,NOP,95,20.87,8,10,0.8,0,0,,0,1,0.0,3,2,5,1,1,0,0,1,16,+17,.766,.800,.000,.100,13.8,11.2,12.6,11.2,2.4,0.0,0.0,21.7,156,101,10.1
Alex Caruso,20210115,LAL,1,LAL,112,NOP,95,17.87,3,4,0.75,3,3,1.0,0,0,,0,3,3,4,1,1,0,0,9,+28,1.125,1.125,.750,.000,0.0,19.7,8.9,34.7,2.8,4.7,0.0,9.7,216,95,21.1
Markieff Morris,20210115,LAL,1,LAL,112,NOP,95,16.43,2,7,0.28600000000000003,1,5,0.2,0,1,0.0,0,1,1,2,0,1,0,1,5,-9,.336,.357,.714,.143,0.0,7.1,3.2,17.6,0.0,5.1,0.0,19.7,84,104,-5.7
Wesley Matthews,20210115,LAL,1,LAL,112,NOP,95,14.05,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,8.8,0.0,0.0,0.0,6.2,33,109,-13.8
Quinn Cook,20210115,LAL,1,LAL,112,NOP,95,3.37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,109,-22.4
Talen Horton-Tucker,20210115,LAL,1,LAL,112,NOP,95,3.37,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,109,-22.6
Alfonzo McKinnie,20210115,LAL,1,LAL,112,NOP,95,3.37,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0,109,-33.0
