Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210315,LAC,0,LAC,109,DAL,99,40.4,9,20,0.45,1,5,0.2,3,3,1.0,2,6,8,7,4,0,1,3,22,+14,.516,.475,.250,.150,6.3,17.4,12.0,25.7,5.3,0.0,4.5,26.6,122,103,6.9
Paul George,20210315,LAC,0,LAC,109,DAL,99,37.82,5,18,0.278,2,6,0.33299999999999996,3,4,0.75,2,5,7,4,0,0,4,2,15,+5,.380,.333,.333,.222,6.7,15.5,11.2,13.9,0.0,0.0,16.8,30.2,82,116,-11.9
Ivica Zubac,20210315,LAC,0,LAC,109,DAL,99,34.85,7,8,0.875,0,0,,1,2,0.5,4,7,11,1,1,0,2,1,15,+9,.845,.875,.000,.250,14.5,23.5,19.2,4.1,1.5,0.0,18.4,15.0,144,111,3.3
Marcus Morris,20210315,LAC,0,LAC,109,DAL,99,30.57,6,11,0.545,2,6,0.33299999999999996,0,0,,1,5,6,4,1,0,2,2,14,+18,.636,.636,.545,.000,4.1,19.2,11.9,18.7,1.8,0.0,15.4,20.4,120,111,3.7
Reggie Jackson,20210315,LAC,0,LAC,109,DAL,99,25.98,5,11,0.455,2,4,0.5,0,0,,0,3,3,3,1,0,0,0,12,+22,.545,.545,.364,.000,0.0,13.5,7.0,16.4,2.1,0.0,0.0,20.4,124,111,3.3
Nicolas Batum,20210315,LAC,0,LAC,109,DAL,99,25.92,4,6,0.667,4,6,0.667,0,0,,0,7,7,1,0,0,0,1,12,+5,1.000,1.000,1.000,.000,0.0,31.6,16.4,5.2,0.0,0.0,0.0,11.1,193,114,9.8
Lou Williams,20210315,LAC,0,LAC,109,DAL,99,24.62,5,10,0.5,2,4,0.5,2,2,1.0,0,1,1,2,2,0,0,2,14,-6,.643,.600,.400,.200,0.0,4.8,2.5,11.7,4.3,0.0,0.0,21.2,140,106,6.5
Terance Mann,20210315,LAC,0,LAC,109,DAL,99,13.0,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-9,,,,,0.0,18.0,9.3,0.0,4.1,0.0,,0.0,0,106,-2.5
Patrick Patterson,20210315,LAC,0,LAC,109,DAL,99,6.75,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,5,-6,1.250,1.250,.500,.000,0.0,17.3,9.0,24.7,0.0,0.0,0.0,14.2,247,116,24.2
Amir Coffey,20210315,LAC,0,LAC,109,DAL,99,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-6.7
