Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20210317,MIA,0,MEM,89,MIA,85,35.75,10,20,0.5,2,6,0.33299999999999996,2,3,0.667,2,5,7,2,1,0,1,2,24,+3,.563,.550,.300,.150,5.4,13.2,9.3,14.5,1.4,0.0,4.5,28.0,111,94,9.5
Bam Adebayo,20210317,MIA,0,MEM,89,MIA,85,35.23,5,11,0.455,0,0,,5,6,0.833,2,10,12,6,1,0,3,4,15,+14,.550,.455,.000,.545,5.4,26.7,16.2,32.5,1.4,0.0,18.0,21.2,106,90,5.7
Duncan Robinson,20210317,MIA,0,MEM,89,MIA,85,32.33,4,13,0.308,3,11,0.273,2,3,0.667,0,6,6,0,1,0,1,1,13,+3,.454,.423,.846,.231,0.0,17.5,8.8,0.0,1.6,0.0,6.5,21.3,85,93,0.2
Kendrick Nunn,20210317,MIA,0,MEM,89,MIA,85,24.9,2,10,0.2,1,5,0.2,0,0,,0,6,6,3,0,0,0,4,5,+11,.250,.250,.500,.000,0.0,22.7,11.5,20.5,0.0,0.0,0.0,18.0,64,94,-6.7
Kelly Olynyk,20210317,MIA,0,MEM,89,MIA,85,18.45,1,2,0.5,0,1,0.0,0,0,,1,5,6,2,1,0,1,5,2,+1,.500,.500,.500,.000,5.2,25.5,15.5,17.7,2.7,0.0,33.3,7.3,94,87,-1.6
Goran Dragić,20210317,MIA,0,MEM,89,MIA,85,28.27,2,11,0.182,0,4,0.0,2,2,1.0,1,2,3,1,0,0,1,1,6,-19,.253,.182,.364,.182,3.4,6.7,5.0,5.9,0.0,0.0,7.8,20.5,57,99,-10.6
Tyler Herro,20210317,MIA,0,MEM,89,MIA,85,25.7,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,0,5,5,2,0,1,2,0,11,-5,.463,.409,.273,.182,0.0,18.3,9.2,15.2,0.0,4.3,14.4,24.2,84,93,1.3
KZ Okpala,20210317,MIA,0,MEM,89,MIA,85,20.78,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,1,1,3,0,-14,.000,.000,1.000,.000,0.0,0.0,0.0,7.2,0.0,5.4,33.3,6.5,15,98,-8.7
Precious Achiuwa,20210317,MIA,0,MEM,89,MIA,85,10.47,1,5,0.2,0,0,,0,2,0.0,2,3,5,0,0,0,0,0,2,-17,.170,.200,.000,.400,18.3,27.0,22.7,0.0,0.0,0.0,0.0,25.2,54,93,-11.0
Max Strus,20210317,MIA,0,MEM,89,MIA,85,8.12,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,7,+3,.875,.875,.500,.000,0.0,11.6,5.9,0.0,0.0,0.0,0.0,22.1,156,98,16.5
