Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Olynyk,20210312,MIA,0,MIA,101,CHI,90,33.2,4,11,0.364,1,4,0.25,0,0,,0,9,9,3,1,1,0,2,9,+7,.409,.409,.364,.000,0.0,25.0,14.3,13.9,1.5,2.7,0.0,16.3,87,91,-2.7
Jimmy Butler,20210312,MIA,0,MIA,101,CHI,90,33.02,9,17,0.529,0,1,0.0,10,12,0.833,0,3,3,8,4,1,2,2,28,+9,.628,.529,.059,.706,0.0,8.4,4.8,48.6,6.0,2.7,8.2,36.1,125,88,14.4
Duncan Robinson,20210312,MIA,0,MIA,101,CHI,90,29.67,5,9,0.556,5,8,0.625,0,0,,0,5,5,2,3,0,0,1,15,+6,.833,.833,.889,.000,0.0,15.6,8.9,11.2,5.0,0.0,0.0,14.9,145,89,12.1
Kendrick Nunn,20210312,MIA,0,MIA,101,CHI,90,25.75,4,11,0.364,2,7,0.28600000000000003,0,0,,0,2,2,5,2,0,1,0,10,+4,.455,.455,.636,.000,0.0,7.2,4.1,31.5,3.9,0.0,8.3,22.9,93,95,1.2
KZ Okpala,20210312,MIA,0,MIA,101,CHI,90,25.27,2,3,0.667,0,1,0.0,0,0,,1,4,5,1,0,1,1,4,4,+4,.667,.667,.333,.000,4.9,14.6,10.4,5.7,0.0,3.5,25.0,7.8,110,99,-5.6
Goran Dragić,20210312,MIA,0,MIA,101,CHI,90,32.25,9,15,0.6,4,8,0.5,3,4,0.75,0,7,7,5,0,0,4,2,25,+9,.746,.733,.533,.267,0.0,20.0,11.4,31.5,0.0,0.0,19.3,31.6,114,99,4.2
Tyler Herro,20210312,MIA,0,MIA,101,CHI,90,23.3,1,7,0.14300000000000002,0,3,0.0,2,4,0.5,0,4,4,1,1,0,1,2,4,+5,.228,.143,.429,.571,0.0,15.8,9.1,5.9,2.1,0.0,10.2,20.6,47,96,-16.0
Andre Iguodala,20210312,MIA,0,MIA,101,CHI,90,22.72,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,1,0,0,0,+7,.000,.000,.750,.000,0.0,8.1,4.6,5.7,0.0,3.9,0.0,8.6,16,102,-11.7
Chris Silva,20210312,MIA,0,MIA,101,CHI,90,11.75,2,2,1.0,0,0,,0,0,,0,3,3,0,0,2,0,0,4,+5,1.000,1.000,.000,.000,0.0,23.6,13.5,0.0,0.0,15.1,0.0,8.4,200,87,6.4
Precious Achiuwa,20210312,MIA,0,MIA,101,CHI,90,3.03,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,30.4,17.4,0.0,0.0,0.0,0.0,16.2,200,95,8.4
