Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210227,ORL,1,UTA,124,ORL,109,34.63,14,26,0.5379999999999999,5,7,0.7140000000000001,1,1,1.0,1,7,8,4,1,1,1,4,34,-10,.643,.635,.269,.038,2.8,24.3,12.5,22.5,1.5,3.5,3.6,37.1,122,126,11.9
Evan Fournier,20210227,ORL,1,UTA,124,ORL,109,33.9,7,20,0.35,1,7,0.14300000000000002,1,1,1.0,0,7,7,4,2,1,0,2,16,-18,.391,.375,.350,.050,0.0,24.8,11.1,16.6,3.0,3.5,0.0,28.2,87,123,-4.6
Dwayne Bacon,20210227,ORL,1,UTA,124,ORL,109,29.17,5,8,0.625,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,0,0,0,0,13,0,.732,.688,.375,.250,0.0,12.3,5.5,0.0,0.0,0.0,0.0,14.3,142,135,-3.3
Michael Carter-Williams,20210227,ORL,1,UTA,124,ORL,109,25.5,2,4,0.5,0,0,,1,2,0.5,0,2,2,7,0,0,1,5,5,-17,.512,.500,.000,.500,0.0,9.4,4.2,32.7,0.0,0.0,17.0,10.8,122,134,-6.6
Al-Farouq Aminu,20210227,ORL,1,UTA,124,ORL,109,22.27,3,6,0.5,1,2,0.5,0,0,,4,2,6,0,1,0,0,1,7,-14,.583,.583,.333,.000,17.6,10.8,14.5,0.0,2.3,0.0,0.0,12.6,139,130,-2.3
Terrence Ross,20210227,ORL,1,UTA,124,ORL,109,31.65,4,16,0.25,0,6,0.0,2,2,1.0,1,3,4,3,1,0,0,1,10,-14,.296,.250,.375,.125,3.1,11.4,6.8,12.0,1.6,0.0,0.0,25.0,75,131,-13.3
Chasson Randle,20210227,ORL,1,UTA,124,ORL,109,22.5,3,7,0.429,2,5,0.4,0,0,,0,1,1,7,1,0,0,3,8,+2,.571,.571,.714,.000,0.0,5.3,2.4,39.7,2.2,0.0,0.0,14.6,140,131,4.1
Chuma Okeke,20210227,ORL,1,UTA,124,ORL,109,22.37,2,3,0.667,1,1,1.0,0,0,,1,1,2,2,0,0,0,0,5,+1,.833,.833,.333,.000,4.4,5.4,4.8,10.8,0.0,0.0,0.0,6.3,177,136,-2.2
Mo Bamba,20210227,ORL,1,UTA,124,ORL,109,13.37,4,6,0.667,3,3,1.0,0,0,,0,4,4,0,0,1,1,1,11,-5,.917,.917,.500,.000,0.0,35.9,16.1,0.0,0.0,9.0,14.3,24.5,127,124,10.7
Gary Clark,20210227,ORL,1,UTA,124,ORL,109,4.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,-14.3
