Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210120,MIN,1,ORL,97,MIN,96,33.55,5,15,0.33299999999999996,3,10,0.3,0,0,,2,5,7,5,1,0,1,1,13,-7,.433,.433,.667,.000,6.7,14.9,11.0,24.8,1.5,0.0,6.3,22.0,100,105,-0.9
D'Angelo Russell,20210120,MIN,1,ORL,97,MIN,96,31.68,7,17,0.41200000000000003,4,7,0.5710000000000001,1,1,1.0,0,2,2,6,1,2,2,1,19,-13,.545,.529,.412,.059,0.0,6.3,3.3,35.8,1.6,5.0,10.3,28.3,107,105,6.0
Naz Reid,20210120,MIN,1,ORL,97,MIN,96,29.17,5,8,0.625,2,4,0.5,2,2,1.0,0,3,3,1,0,3,1,1,14,-4,.788,.750,.500,.250,0.0,10.3,5.4,5.9,0.0,8.1,10.1,15.6,135,105,4.3
Josh Okogie,20210120,MIN,1,ORL,97,MIN,96,25.1,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,6,6,0,1,1,3,4,11,-14,.698,.643,.429,.286,0.0,23.9,12.6,0.0,2.0,3.1,27.6,20.0,91,98,-4.4
Jarred Vanderbilt,20210120,MIN,1,ORL,97,MIN,96,17.53,1,3,0.33299999999999996,1,1,1.0,1,4,0.25,0,3,3,1,1,1,1,4,4,-12,.420,.500,.333,1.333,0.0,17.1,9.0,8.2,2.9,4.5,17.4,15.1,74,97,-6.8
Jaden McDaniels,20210120,MIN,1,ORL,97,MIN,96,26.1,5,9,0.556,2,4,0.5,0,0,,3,5,8,1,0,3,0,4,12,+19,.667,.667,.444,.000,12.8,19.2,16.2,6.9,0.0,9.0,0.0,15.9,140,100,6.1
Anthony Edwards,20210120,MIN,1,ORL,97,MIN,96,22.82,3,14,0.214,1,4,0.25,1,2,0.5,0,0,0,0,0,0,2,0,8,+13,.269,.250,.286,.143,0.0,0.0,0.0,0.0,0.0,0.0,11.8,34.1,49,114,-23.1
Jordan McLaughlin,20210120,MIN,1,ORL,97,MIN,96,20.52,2,5,0.4,1,2,0.5,1,1,1.0,1,4,5,7,0,0,1,0,6,+4,.551,.500,.400,.200,5.4,19.5,12.9,52.3,0.0,0.0,15.5,14.5,133,106,2.6
Ed Davis,20210120,MIN,1,ORL,97,MIN,96,18.43,1,1,1.0,0,0,,0,0,,1,5,6,3,0,1,1,5,2,+3,1.000,1.000,.000,.000,6.1,27.1,17.2,23.4,0.0,4.3,50.0,5.0,140,100,-0.6
Jarrett Culver,20210120,MIN,1,ORL,97,MIN,96,15.02,3,6,0.5,0,0,,1,2,0.5,1,2,3,1,1,1,1,0,7,+6,.509,.500,.000,.333,7.4,13.3,10.5,12.1,3.4,5.2,12.7,24.2,97,98,1.6
