Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210327,PHI,0,LAC,122,PHI,112,33.33,13,19,0.684,1,3,0.33299999999999996,2,2,1.0,0,7,7,6,0,0,4,2,29,-15,.729,.711,.158,.105,0.0,25.8,13.3,42.6,0.0,0.0,16.8,32.0,128,126,9.2
Mike Scott,20210327,PHI,0,LAC,122,PHI,112,29.05,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,1,1,3,1,0,0,2,3,-6,.250,.250,1.000,.000,0.0,4.2,2.2,13.3,1.7,0.0,0.0,9.2,82,126,-2.4
Danny Green,20210327,PHI,0,LAC,122,PHI,112,27.8,5,10,0.5,5,9,0.556,2,2,1.0,0,0,0,0,0,0,0,3,17,-5,.781,.750,.900,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,158,131,5.6
Seth Curry,20210327,PHI,0,LAC,122,PHI,112,27.4,3,7,0.429,0,2,0.0,1,1,1.0,0,2,2,2,1,0,0,3,7,-9,.470,.429,.286,.143,0.0,9.0,4.6,10.4,1.8,0.0,0.0,12.1,112,125,-3.2
Ben Simmons,20210327,PHI,0,LAC,122,PHI,112,26.33,6,10,0.6,0,0,,3,5,0.6,1,6,7,2,1,0,6,6,15,-12,.615,.600,.000,.500,4.9,28.0,16.8,13.0,1.9,0.0,33.0,30.9,87,121,-8.8
Matisse Thybulle,20210327,PHI,0,LAC,122,PHI,112,27.18,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,2,0,3,5,-13,.833,.833,.333,.000,0.0,4.5,2.3,5.0,0.0,6.0,0.0,4.9,172,125,3.8
Shake Milton,20210327,PHI,0,LAC,122,PHI,112,20.6,6,11,0.545,0,1,0.0,4,5,0.8,2,2,4,1,1,0,3,1,16,-10,.606,.545,.091,.455,12.6,11.9,12.3,9.3,2.4,0.0,18.5,35.1,108,123,0.0
Dwight Howard,20210327,PHI,0,LAC,122,PHI,112,18.65,0,1,0.0,0,0,,9,14,0.643,4,7,11,1,1,0,2,4,9,-6,.628,.000,.000,14.000,27.8,46.2,37.3,6.6,2.6,0.0,21.8,21.9,125,116,0.6
Furkan Korkmaz,20210327,PHI,0,LAC,122,PHI,112,12.48,0,4,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,0,1,0,+5,.000,.000,.500,.000,0.0,19.7,10.1,9.9,0.0,0.0,0.0,14.3,19,127,-16.6
Tyrese Maxey,20210327,PHI,0,LAC,122,PHI,112,7.92,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,+5,.515,.500,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,109,131,-2.7
Paul Reed,20210327,PHI,0,LAC,122,PHI,112,3.83,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,+6,.500,.500,.000,.000,33.8,32.1,33.0,0.0,0.0,0.0,33.3,34.9,82,124,-22.3
Isaiah Joe,20210327,PHI,0,LAC,122,PHI,112,2.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-4.0
Rayjon Tucker,20210327,PHI,0,LAC,122,PHI,112,2.65,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,5,+5,1.330,1.500,1.000,2.000,0.0,46.4,23.8,0.0,0.0,0.0,0.0,31.7,267,122,53.5
