Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20210226,TOR,1,TOR,122,HOU,111,38.13,6,23,0.261,5,11,0.455,8,8,1.0,1,3,4,4,3,0,2,3,25,+4,.471,.370,.478,.348,3.1,8.6,5.9,15.5,3.8,0.0,7.0,31.8,105,110,-3.3
Kyle Lowry,20210226,TOR,1,TOR,122,HOU,111,33.12,6,9,0.667,4,5,0.8,4,4,1.0,3,8,11,10,1,1,2,5,20,+22,.929,.889,.556,.444,10.6,26.4,18.8,46.3,1.5,3.3,15.7,16.4,174,109,14.6
Norman Powell,20210226,TOR,1,TOR,122,HOU,111,32.8,10,15,0.667,4,8,0.5,6,6,1.0,1,2,3,1,1,1,3,1,30,+15,.850,.800,.533,.400,3.6,6.7,5.2,5.8,1.5,3.3,14.5,26.8,139,114,8.8
OG Anunoby,20210226,TOR,1,TOR,122,HOU,111,27.88,5,8,0.625,1,3,0.33299999999999996,0,0,,0,3,3,5,0,1,3,4,11,+12,.688,.688,.375,.000,0.0,11.7,6.1,27.4,0.0,3.9,27.3,16.8,109,115,-2.6
Chris Boucher,20210226,TOR,1,TOR,122,HOU,111,27.7,2,8,0.25,0,4,0.0,3,4,0.75,3,5,8,2,0,3,0,3,7,+3,.359,.250,.500,.500,12.7,19.7,16.3,9.5,0.0,11.8,0.0,15.0,109,108,-6.2
DeAndre' Bembry,20210226,TOR,1,TOR,122,HOU,111,23.47,4,6,0.667,0,1,0.0,5,5,1.0,0,4,4,2,1,0,2,2,13,-3,.793,.667,.167,.833,0.0,18.6,9.6,12.9,2.1,0.0,19.6,18.5,133,112,-0.1
Yuta Watanabe,20210226,TOR,1,TOR,122,HOU,111,17.3,2,6,0.33299999999999996,0,3,0.0,0,0,,0,4,4,1,0,0,0,0,4,-5,.333,.333,.500,.000,0.0,25.2,13.1,8.1,0.0,0.0,0.0,14.7,82,115,-9.8
Terence Davis,20210226,TOR,1,TOR,122,HOU,111,16.92,1,5,0.2,1,4,0.25,0,0,,0,3,3,2,0,1,0,0,3,+2,.300,.300,.800,.000,0.0,19.3,10.0,15.3,0.0,6.4,0.0,12.6,89,112,-4.8
Aron Baynes,20210226,TOR,1,TOR,122,HOU,111,15.3,4,8,0.5,1,1,1.0,0,0,,2,4,6,0,0,1,0,1,9,+5,.563,.563,.125,.000,15.3,28.5,22.1,0.0,0.0,7.1,0.0,22.2,123,110,-1.2
Patrick McCaw,20210226,TOR,1,TOR,122,HOU,111,4.23,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,+2,,,,,27.7,0.0,13.3,28.3,0.0,0.0,,0.0,240,120,0.2
Stanley Johnson,20210226,TOR,1,TOR,122,HOU,111,2.63,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,41.4,21.4,45.6,0.0,0.0,0.0,16.1,63,112,-8.4
Matt Thomas,20210226,TOR,1,TOR,122,HOU,111,0.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.6
