Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20210121,NOP,0,UTA,129,NOP,118,34.43,9,14,0.643,1,1,1.0,8,10,0.8,3,0,3,2,0,0,1,0,27,-21,.734,.679,.071,.714,10.2,0.0,5.2,9.5,0.0,0.0,5.2,23.5,149,133,5.6
Brandon Ingram,20210121,NOP,0,UTA,129,NOP,118,33.08,8,14,0.5710000000000001,4,6,0.667,3,4,0.75,0,1,1,2,1,0,1,1,23,-15,.730,.714,.429,.286,0.0,3.7,1.8,9.5,1.4,0.0,6.0,21.1,137,129,5.3
Steven Adams,20210121,NOP,0,UTA,129,NOP,118,30.4,4,9,0.444,0,0,,0,0,,6,10,16,3,1,1,5,4,8,-20,.444,.444,.000,.000,23.1,40.5,31.6,13.3,1.5,3.2,35.7,19.2,87,120,-5.7
Eric Bledsoe,20210121,NOP,0,UTA,129,NOP,118,28.07,4,12,0.33299999999999996,0,3,0.0,0,0,,0,6,6,3,2,0,2,3,8,-25,.333,.333,.250,.000,0.0,26.3,12.8,14.6,3.3,0.0,14.3,20.8,71,120,-9.4
Lonzo Ball,20210121,NOP,0,UTA,129,NOP,118,27.47,6,15,0.4,2,6,0.33299999999999996,0,0,,0,1,1,5,0,0,3,2,14,-20,.467,.467,.400,.000,0.0,4.5,2.2,27.7,0.0,0.0,16.7,27.3,91,132,-8.2
Josh Hart,20210121,NOP,0,UTA,129,NOP,118,24.52,2,4,0.5,1,2,0.5,2,2,1.0,1,7,8,3,2,1,0,3,7,+2,.717,.625,.500,.500,4.8,35.1,19.6,15.4,3.8,4.0,0.0,8.3,168,115,9.1
J.J. Redick,20210121,NOP,0,UTA,129,NOP,118,18.55,3,6,0.5,2,4,0.5,3,3,1.0,0,0,0,3,1,0,2,3,11,+3,.751,.667,.667,.500,0.0,0.0,0.0,22.7,2.5,0.0,21.5,20.9,126,127,3.3
Nickeil Alexander-Walker,20210121,NOP,0,UTA,129,NOP,118,17.95,3,7,0.429,0,2,0.0,5,7,0.7140000000000001,0,1,1,3,1,0,2,1,11,+8,.546,.429,.286,1.000,0.0,6.9,3.3,23.6,2.6,0.0,16.6,28.0,105,126,-2.1
Jaxson Hayes,20210121,NOP,0,UTA,129,NOP,118,15.62,1,1,1.0,0,0,,1,2,0.5,0,2,2,1,1,0,1,1,3,+3,.798,1.000,.000,2.000,0.0,15.8,7.7,7.9,3.0,0.0,34.7,7.7,105,123,-1.3
Sindarius Thornwell,20210121,NOP,0,UTA,129,NOP,118,1.98,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,+6,1.000,1.000,.000,.000,0.0,62.1,30.3,0.0,0.0,0.0,0.0,21.0,200,122,8.5
Willy Hernangómez,20210121,NOP,0,UTA,129,NOP,118,1.98,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+6,,,,,0.0,0.0,0.0,57.6,0.0,0.0,,0.0,226,133,7.5
Naji Marshall,20210121,NOP,0,UTA,129,NOP,118,1.98,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,+6,.266,.000,.000,2.000,0.0,62.1,30.3,0.0,0.0,0.0,0.0,39.5,62,122,-22.0
Kira Lewis Jr.,20210121,NOP,0,UTA,129,NOP,118,1.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+6,,,,,0.0,62.1,30.3,0.0,0.0,0.0,,0.0,0,122,-1.5
Nicolò Melli,20210121,NOP,0,UTA,129,NOP,118,1.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+6,1.500,1.500,1.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,282,133,57.3
