Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20201225,LAL,1,LAL,138,DAL,115,31.4,8,18,0.444,3,8,0.375,3,4,0.75,1,6,7,10,1,0,4,0,22,+16,.557,.528,.444,.222,3.7,23.5,13.4,39.4,1.5,0.0,16.8,30.9,125,118,3.4
Anthony Davis,20201225,LAL,1,LAL,138,DAL,115,30.28,10,16,0.625,3,5,0.6,5,7,0.7140000000000001,1,7,8,5,2,0,2,2,28,+16,.734,.719,.313,.438,3.9,28.4,15.9,22.5,3.2,0.0,9.5,28.4,149,114,12.2
Dennis Schröder,20201225,LAL,1,LAL,138,DAL,115,25.12,7,11,0.636,1,3,0.33299999999999996,3,4,0.75,1,1,2,6,0,0,4,5,18,+8,.705,.682,.273,.364,4.7,4.9,4.8,30.5,0.0,0.0,23.9,27.2,126,123,-3.8
Kentavious Caldwell-Pope,20201225,LAL,1,LAL,138,DAL,115,24.15,3,7,0.429,2,6,0.33299999999999996,0,0,,0,0,0,2,1,2,0,4,8,+14,.571,.571,.857,.000,0.0,0.0,0.0,8.8,2.0,7.8,0.0,11.8,145,111,1.3
Marc Gasol,20201225,LAL,1,LAL,138,DAL,115,19.57,0,1,0.0,0,1,0.0,2,2,1.0,2,7,9,0,0,0,1,2,2,+8,.532,.000,1.000,2.000,12.0,44.0,27.6,0.0,0.0,0.0,34.7,6.0,112,120,-7.3
Montrezl Harrell,20201225,LAL,1,LAL,138,DAL,115,28.43,10,13,0.769,0,1,0.0,2,5,0.4,5,2,7,2,1,0,2,4,22,+15,.724,.769,.077,.385,20.6,8.7,14.8,9.9,1.7,0.0,11.6,24.7,140,119,1.4
Kyle Kuzma,20201225,LAL,1,LAL,138,DAL,115,21.9,5,11,0.455,3,4,0.75,0,0,,2,4,6,2,0,1,0,1,13,+7,.591,.591,.364,.000,10.7,22.5,16.4,10.9,0.0,4.3,0.0,20.5,150,118,4.0
Wesley Matthews,20201225,LAL,1,LAL,138,DAL,115,16.42,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,-3,.333,.333,.667,.000,0.0,7.5,3.7,0.0,3.0,0.0,0.0,7.5,84,116,-6.9
Markieff Morris,20201225,LAL,1,LAL,138,DAL,115,15.33,3,5,0.6,3,5,0.6,0,0,,3,4,7,2,1,0,0,0,9,+3,.900,.900,1.000,.000,22.9,32.1,27.4,15.0,3.2,0.0,0.0,13.3,204,114,20.1
Alex Caruso,20201225,LAL,1,LAL,138,DAL,115,13.4,2,2,1.0,2,2,1.0,0,0,,0,1,1,2,2,0,2,2,6,+10,1.500,1.500,1.000,.000,0.0,9.2,4.5,16.3,7.2,0.0,50.0,12.2,121,106,11.8
Talen Horton-Tucker,20201225,LAL,1,LAL,138,DAL,115,6.85,1,2,0.5,1,1,1.0,2,2,1.0,1,0,1,2,0,1,1,2,5,+9,.868,.750,.500,1.000,17.1,0.0,8.8,31.9,0.0,13.7,25.8,23.1,157,109,15.0
Alfonzo McKinnie,20201225,LAL,1,LAL,138,DAL,115,2.38,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0,124,-27.8
Quinn Cook,20201225,LAL,1,LAL,138,DAL,115,2.38,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,49.1,100.0,75.5,0.0,0.0,0.0,,0.0,231,116,7.4
Jared Dudley,20201225,LAL,1,LAL,138,DAL,115,2.38,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,+4,1.500,1.500,1.000,.000,0.0,51.6,25.2,0.0,0.0,0.0,0.0,17.1,300,120,36.4
