Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210314,LAC,0,NOP,135,LAC,115,29.08,9,13,0.6920000000000001,2,4,0.5,3,3,1.0,1,4,5,2,2,0,1,2,23,-26,.803,.769,.308,.231,3.7,24.5,11.5,12.2,3.2,0.0,6.5,22.5,152,131,8.5
Reggie Jackson,20210314,LAC,0,NOP,135,LAC,115,24.0,7,12,0.583,4,6,0.667,0,0,,0,1,1,2,0,0,1,1,18,-21,.750,.750,.500,.000,0.0,7.4,2.8,14.3,0.0,0.0,7.7,23.1,135,139,3.5
Paul George,20210314,LAC,0,NOP,135,LAC,115,23.25,5,14,0.35700000000000004,1,8,0.125,4,4,1.0,1,2,3,3,1,0,4,3,15,-24,.476,.393,.571,.286,4.6,15.3,8.6,19.6,2.0,0.0,20.2,36.3,87,134,-10.7
Nicolas Batum,20210314,LAC,0,NOP,135,LAC,115,19.77,3,8,0.375,0,4,0.0,0,0,,3,1,4,1,2,0,1,0,6,-18,.375,.375,.500,.000,16.2,9.0,13.5,7.0,4.8,0.0,11.1,19.5,92,128,-5.3
Serge Ibaka,20210314,LAC,0,NOP,135,LAC,115,8.28,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-8,.000,.000,.500,.000,0.0,21.5,8.0,13.8,0.0,0.0,0.0,10.3,33,138,-13.0
Terance Mann,20210314,LAC,0,NOP,135,LAC,115,27.13,2,5,0.4,1,2,0.5,2,2,1.0,0,7,7,3,2,0,0,1,7,+2,.595,.500,.400,.400,0.0,45.9,17.2,13.8,3.5,0.0,0.0,9.3,141,129,1.9
Marcus Morris,20210314,LAC,0,NOP,135,LAC,115,19.58,0,5,0.0,0,2,0.0,0,0,,0,2,2,2,0,0,1,2,0,-14,.000,.000,.400,.000,0.0,18.2,6.8,11.7,0.0,0.0,16.7,13.1,23,138,-19.7
Luke Kennard,20210314,LAC,0,NOP,135,LAC,115,19.3,6,10,0.6,3,4,0.75,0,0,,1,1,2,4,1,0,0,0,15,+10,.750,.750,.400,.000,5.5,9.2,6.9,36.7,2.4,0.0,0.0,22.1,161,133,15.4
Patrick Patterson,20210314,LAC,0,NOP,135,LAC,115,18.48,3,7,0.429,1,5,0.2,0,0,,0,0,0,0,2,1,0,3,7,+11,.500,.500,.714,.000,0.0,0.0,0.0,0.0,5.1,4.7,0.0,16.2,100,123,-2.7
Lou Williams,20210314,LAC,0,NOP,135,LAC,115,13.82,1,3,0.33299999999999996,0,1,0.0,4,6,0.667,0,0,0,2,1,0,2,1,6,-13,.532,.333,.333,2.000,0.0,0.0,0.0,18.0,3.4,0.0,26.2,23.6,93,131,-8.8
Ivica Zubac,20210314,LAC,0,NOP,135,LAC,115,13.3,1,5,0.2,0,1,0.0,1,2,0.5,3,2,5,0,0,1,0,3,3,-13,.255,.200,.200,.400,24.1,26.7,25.1,0.0,0.0,6.6,0.0,18.9,87,131,-16.8
Amir Coffey,20210314,LAC,0,NOP,135,LAC,115,12.0,4,6,0.667,3,5,0.6,2,2,1.0,0,0,0,2,1,0,1,0,13,+7,.945,.917,.833,.333,0.0,0.0,0.0,30.8,3.9,0.0,12.7,28.1,161,130,22.3
Daniel Oturu,20210314,LAC,0,NOP,135,LAC,115,12.0,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,1,1,2,+7,.500,.500,.000,.000,0.0,29.6,11.1,10.5,0.0,0.0,33.3,10.7,78,137,-8.9
