Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20210507,UTA,1,UTA,127,DEN,120,39.15,16,23,0.696,8,11,0.727,8,8,1.0,1,7,8,2,2,0,5,4,48,+4,.905,.870,.478,.348,3.2,22.6,12.9,10.5,2.5,0.0,15.9,35.4,145,121,15.9
Rudy Gobert,20210507,UTA,1,UTA,127,DEN,120,35.47,5,9,0.556,0,0,,4,4,1.0,4,5,9,2,1,2,1,2,14,-2,.651,.556,.000,.444,14.2,17.8,16.0,7.5,1.4,6.0,8.5,14.6,145,121,1.2
Joe Ingles,20210507,UTA,1,UTA,127,DEN,120,34.88,3,9,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,3,3,9,1,0,1,2,10,-2,.506,.444,.667,.222,0.0,10.9,5.4,31.9,1.4,0.0,9.2,13.7,133,126,0.0
Royce O'Neale,20210507,UTA,1,UTA,127,DEN,120,28.07,3,7,0.429,1,4,0.25,0,0,,0,2,2,0,2,0,1,2,7,0,.500,.500,.571,.000,0.0,9.0,4.5,0.0,3.5,0.0,12.5,12.5,86,122,-5.8
Georges Niang,20210507,UTA,1,UTA,127,DEN,120,24.33,5,10,0.5,3,6,0.5,0,0,,2,2,4,1,0,0,0,4,13,+5,.650,.650,.600,.000,10.4,10.4,10.4,6.0,0.0,0.0,0.0,18.1,142,129,-0.6
Jordan Clarkson,20210507,UTA,1,UTA,127,DEN,120,37.45,6,20,0.3,6,14,0.429,3,6,0.5,0,5,5,8,2,0,1,3,21,+12,.464,.450,.700,.300,0.0,16.9,8.4,29.0,2.6,0.0,4.2,27.8,112,122,0.7
Trent Forrest,20210507,UTA,1,UTA,127,DEN,120,16.35,3,6,0.5,0,3,0.0,0,0,,1,2,3,3,0,1,0,0,6,+2,.500,.500,.500,.000,7.7,15.5,11.6,25.8,0.0,6.5,0.0,16.1,134,125,2.8
Derrick Favors,20210507,UTA,1,UTA,127,DEN,120,12.53,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,3,+9,1.042,1.000,.000,1.000,0.0,20.2,10.1,0.0,0.0,0.0,0.0,5.1,219,128,-0.9
Ersan İlyasova,20210507,UTA,1,UTA,127,DEN,120,6.42,1,3,0.33299999999999996,1,1,1.0,2,2,1.0,0,1,1,0,0,0,1,1,5,0,.644,.500,.333,.667,0.0,19.7,9.8,0.0,0.0,0.0,20.5,33.5,104,128,-8.7
Miye Oni,20210507,UTA,1,UTA,127,DEN,120,5.35,0,1,0.0,0,1,0.0,0,0,,1,0,1,2,1,0,0,2,0,+7,.000,.000,1.000,.000,23.6,0.0,11.8,41.7,9.2,0.0,0.0,8.2,137,110,7.8
