Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Andre Hunter,20210115,ATL,0,UTA,116,ATL,92,28.1,6,13,0.462,0,3,0.0,2,2,1.0,0,2,2,1,0,0,1,2,14,-23,.504,.462,.231,.154,0.0,7.6,3.6,6.2,0.0,0.0,6.7,22.4,96,118,-3.3
Cam Reddish,20210115,ATL,0,UTA,116,ATL,92,28.02,8,13,0.615,4,5,0.8,0,0,,2,3,5,0,1,0,3,3,20,-34,.769,.769,.385,.000,7.0,11.4,9.1,0.0,1.7,0.0,18.8,24.1,113,113,7.4
Clint Capela,20210115,ATL,0,UTA,116,ATL,92,27.27,8,9,0.889,0,0,,0,0,,1,10,11,0,0,0,0,3,16,-19,.889,.889,.000,.000,3.6,39.1,20.6,0.0,0.0,0.0,0.0,13.9,174,108,7.7
John Collins,20210115,ATL,0,UTA,116,ATL,92,25.87,5,11,0.455,0,3,0.0,3,4,0.75,1,3,4,2,2,0,2,2,13,-13,.509,.455,.273,.364,3.8,12.4,7.9,12.9,3.6,0.0,13.6,24.1,95,108,1.7
Trae Young,20210115,ATL,0,UTA,116,ATL,92,24.03,1,11,0.091,0,2,0.0,2,2,1.0,0,4,4,7,1,1,2,0,4,-17,.168,.091,.182,.182,0.0,17.8,8.5,38.8,1.9,4.2,14.4,24.4,53,108,-6.3
Solomon Hill,20210115,ATL,0,UTA,116,ATL,92,24.42,1,4,0.25,0,3,0.0,0,0,,1,5,6,2,0,0,0,1,2,-3,.250,.250,.750,.000,4.0,21.8,12.5,10.9,0.0,0.0,0.0,6.9,81,114,-3.5
Kevin Huerter,20210115,ATL,0,UTA,116,ATL,92,21.95,5,11,0.455,0,4,0.0,0,1,0.0,0,1,1,2,1,0,0,1,10,-16,.437,.455,.364,.091,0.0,4.9,2.3,16.2,2.1,0.0,0.0,22.0,92,114,0.0
Rajon Rondo,20210115,ATL,0,UTA,116,ATL,92,18.65,0,4,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,3,1,0,+3,.000,.000,.250,.000,0.0,0.0,0.0,13.5,0.0,0.0,42.9,15.9,14,121,-20.7
Brandon Goodwin,20210115,ATL,0,UTA,116,ATL,92,14.9,0,6,0.0,0,5,0.0,4,6,0.667,0,1,1,3,0,0,1,1,4,-3,.231,.000,.833,1.000,0.0,7.2,3.4,25.4,0.0,0.0,10.4,27.3,58,118,-12.0
Onyeka Okongwu,20210115,ATL,0,UTA,116,ATL,92,14.3,2,6,0.33299999999999996,0,0,,0,0,,3,2,5,2,1,0,2,1,4,+1,.333,.333,.000,.000,20.6,14.9,17.9,21.5,3.3,0.0,25.0,23.6,75,108,-3.3
Tony Snell,20210115,ATL,0,UTA,116,ATL,92,8.75,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,+5,.500,.500,.667,.000,0.0,12.2,5.8,0.0,0.0,0.0,0.0,14.5,97,117,-3.0
Bruno Fernando,20210115,ATL,0,UTA,116,ATL,92,3.68,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1,1.000,1.000,.000,.000,0.0,29.0,13.9,0.0,0.0,0.0,50.0,22.9,71,112,-3.0
