Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Deni Avdija,20210403,WAS,1,DAL,109,WAS,87,39.35,4,11,0.364,0,4,0.0,1,1,1.0,1,7,8,1,0,0,0,3,9,-19,.393,.364,.364,.091,2.7,17.4,10.4,4.0,0.0,0.0,0.0,13.1,91,119,-5.0
Russell Westbrook,20210403,WAS,1,DAL,109,WAS,87,37.35,11,24,0.45799999999999996,0,3,0.0,4,6,0.667,2,12,14,5,1,0,4,2,26,-19,.488,.458,.125,.250,5.7,31.5,19.1,30.8,1.4,0.0,13.1,36.9,96,110,4.9
Dāvis Bertāns,20210403,WAS,1,DAL,109,WAS,87,20.15,4,9,0.444,3,8,0.375,0,0,,0,2,2,1,0,0,1,3,11,-7,.611,.611,.889,.000,0.0,9.7,5.1,9.4,0.0,0.0,10.0,22.3,113,122,2.1
Garrison Mathews,20210403,WAS,1,DAL,109,WAS,87,18.83,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,0,2,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0,126,-16.5
Alex Len,20210403,WAS,1,DAL,109,WAS,87,13.37,0,2,0.0,0,0,,0,0,,2,3,5,1,1,2,1,2,0,-18,.000,.000,.000,.000,16.0,22.0,19.1,10.3,3.9,12.0,33.3,10.1,49,100,-2.6
Robin Lopez,20210403,WAS,1,DAL,109,WAS,87,32.02,8,9,0.889,0,0,,2,2,1.0,1,3,4,0,1,1,3,1,18,0,.911,.889,.000,.222,3.3,9.2,6.4,0.0,1.6,2.5,23.3,18.1,134,117,5.9
Raul Neto,20210403,WAS,1,DAL,109,WAS,87,31.57,7,15,0.467,1,4,0.25,1,2,0.5,2,2,4,2,0,0,1,1,16,-3,.504,.500,.267,.133,6.8,6.2,6.5,12.5,0.0,0.0,5.9,24.1,106,123,0.3
Ish Smith,20210403,WAS,1,DAL,109,WAS,87,22.6,1,6,0.16699999999999998,1,1,1.0,2,2,1.0,0,2,2,2,0,0,1,4,5,-17,.363,.250,.167,.333,0.0,8.7,4.5,12.9,0.0,0.0,12.7,15.7,78,122,-9.5
Chandler Hutchison,20210403,WAS,1,DAL,109,WAS,87,19.53,0,5,0.0,0,0,,0,0,,1,4,5,0,1,0,3,2,0,-9,.000,.000,.000,.000,5.5,20.1,13.1,0.0,2.6,0.0,37.5,18.4,8,112,-19.5
Cassius Winston,20210403,WAS,1,DAL,109,WAS,87,2.62,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0,125,-27.5
Anthony Gill,20210403,WAS,1,DAL,109,WAS,87,2.62,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-4,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,250,126,14.4
