Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20210219,GSW,0,ORL,124,GSW,120,37.13,11,29,0.379,6,16,0.375,1,1,1.0,2,5,7,11,0,0,1,3,29,-7,.493,.483,.552,.034,5.0,14.7,9.4,44.7,0.0,0.0,3.3,33.7,112,122,3.5
Kelly Oubre Jr.,20210219,GSW,0,ORL,124,GSW,120,36.5,10,18,0.556,3,6,0.5,3,7,0.429,3,4,7,1,4,0,1,0,26,-5,.617,.639,.333,.389,7.6,12.0,9.6,4.0,5.0,0.0,4.5,24.9,117,111,4.9
Draymond Green,20210219,GSW,0,ORL,124,GSW,120,33.58,2,5,0.4,2,2,1.0,0,0,,1,5,6,9,1,0,3,4,6,-16,.600,.600,.400,.000,2.7,16.2,8.9,29.8,1.4,0.0,37.5,9.8,114,118,-3.1
Andrew Wiggins,20210219,GSW,0,ORL,124,GSW,120,32.22,7,15,0.467,1,4,0.25,1,1,1.0,2,2,4,2,2,0,4,3,16,-15,.518,.500,.267,.067,5.7,6.8,6.2,8.4,2.8,0.0,20.6,24.8,86,117,-8.2
Juan Toscano-Anderson,20210219,GSW,0,ORL,124,GSW,120,24.98,3,6,0.5,1,2,0.5,0,0,,1,4,5,4,0,0,1,3,7,+5,.583,.583,.333,.000,3.7,17.5,10.0,19.1,0.0,0.0,14.3,11.5,121,121,-3.8
Damion Lee,20210219,GSW,0,ORL,124,GSW,120,20.52,4,5,0.8,2,3,0.667,0,0,,0,5,5,0,1,0,1,2,10,-3,1.000,1.000,.600,.000,0.0,26.6,12.2,0.0,2.2,0.0,16.7,12.0,129,114,2.0
Eric Paschall,20210219,GSW,0,ORL,124,GSW,120,14.42,2,5,0.4,0,0,,1,2,0.5,0,2,2,4,0,0,0,1,5,+12,.425,.400,.000,.400,0.0,15.1,6.9,33.9,0.0,0.0,0.0,16.8,116,122,-1.3
Mychal Mulder,20210219,GSW,0,ORL,124,GSW,120,14.28,3,6,0.5,3,6,0.5,1,2,0.5,0,3,3,2,0,0,0,0,10,+7,.727,.750,1.000,.333,0.0,22.9,10.5,18.7,0.0,0.0,0.0,19.8,141,120,8.9
Kent Bazemore,20210219,GSW,0,ORL,124,GSW,120,13.6,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,3,0,0,1,1,3,-1,.375,.375,.750,.000,0.0,24.1,11.0,24.9,0.0,0.0,20.0,15.1,87,120,-5.9
Brad Wanamaker,20210219,GSW,0,ORL,124,GSW,120,12.77,3,4,0.75,0,0,,2,2,1.0,0,3,3,1,0,0,1,2,8,+3,.820,.750,.000,.500,0.0,25.6,11.7,10.8,0.0,0.0,17.0,19.0,133,120,-2.8
Kevon Looney,20210219,GSW,0,ORL,124,GSW,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Wiseman,20210219,GSW,0,ORL,124,GSW,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
