Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Naz Reid,20210203,MIN,0,SAS,111,MIN,108,32.1,3,7,0.429,2,3,0.667,0,0,,2,9,11,3,2,0,1,4,8,-5,.571,.571,.429,.000,6.4,28.6,17.5,11.6,3.0,0.0,12.5,11.0,121,106,-0.2
Malik Beasley,20210203,MIN,0,SAS,111,MIN,108,31.7,12,18,0.667,4,8,0.5,1,1,1.0,1,5,6,1,1,0,0,2,29,-5,.786,.778,.444,.056,3.2,16.1,9.7,6.1,1.5,0.0,0.0,25.7,155,112,11.9
Anthony Edwards,20210203,MIN,0,SAS,111,MIN,108,31.57,6,14,0.429,1,3,0.33299999999999996,1,2,0.5,0,6,6,2,0,1,0,1,14,-5,.470,.464,.214,.143,0.0,19.4,9.7,9.0,0.0,2.2,0.0,20.8,102,112,-4.2
D'Angelo Russell,20210203,MIN,0,SAS,111,MIN,108,31.32,8,20,0.4,1,7,0.14300000000000002,3,4,0.75,0,2,2,5,0,3,0,1,20,-4,.460,.425,.350,.200,0.0,6.5,3.3,24.9,0.0,6.6,0.0,30.6,106,110,1.8
Josh Okogie,20210203,MIN,0,SAS,111,MIN,108,24.45,1,4,0.25,1,3,0.33299999999999996,0,0,,1,3,4,0,0,2,3,4,3,+5,.375,.375,.750,.000,4.2,12.5,8.4,0.0,0.0,5.6,42.9,12.6,50,110,-12.0
Ricky Rubio,20210203,MIN,0,SAS,111,MIN,108,27.68,4,10,0.4,0,1,0.0,0,0,,0,7,7,7,1,0,2,2,8,-6,.400,.400,.100,.000,0.0,25.8,12.9,33.7,1.7,0.0,16.7,19.1,92,110,-6.8
Jaden McDaniels,20210203,MIN,0,SAS,111,MIN,108,18.0,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,1,0,3,3,-3,.750,.750,.500,.000,0.0,5.7,2.8,13.2,0.0,3.8,0.0,4.9,167,112,-0.6
Jaylen Nowell,20210203,MIN,0,SAS,111,MIN,108,16.43,3,9,0.33299999999999996,2,3,0.667,2,2,1.0,1,0,1,0,1,0,0,0,10,+2,.506,.444,.333,.222,6.2,0.0,3.1,0.0,2.9,0.0,0.0,26.5,110,112,-0.3
Jarred Vanderbilt,20210203,MIN,0,SAS,111,MIN,108,15.9,1,2,0.5,0,0,,0,0,,4,7,11,2,0,1,2,2,2,+2,.500,.500,.000,.000,25.7,45.0,35.3,15.1,0.0,4.3,50.0,11.1,107,105,-2.5
Jake Layman,20210203,MIN,0,SAS,111,MIN,108,10.85,4,8,0.5,1,4,0.25,2,2,1.0,0,0,0,0,1,1,2,2,11,+4,.619,.563,.500,.250,0.0,0.0,0.0,0.0,4.4,6.3,18.4,44.2,95,102,0.9
