Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chimezie Metu,20210428,SAC,1,UTA,154,SAC,105,33.55,3,9,0.33299999999999996,0,1,0.0,0,0,,0,5,5,3,2,0,3,2,6,-14,.333,.333,.111,.000,0.0,24.7,10.1,11.4,2.9,0.0,25.0,16.1,59,152,-12.9
Buddy Hield,20210428,SAC,1,UTA,154,SAC,105,30.63,6,12,0.5,3,6,0.5,3,3,1.0,0,5,5,7,2,3,2,2,18,-21,.676,.625,.500,.250,0.0,27.0,11.0,33.6,3.1,10.4,13.1,22.5,124,144,10.0
Tyrese Haliburton,20210428,SAC,1,UTA,154,SAC,105,30.02,6,14,0.429,1,3,0.33299999999999996,0,0,,0,0,0,8,1,0,3,0,13,-42,.464,.464,.214,.000,0.0,0.0,0.0,39.5,1.6,0.0,17.6,25.5,90,158,-7.8
Maurice Harkless,20210428,SAC,1,UTA,154,SAC,105,23.72,0,4,0.0,0,1,0.0,0,0,,0,3,3,2,0,2,0,3,0,-34,.000,.000,.250,.000,0.0,20.9,8.6,9.6,0.0,9.0,0.0,7.6,27,153,-12.9
Richaun Holmes,20210428,SAC,1,UTA,154,SAC,105,22.83,9,15,0.6,0,0,,0,0,,1,1,2,0,0,0,1,3,18,-31,.600,.600,.000,.000,5.0,7.2,5.9,0.0,0.0,0.0,6.3,31.6,104,161,-9.3
Delon Wright,20210428,SAC,1,UTA,154,SAC,105,26.17,3,9,0.33299999999999996,0,2,0.0,2,3,0.667,0,2,2,0,2,1,2,4,8,-38,.388,.333,.222,.333,0.0,12.7,5.2,0.0,3.7,4.1,16.2,21.2,63,148,-15.3
Damian Jones,20210428,SAC,1,UTA,154,SAC,105,21.38,2,2,1.0,0,0,,3,4,0.75,0,1,1,2,0,0,0,3,7,-14,.931,1.000,.000,2.000,0.0,7.7,3.2,12.0,0.0,0.0,0.0,7.9,197,161,-4.3
Terence Davis,20210428,SAC,1,UTA,154,SAC,105,20.25,3,6,0.5,1,2,0.5,0,0,,1,4,5,0,1,0,1,2,7,-35,.583,.583,.333,.000,5.6,32.7,16.7,0.0,2.4,0.0,14.3,15.6,98,152,-8.5
Justin James,20210428,SAC,1,UTA,154,SAC,105,16.9,6,8,0.75,1,2,0.5,3,4,0.75,0,0,0,0,0,0,0,0,16,-14,.820,.813,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,155,162,4.5
Kyle Guy,20210428,SAC,1,UTA,154,SAC,105,8.6,1,3,0.33299999999999996,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,5,-5,.579,.333,.333,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,120,162,-8.9
Jahmi'us Ramsey,20210428,SAC,1,UTA,154,SAC,105,5.95,3,5,0.6,1,3,0.33299999999999996,0,0,,1,0,1,2,0,0,0,0,7,+3,.700,.700,.600,.000,19.2,0.0,11.4,90.7,0.0,0.0,0.0,37.9,148,162,20.8
