Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bogdan Bogdanović,20210426,ATL,0,DET,100,ATL,86,35.88,7,19,0.368,3,10,0.3,0,0,,0,7,7,5,1,0,5,2,17,-22,.447,.447,.526,.000,0.0,21.3,10.2,28.3,1.4,0.0,20.8,29.6,75,106,-3.8
Clint Capela,20210426,ATL,0,DET,100,ATL,86,28.35,6,16,0.375,0,0,,0,0,,5,10,15,2,0,1,1,1,12,-17,.375,.375,.000,.000,17.6,38.5,27.6,14.8,0.0,2.9,5.9,26.5,87,103,-1.5
Brandon Goodwin,20210426,ATL,0,DET,100,ATL,86,27.93,3,14,0.214,0,6,0.0,0,0,,0,1,1,7,1,0,2,1,6,-14,.214,.214,.429,.000,0.0,3.9,1.9,43.2,1.8,0.0,12.5,25.3,57,108,-9.5
Kevin Huerter,20210426,ATL,0,DET,100,ATL,86,27.45,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,1,0,1,2,2,0,2,3,15,-3,.689,.650,.300,.200,3.6,0.0,1.9,15.5,3.6,0.0,15.5,20.8,117,105,4.6
John Collins,20210426,ATL,0,DET,100,ATL,86,27.2,6,8,0.75,0,1,0.0,2,2,1.0,2,6,8,0,1,1,0,1,14,-13,.788,.750,.125,.250,7.4,24.1,15.3,0.0,1.8,3.0,0.0,14.4,161,102,7.4
Solomon Hill,20210426,ATL,0,DET,100,ATL,86,29.38,0,3,0.0,0,2,0.0,0,0,,0,5,5,2,2,0,1,1,0,-7,.000,.000,.667,.000,0.0,18.6,8.9,9.9,3.4,0.0,25.0,6.0,22,102,-5.3
Danilo Gallinari,20210426,ATL,0,DET,100,ATL,86,23.75,2,4,0.5,0,2,0.0,8,9,0.889,1,1,2,1,0,0,1,1,12,-5,.754,.500,.500,2.250,4.2,4.6,4.4,7.0,0.0,0.0,11.2,16.7,145,112,1.6
Onyeka Okongwu,20210426,ATL,0,DET,100,ATL,86,13.42,3,3,1.0,0,0,,0,0,,0,3,3,0,1,1,2,3,6,+3,1.000,1.000,.000,.000,0.0,24.4,11.7,0.0,3.7,6.2,40.0,16.5,92,94,0.2
Kris Dunn,20210426,ATL,0,DET,100,ATL,86,13.18,0,5,0.0,0,1,0.0,0,0,,0,1,1,0,1,1,1,3,0,-4,.000,.000,.200,.000,0.0,8.3,4.0,0.0,3.8,6.3,16.7,20.1,0,97,-19.2
Skylar Mays,20210426,ATL,0,DET,100,ATL,86,6.88,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,+4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,7.2,0.0,0.0,12.9,0,97,-12.4
Nathan Knight,20210426,ATL,0,DET,100,ATL,86,3.28,0,1,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,0,0,4,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.5,0,113,-22.1
Bruno Fernando,20210426,ATL,0,DET,100,ATL,86,3.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4,.725,.000,1.000,4.000,0.0,66.5,31.8,0.0,0.0,0.0,0.0,37.2,163,100,20.9
