Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20210511,MEM,1,MEM,133,DAL,104,32.78,9,21,0.429,2,9,0.222,2,2,1.0,0,2,2,2,3,2,2,3,22,+6,.503,.476,.429,.095,0.0,6.2,3.7,7.7,4.7,5.9,8.4,33.0,103,108,-6.4
Ja Morant,20210511,MEM,1,MEM,133,DAL,104,29.15,7,13,0.5379999999999999,3,6,0.5,7,8,0.875,1,6,7,8,1,0,4,2,24,+11,.726,.654,.462,.615,5.1,21.0,14.6,33.4,1.8,0.0,19.5,31.9,136,113,5.0
Kyle Anderson,20210511,MEM,1,MEM,133,DAL,104,24.52,7,10,0.7,1,2,0.5,0,0,,0,4,4,2,2,0,1,0,15,+2,.750,.750,.200,.000,0.0,16.7,9.9,10.5,4.2,0.0,9.1,20.3,139,109,4.8
Xavier Tillman Sr.,20210511,MEM,1,MEM,133,DAL,104,23.43,4,6,0.667,1,1,1.0,0,0,,2,4,6,2,1,1,1,1,9,-1,.750,.750,.167,.000,12.8,17.4,15.6,9.6,2.2,4.1,14.3,13.5,146,111,3.5
Desmond Bane,20210511,MEM,1,MEM,133,DAL,104,23.1,4,6,0.667,3,5,0.6,0,0,,0,3,3,1,0,0,0,1,11,-2,.917,.917,.833,.000,0.0,13.3,7.9,4.9,0.0,0.0,0.0,11.8,184,120,2.6
John Konchar,20210511,MEM,1,MEM,133,DAL,104,25.63,7,10,0.7,2,4,0.5,2,2,1.0,2,4,6,3,0,0,1,1,18,+36,.827,.800,.400,.200,11.7,15.9,14.2,14.8,0.0,0.0,8.4,21.0,164,119,6.2
Brandon Clarke,20210511,MEM,1,MEM,133,DAL,104,19.38,5,9,0.556,0,0,,4,4,1.0,5,4,9,2,2,1,0,2,14,+24,.651,.556,.000,.444,38.7,21.1,28.2,12.8,5.3,5.0,0.0,25.1,164,102,10.4
De'Anthony Melton,20210511,MEM,1,MEM,133,DAL,104,18.12,1,4,0.25,1,2,0.5,0,0,,0,0,0,2,1,0,0,2,3,+23,.375,.375,.500,.000,0.0,0.0,0.0,11.0,2.9,0.0,0.0,10.0,114,119,-7.4
Killian Tillie,20210511,MEM,1,MEM,133,DAL,104,14.6,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,1,0,2,3,+16,.750,.750,.500,.000,0.0,7.0,4.2,13.8,0.0,6.6,0.0,6.2,179,119,2.9
Tyus Jones,20210511,MEM,1,MEM,133,DAL,104,13.63,4,5,0.8,2,2,1.0,0,0,,0,2,2,4,1,0,0,0,10,+12,1.000,1.000,.400,.000,0.0,15.0,8.9,38.1,3.8,0.0,0.0,16.6,209,111,21.1
Jontay Porter,20210511,MEM,1,MEM,133,DAL,104,5.22,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,4,+6,.000,.000,1.000,.000,0.0,19.6,11.6,36.1,0.0,18.4,0.0,8.7,112,107,7.1
Tim Frazier,20210511,MEM,1,MEM,133,DAL,104,5.22,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,1,0,0,0,+6,1.000,1.000,.000,.000,0.0,19.6,11.6,0.0,0.0,0.0,33.3,26.0,99,117,-10.4
Justise Winslow,20210511,MEM,1,MEM,133,DAL,104,5.22,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,+6,,,,,0.0,39.2,23.3,36.1,0.0,0.0,,0.0,231,110,13.4
