Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20181207,ORL,1,IND,112,ORL,90,33.92,8,18,0.444,3,6,0.5,1,3,0.33299999999999996,4,10,14,4,1,1,2,1,20,-13,.518,.528,.333,.167,11.1,28.9,19.8,22.9,1.4,2.1,9.4,27.8,104,109,8.3
Evan Fournier,20181207,ORL,1,IND,112,ORL,90,29.05,4,11,0.364,1,5,0.2,0,0,,0,0,0,3,0,0,2,4,9,-18,.409,.409,.455,.000,0.0,0.0,0.0,16.9,0.0,0.0,15.4,19.8,77,122,-10.4
Nikola Vučević,20181207,ORL,1,IND,112,ORL,90,25.63,9,17,0.529,1,4,0.25,3,3,1.0,2,8,10,2,0,0,2,1,22,-8,.600,.559,.235,.176,7.3,30.6,18.7,19.6,0.0,0.0,9.8,35.0,111,114,8.9
D.J. Augustin,20181207,ORL,1,IND,112,ORL,90,22.33,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,2,0,5,-13,.417,.417,.500,.000,0.0,0.0,0.0,13.6,0.0,0.0,25.0,15.8,70,122,-10.8
Jonathon Simmons,20181207,ORL,1,IND,112,ORL,90,22.03,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,2,0,0,0,1,2,-13,.333,.333,.000,.000,4.3,4.4,4.4,12.9,0.0,0.0,0.0,6.0,103,121,-5.5
Terrence Ross,20181207,ORL,1,IND,112,ORL,90,26.0,5,10,0.5,1,5,0.2,0,0,,0,2,2,1,1,0,0,3,11,-19,.550,.550,.500,.000,0.0,7.5,3.7,6.9,1.9,0.0,0.0,17.0,110,116,-1.0
Jerian Grant,20181207,ORL,1,IND,112,ORL,90,25.67,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,3,1,0,3,3,5,-9,.868,.750,1.000,1.000,0.0,11.4,5.6,16.4,1.9,0.0,51.0,10.1,93,115,-5.7
Jonathan Isaac,20181207,ORL,1,IND,112,ORL,90,20.6,2,8,0.25,0,3,0.0,2,3,0.667,1,5,6,0,0,3,2,4,6,-12,.322,.250,.375,.375,4.6,23.8,14.0,0.0,0.0,10.4,17.7,24.3,59,106,-10.4
Mo Bamba,20181207,ORL,1,IND,112,ORL,90,18.23,2,9,0.222,0,4,0.0,0,0,,1,6,7,1,0,1,0,1,4,-17,.222,.222,.444,.000,5.2,32.2,18.4,8.6,0.0,3.9,0.0,21.8,58,110,-8.5
Khem Birch,20181207,ORL,1,IND,112,ORL,90,4.13,1,1,1.0,0,0,,2,2,1.0,0,2,2,0,0,2,0,0,4,+3,1.064,1.000,.000,2.000,0.0,47.4,23.2,0.0,0.0,34.7,0.0,20.1,229,79,39.0
Wes Iwundu,20181207,ORL,1,IND,112,ORL,90,4.13,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+3,,,,,0.0,23.7,11.6,0.0,0.0,0.0,100.0,10.7,0,116,-19.1
Isaiah Briscoe,20181207,ORL,1,IND,112,ORL,90,4.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+3,.500,.500,.000,.000,0.0,0.0,0.0,95.2,0.0,0.0,0.0,21.4,129,122,15.3
Jarell Martin,20181207,ORL,1,IND,112,ORL,90,4.13,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0,122,-24.5
