Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Anderson,20181121,MEM,0,MEM,104,SAS,103,38.43,4,4,1.0,1,1,1.0,0,0,,0,9,9,2,0,2,1,3,9,-1,1.125,1.125,.250,.000,0.0,24.4,13.5,7.3,0.0,4.2,20.0,6.3,170,110,3.2
Mike Conley,20181121,MEM,0,MEM,104,SAS,103,34.9,11,23,0.478,3,7,0.429,5,5,1.0,1,3,4,9,1,1,0,0,30,+2,.595,.543,.304,.217,3.7,9.0,6.6,51.9,1.5,2.3,0.0,34.9,131,113,16.4
Marc Gasol,20181121,MEM,0,MEM,104,SAS,103,34.77,6,13,0.462,0,4,0.0,8,8,1.0,0,10,10,2,2,0,0,5,20,+15,.605,.462,.308,.615,0.0,30.0,16.6,9.0,3.0,0.0,0.0,23.0,128,105,3.7
Garrett Temple,20181121,MEM,0,MEM,104,SAS,103,31.8,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,1,1,1,1,1,4,+8,.286,.286,.286,.000,0.0,3.3,1.8,4.2,1.6,2.5,12.5,12.2,55,114,-7.7
Jaren Jackson Jr.,20181121,MEM,0,MEM,104,SAS,103,12.42,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,1,0,0,1,5,9,+1,.922,1.000,.500,.500,0.0,8.4,4.7,14.1,0.0,0.0,17.0,22.9,139,118,4.3
Omri Casspi,20181121,MEM,0,MEM,104,SAS,103,19.3,5,6,0.833,0,1,0.0,1,2,0.5,1,5,6,1,0,2,0,1,11,-4,.799,.833,.167,.333,6.7,27.0,18.0,9.4,0.0,8.3,0.0,17.2,162,106,12.2
JaMychal Green,20181121,MEM,0,MEM,104,SAS,103,18.93,5,8,0.625,2,3,0.667,0,0,,0,3,3,0,0,1,4,6,12,-8,.750,.750,.375,.000,0.0,16.5,9.2,0.0,0.0,4.2,33.3,30.7,83,112,-8.1
Shelvin Mack,20181121,MEM,0,MEM,104,SAS,103,18.67,0,4,0.0,0,2,0.0,1,2,0.5,1,0,1,2,0,0,1,1,1,-2,.102,.000,.500,.500,6.9,0.0,3.1,13.2,0.0,0.0,17.0,15.2,49,121,-15.8
Wayne Selden,20181121,MEM,0,MEM,104,SAS,103,18.45,0,6,0.0,0,2,0.0,2,2,1.0,0,3,3,1,0,0,1,1,2,-9,.145,.000,.333,.333,0.0,17.0,9.4,6.7,0.0,0.0,12.7,20.7,35,115,-19.0
MarShon Brooks,20181121,MEM,0,MEM,104,SAS,103,12.33,3,6,0.5,0,1,0.0,0,0,,1,1,2,2,0,0,0,2,6,+3,.500,.500,.167,.000,10.5,8.5,9.4,28.5,0.0,0.0,0.0,23.5,117,118,-0.8
