Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20190304,PHO,1,PHO,114,MIL,105,39.22,8,18,0.444,2,4,0.5,4,4,1.0,1,4,5,7,1,0,4,3,22,+15,.557,.500,.222,.222,2.2,8.6,5.4,27.5,1.2,0.0,16.8,24.7,108,111,-0.6
Tyler Johnson,20190304,PHO,1,PHO,114,MIL,105,34.6,6,13,0.462,1,4,0.25,0,0,,1,3,4,4,4,0,0,2,13,+25,.500,.500,.308,.000,2.5,7.3,4.9,17.0,5.5,0.0,0.0,15.3,121,102,4.9
Deandre Ayton,20190304,PHO,1,PHO,114,MIL,105,34.18,8,13,0.615,0,0,,3,3,1.0,2,10,12,2,0,3,0,5,19,+23,.663,.615,.000,.231,5.0,24.6,14.9,9.4,0.0,7.9,0.0,17.1,147,101,5.5
Kelly Oubre Jr.,20190304,PHO,1,PHO,114,MIL,105,32.58,7,14,0.5,1,3,0.33299999999999996,12,17,0.706,5,8,13,1,1,3,2,1,27,+20,.628,.536,.214,1.214,13.2,20.7,16.9,4.8,1.5,8.3,8.5,29.4,130,100,10.7
Dragan Bender,20190304,PHO,1,PHO,114,MIL,105,12.43,0,0,,0,0,,0,0,,0,3,3,2,0,2,0,3,0,-5,,,,,0.0,20.3,10.2,18.8,0.0,14.6,,0.0,217,100,4.2
Mikal Bridges,20190304,PHO,1,PHO,114,MIL,105,30.5,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,2,5,7,1,2,0,0,3,9,+3,.580,.417,.667,.667,5.6,13.8,9.7,4.2,3.1,0.0,0.0,10.4,143,103,1.3
Josh Jackson,20190304,PHO,1,PHO,114,MIL,105,23.62,6,11,0.545,2,6,0.33299999999999996,2,3,0.667,1,3,4,1,1,2,4,3,16,-4,.649,.636,.545,.273,3.6,10.7,7.2,7.1,2.0,7.7,24.5,28.2,98,104,1.8
Richaun Holmes,20190304,PHO,1,PHO,114,MIL,105,13.82,1,7,0.14300000000000002,0,0,,0,0,,4,2,6,2,0,0,1,2,2,-14,.143,.143,.000,.000,24.8,12.2,18.4,18.5,0.0,0.0,12.5,23.6,70,111,-15.6
Jamal Crawford,20190304,PHO,1,PHO,114,MIL,105,13.4,2,7,0.28600000000000003,0,1,0.0,0,0,,1,1,2,2,1,0,2,1,4,-16,.286,.286,.143,.000,6.4,6.3,6.3,21.2,3.6,0.0,22.2,27.4,64,107,-12.1
Troy Daniels,20190304,PHO,1,PHO,114,MIL,105,5.65,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,105,119,-6.4
