Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20181221,ORL,0,CHI,90,ORL,80,37.03,4,17,0.235,0,3,0.0,6,10,0.6,5,7,12,4,0,1,0,2,14,+3,.327,.235,.176,.588,12.0,21.1,16.0,22.7,0.0,2.2,0.0,26.5,89,106,0.0
Nikola Vučević,20181221,ORL,0,CHI,90,ORL,80,36.68,8,19,0.42100000000000004,1,5,0.2,2,2,1.0,5,14,19,4,0,4,0,3,19,+3,.478,.447,.263,.105,12.1,42.6,25.6,29.9,0.0,9.0,0.0,24.9,113,94,13.2
Evan Fournier,20181221,ORL,0,CHI,90,ORL,80,34.38,8,15,0.5329999999999999,5,10,0.5,3,4,0.75,0,3,3,6,0,0,4,3,24,+5,.716,.700,.667,.267,0.0,9.7,4.3,49.8,0.0,0.0,19.3,27.7,114,111,10.3
D.J. Augustin,20181221,ORL,0,CHI,90,ORL,80,33.8,2,9,0.222,0,5,0.0,4,4,1.0,1,2,3,2,0,0,3,3,8,-9,.372,.222,.556,.444,2.6,6.6,4.4,11.3,0.0,0.0,21.8,18.7,70,111,-13.5
Jonathan Isaac,20181221,ORL,0,CHI,90,ORL,80,19.62,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,3,0,0,4,5,-6,.625,.625,.500,.000,4.5,11.4,7.6,0.0,8.6,0.0,0.0,9.4,127,91,4.2
Terrence Ross,20181221,ORL,0,CHI,90,ORL,80,27.92,1,11,0.091,0,4,0.0,0,0,,0,3,3,0,0,0,0,2,2,-10,.091,.091,.364,.000,0.0,12.0,5.3,0.0,0.0,0.0,0.0,18.1,21,110,-20.0
Wes Iwundu,20181221,ORL,0,CHI,90,ORL,80,21.72,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,1,0,1,4,3,-20,.375,.375,.500,.000,0.0,0.0,0.0,0.0,2.6,0.0,20.0,10.6,59,107,-11.0
Jerian Grant,20181221,ORL,0,CHI,90,ORL,80,14.2,2,4,0.5,0,1,0.0,0,0,,1,1,2,4,0,0,0,0,4,-1,.500,.500,.250,.000,6.3,7.9,7.0,63.7,0.0,0.0,0.0,12.9,133,111,6.0
Mo Bamba,20181221,ORL,0,CHI,90,ORL,80,10.95,0,3,0.0,0,1,0.0,1,4,0.25,0,2,2,0,0,0,0,1,1,-13,.105,.000,.333,1.333,0.0,20.4,9.0,0.0,0.0,0.0,0.0,20.0,24,108,-19.4
Jarell Martin,20181221,ORL,0,CHI,90,ORL,80,3.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-9.6
