Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyus Jones,20181102,MIN,0,GSW,116,MIN,99,40.5,3,11,0.273,2,7,0.28600000000000003,0,0,,2,3,5,9,2,0,0,2,8,-18,.364,.364,.636,.000,4.2,8.3,5.9,31.0,2.4,0.0,0.0,11.6,107,116,-0.9
Andrew Wiggins,20181102,MIN,0,GSW,116,MIN,99,36.82,9,23,0.391,4,9,0.444,0,0,,0,4,4,0,2,1,1,2,22,-10,.478,.478,.391,.000,0.0,12.1,5.2,0.0,2.6,2.4,4.2,27.9,85,113,0.0
Karl-Anthony Towns,20181102,MIN,0,GSW,116,MIN,99,35.37,5,13,0.385,2,6,0.33299999999999996,1,2,0.5,1,10,11,1,2,1,2,0,13,-15,.468,.462,.462,.154,2.4,31.6,14.9,4.3,2.7,2.5,12.6,19.2,82,108,-2.0
Jimmy Butler,20181102,MIN,0,GSW,116,MIN,99,35.28,10,23,0.435,0,8,0.0,1,2,0.5,2,1,3,5,0,0,0,3,21,-19,.440,.435,.348,.087,4.8,3.2,4.1,27.9,0.0,0.0,0.0,29.0,98,123,-1.7
Taj Gibson,20181102,MIN,0,GSW,116,MIN,99,24.13,5,10,0.5,2,4,0.5,0,0,,2,1,3,3,0,0,0,3,12,-7,.600,.600,.400,.000,7.0,4.6,6.0,21.3,0.0,0.0,0.0,17.7,128,123,3.6
Josh Okogie,20181102,MIN,0,GSW,116,MIN,99,25.0,4,10,0.4,1,2,0.5,6,7,0.857,0,5,5,1,1,0,2,0,15,-4,.573,.450,.200,.700,0.0,22.3,9.6,6.3,1.9,0.0,13.3,25.8,101,114,0.3
Anthony Tolliver,20181102,MIN,0,GSW,116,MIN,99,22.23,1,5,0.2,1,5,0.2,2,3,0.667,0,1,1,3,1,1,0,4,5,-7,.396,.300,1.000,.600,0.0,5.0,2.2,18.1,2.1,4.0,0.0,12.2,98,115,-1.4
Gorgui Dieng,20181102,MIN,0,GSW,116,MIN,99,12.63,0,3,0.0,0,1,0.0,0,0,,1,6,7,1,0,1,0,2,0,-2,.000,.000,.333,.000,6.7,53.0,26.6,10.0,0.0,7.0,0.0,10.2,39,105,-9.3
Derrick Rose,20181102,MIN,0,GSW,116,MIN,99,4.72,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,0,0,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,73.2,0.0,0.0,0.0,9.1,277,124,24.2
James Nunnally,20181102,MIN,0,GSW,116,MIN,99,3.32,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,0,124,-29.0
