Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20181126,HOU,0,WAS,135,HOU,131,47.35,17,32,0.531,7,15,0.467,13,15,0.867,1,7,8,13,3,0,11,4,54,+7,.699,.641,.469,.469,2.4,20.1,10.4,54.0,3.2,0.0,22.2,43.4,127,125,13.5
Eric Gordon,20181126,HOU,0,WAS,135,HOU,131,43.32,12,23,0.522,8,16,0.5,4,7,0.5710000000000001,0,2,2,2,0,0,1,3,36,+1,.690,.696,.696,.304,0.0,6.3,2.8,7.8,0.0,0.0,3.7,25.9,147,134,5.6
P.J. Tucker,20181126,HOU,0,WAS,135,HOU,131,43.25,2,7,0.28600000000000003,1,5,0.2,0,0,,3,10,13,3,3,1,2,5,5,+7,.357,.357,.714,.000,7.8,31.4,18.5,8.4,3.5,2.0,22.2,8.6,96,121,-1.0
Clint Capela,20181126,HOU,0,WAS,135,HOU,131,37.95,8,14,0.5710000000000001,0,0,,1,2,0.5,8,6,14,2,0,4,1,5,17,-4,.571,.571,.000,.143,23.8,21.5,22.7,8.0,0.0,9.3,6.3,17.3,138,125,1.0
James Ennis III,20181126,HOU,0,WAS,135,HOU,131,30.8,4,9,0.444,1,5,0.2,1,1,1.0,2,1,3,1,2,0,1,4,10,-15,.530,.500,.556,.111,7.3,4.4,6.0,4.4,3.3,0.0,9.6,14.0,120,127,-2.8
Danuel House Jr.,20181126,HOU,0,WAS,135,HOU,131,28.48,1,5,0.2,0,3,0.0,2,2,1.0,2,1,3,1,0,0,1,3,4,-6,.340,.200,.600,.400,7.9,4.8,6.5,4.2,0.0,0.0,14.5,10.0,94,134,-10.7
Gary Clark,20181126,HOU,0,WAS,135,HOU,131,19.2,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,0,1,3,-4,.500,.500,1.000,.000,5.9,21.2,12.8,0.0,0.0,0.0,0.0,6.5,134,132,-3.9
Isaiah Hartenstein,20181126,HOU,0,WAS,135,HOU,131,6.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-12.3
Marquese Chriss,20181126,HOU,0,WAS,135,HOU,131,5.2,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,0,0,0,1,3,2,-5,.333,.333,.333,.000,21.7,0.0,11.9,0.0,0.0,0.0,25.0,31.9,69,134,-33.7
Michael Carter-Williams,20181126,HOU,0,WAS,135,HOU,131,2.93,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.3,0,134,-45.5
Chris Paul,20181126,HOU,0,WAS,135,HOU,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Green,20181126,HOU,0,WAS,135,HOU,131,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
