Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20190111,NYK,1,IND,121,NYK,106,28.97,4,11,0.364,2,6,0.33299999999999996,2,3,0.667,1,5,6,2,1,0,0,2,12,-10,.487,.455,.545,.273,3.8,20.7,11.8,10.2,1.7,0.0,0.0,18.4,110,121,-3.1
Emmanuel Mudiay,20190111,NYK,1,IND,121,NYK,106,28.02,8,18,0.444,3,7,0.429,2,2,1.0,1,1,2,3,0,1,4,1,21,-18,.556,.528,.389,.111,3.9,4.3,4.1,20.3,0.0,2.5,17.5,35.3,96,127,-2.9
Kevin Knox,20190111,NYK,1,IND,121,NYK,106,27.6,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,2,0,0,3,0,14,-11,.643,.600,.500,.200,0.0,8.7,4.1,11.5,0.0,0.0,21.6,21.7,102,128,-4.0
Luke Kornet,20190111,NYK,1,IND,121,NYK,106,20.97,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,3,3,3,0,1,2,2,3,-24,.214,.214,.857,.000,0.0,17.2,8.2,18.7,0.0,3.4,22.2,18.6,53,123,-12.8
Noah Vonleh,20190111,NYK,1,IND,121,NYK,106,19.35,5,6,0.833,2,3,0.667,0,0,,1,2,3,0,2,1,4,5,12,-13,1.000,1.000,.500,.000,5.6,12.4,8.9,0.0,5.0,3.6,40.0,22.3,97,113,0.3
Mario Hezonja,20190111,NYK,1,IND,121,NYK,106,30.15,4,12,0.33299999999999996,1,4,0.25,1,2,0.5,2,4,6,2,5,1,1,3,10,-3,.388,.375,.333,.167,7.2,15.9,11.4,9.8,8.0,2.3,7.2,19.9,88,106,0.8
Damyean Dotson,20190111,NYK,1,IND,121,NYK,106,27.58,4,7,0.5710000000000001,3,5,0.6,4,4,1.0,1,5,6,4,0,0,1,1,15,-4,.856,.786,.714,.571,4.0,21.8,12.4,21.7,0.0,0.0,10.2,15.3,163,125,7.1
Trey Burke,20190111,NYK,1,IND,121,NYK,106,25.82,5,12,0.41700000000000004,0,2,0.0,2,2,1.0,0,1,1,3,0,0,0,1,12,+2,.466,.417,.167,.167,0.0,4.6,2.2,18.8,0.0,0.0,0.0,21.6,107,129,-7.4
Allonzo Trier,20190111,NYK,1,IND,121,NYK,106,16.28,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,1,1,2,5,-3,1.025,1.000,.000,.500,0.0,7.4,3.5,17.8,0.0,4.3,29.1,9.1,150,125,-0.8
Lance Thomas,20190111,NYK,1,IND,121,NYK,106,15.27,1,3,0.33299999999999996,0,1,0.0,0,0,,2,5,7,1,0,0,0,1,2,+9,.333,.333,.333,.000,14.3,39.3,26.2,8.8,0.0,0.0,0.0,8.5,113,121,-4.7
