Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Collins,20200311,ATL,1,NYK,136,ATL,131,41.12,9,20,0.45,1,6,0.16699999999999998,3,4,0.75,4,11,15,0,2,1,3,2,22,-6,.506,.475,.300,.200,9.2,32.2,19.3,0.0,2.2,2.0,12.1,23.7,99,114,-4.4
Trae Young,20200311,ATL,1,NYK,136,ATL,131,37.75,12,25,0.48,6,12,0.5,12,15,0.8,2,0,2,11,0,0,6,3,42,-4,.665,.600,.480,.600,5.0,0.0,2.8,49.6,0.0,0.0,16.0,39.3,126,124,9.6
De'Andre Hunter,20200311,ATL,1,NYK,136,ATL,131,36.22,5,12,0.41700000000000004,3,5,0.6,2,2,1.0,2,4,6,1,0,0,1,2,15,-10,.582,.542,.417,.167,5.2,13.3,8.8,3.6,0.0,0.0,7.2,15.1,121,122,-3.0
Kevin Huerter,20200311,ATL,1,NYK,136,ATL,131,29.73,4,9,0.444,0,4,0.0,0,0,,0,2,2,7,1,1,0,3,8,-4,.444,.444,.444,.000,0.0,8.1,3.6,30.5,1.6,2.7,0.0,11.9,124,117,0.6
Dewayne Dedmon,20200311,ATL,1,NYK,136,ATL,131,27.52,3,8,0.375,0,3,0.0,0,0,,4,9,13,1,1,0,1,3,6,-11,.375,.375,.375,.000,13.8,39.4,25.0,4.6,1.7,0.0,11.1,12.9,97,116,-6.1
Cam Reddish,20200311,ATL,1,NYK,136,ATL,131,34.32,5,13,0.385,1,5,0.2,0,0,,0,6,6,0,2,1,3,2,11,+3,.423,.423,.385,.000,0.0,21.1,9.3,0.0,2.7,2.3,18.8,18.4,69,113,-8.2
Jeff Teague,20200311,ATL,1,NYK,136,ATL,131,18.32,5,7,0.7140000000000001,1,1,1.0,4,4,1.0,1,2,3,3,0,0,2,2,15,-3,.856,.786,.143,.571,5.2,13.2,8.7,25.9,0.0,0.0,18.6,23.2,147,122,6.4
Bruno Fernando,20200311,ATL,1,NYK,136,ATL,131,15.4,1,3,0.33299999999999996,0,0,,0,1,0.0,1,1,2,1,0,0,0,0,2,-2,.291,.333,.000,.333,6.1,7.8,6.9,7.7,0.0,0.0,0.0,8.8,91,123,-7.4
Vince Carter,20200311,ATL,1,NYK,136,ATL,131,12.65,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,4,5,+6,.500,.500,.400,.000,0.0,9.5,4.2,0.0,0.0,0.0,0.0,15.6,105,122,-10.5
Treveon Graham,20200311,ATL,1,NYK,136,ATL,131,11.98,2,4,0.5,1,3,0.33299999999999996,0,0,,1,2,3,2,0,0,1,4,5,+6,.625,.625,.750,.000,7.9,20.1,13.3,22.6,0.0,0.0,20.0,16.4,119,121,-2.6
