Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191206,MIL,1,MIL,119,LAC,91,26.35,11,20,0.55,1,4,0.25,4,6,0.667,3,8,11,4,0,0,4,3,27,+7,.596,.575,.200,.300,11.2,28.0,19.8,30.4,0.0,0.0,15.0,41.0,110,88,7.5
Khris Middleton,20191206,MIL,1,MIL,119,LAC,91,25.48,7,9,0.778,3,3,1.0,0,0,,0,6,6,5,0,1,1,3,17,+14,.944,.944,.333,.000,0.0,21.7,11.2,30.6,0.0,3.0,10.0,15.9,168,88,15.4
Brook Lopez,20191206,MIL,1,MIL,119,LAC,91,24.7,2,12,0.16699999999999998,0,5,0.0,2,2,1.0,0,3,3,0,0,3,0,2,6,+9,.233,.167,.417,.167,0.0,11.2,5.8,0.0,0.0,9.4,0.0,21.2,55,88,-10.4
Eric Bledsoe,20191206,MIL,1,MIL,119,LAC,91,22.92,4,10,0.4,2,4,0.5,0,0,,0,1,1,5,2,0,2,2,10,+28,.500,.500,.400,.000,0.0,4.0,2.1,29.4,4.0,0.0,16.7,21.3,101,88,3.4
Wesley Matthews,20191206,MIL,1,MIL,119,LAC,91,22.72,3,6,0.5,3,5,0.6,0,0,,2,5,7,3,0,0,1,1,9,+18,.750,.750,.833,.000,8.6,20.3,14.6,16.8,0.0,0.0,14.3,12.5,142,91,8.5
Donte DiVincenzo,20191206,MIL,1,MIL,119,LAC,91,22.15,2,7,0.28600000000000003,1,4,0.25,6,6,1.0,2,3,5,1,4,0,2,1,11,+15,.571,.357,.571,.857,8.8,12.5,10.7,5.5,8.2,0.0,17.2,21.3,113,76,8.8
Pat Connaughton,20191206,MIL,1,MIL,119,LAC,91,21.13,5,5,1.0,2,2,1.0,1,1,1.0,0,4,4,1,0,0,1,2,13,+35,1.195,1.200,.400,.200,0.0,17.5,9.0,7.0,0.0,0.0,15.5,12.4,181,92,11.2
Kyle Korver,20191206,MIL,1,MIL,119,LAC,91,18.83,0,1,0.0,0,1,0.0,0,0,,0,4,4,3,0,0,1,2,0,+13,.000,.000,1.000,.000,0.0,19.6,10.1,17.4,0.0,0.0,50.0,4.3,71,91,-4.3
George Hill,20191206,MIL,1,MIL,119,LAC,91,16.15,2,3,0.667,0,1,0.0,2,2,1.0,1,1,2,4,3,0,0,1,6,+8,.773,.667,.333,.667,6.1,5.7,5.9,31.2,8.5,0.0,0.0,9.8,185,78,18.7
Robin Lopez,20191206,MIL,1,MIL,119,LAC,91,11.82,1,5,0.2,0,2,0.0,0,0,,3,1,4,1,0,2,1,0,2,-15,.200,.200,.400,.000,24.9,7.8,16.1,10.2,0.0,13.1,16.7,20.6,75,87,-2.8
Ersan İlyasova,20191206,MIL,1,MIL,119,LAC,91,9.88,5,11,0.455,1,3,0.33299999999999996,2,2,1.0,2,2,4,1,0,0,0,4,13,+24,.547,.500,.273,.182,19.8,18.7,19.2,24.6,0.0,0.0,0.0,48.8,123,91,4.5
Sterling Brown,20191206,MIL,1,MIL,119,LAC,91,8.93,1,2,0.5,1,1,1.0,0,2,0.0,0,1,1,1,2,0,1,1,3,-8,.521,.750,.500,1.000,0.0,10.3,5.3,13.9,10.2,0.0,25.8,17.6,77,72,9.1
D.J. Wilson,20191206,MIL,1,MIL,119,LAC,91,8.93,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-8,.333,.333,.333,.000,0.0,10.3,5.3,0.0,0.0,0.0,25.0,18.2,50,95,-14.0
