Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200210,MIL,1,MIL,123,SAC,111,33.7,9,21,0.429,4,8,0.5,6,7,0.857,2,9,11,8,1,0,3,1,28,+8,.581,.524,.381,.333,6.1,22.5,15.1,37.8,1.3,0.0,11.1,32.4,119,101,8.7
Eric Bledsoe,20200210,MIL,1,MIL,123,SAC,111,32.45,10,16,0.625,3,4,0.75,5,6,0.833,0,8,8,8,1,0,2,2,28,+17,.751,.719,.250,.375,0.0,20.8,11.4,42.0,1.4,0.0,9.7,25.6,145,101,12.5
Wesley Matthews,20200210,MIL,1,MIL,123,SAC,111,32.05,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,3,3,2,0,0,1,3,10,-1,.506,.444,.778,.222,0.0,7.9,4.3,7.8,0.0,0.0,9.2,13.7,100,108,-5.5
Brook Lopez,20200210,MIL,1,MIL,123,SAC,111,25.18,7,12,0.583,2,4,0.5,4,6,0.667,1,1,2,2,0,3,3,2,20,+10,.683,.667,.333,.500,4.1,3.3,3.7,12.9,0.0,9.9,17.0,28.2,114,102,5.3
Ersan İlyasova,20200210,MIL,1,MIL,123,SAC,111,24.85,3,10,0.3,1,4,0.25,0,0,,1,7,8,1,1,1,1,4,7,+6,.350,.350,.400,.000,4.1,23.7,14.9,5.2,1.8,3.3,9.1,17.8,74,97,-6.9
Pat Connaughton,20200210,MIL,1,MIL,123,SAC,111,25.87,3,6,0.5,1,3,0.33299999999999996,0,0,,3,6,9,2,0,0,0,0,7,+13,.583,.583,.500,.000,11.8,19.5,16.1,9.9,0.0,0.0,0.0,9.3,144,105,2.0
Donte DiVincenzo,20200210,MIL,1,MIL,123,SAC,111,25.38,3,8,0.375,2,4,0.5,2,2,1.0,1,3,4,0,2,0,2,0,10,+2,.563,.500,.500,.250,4.0,10.0,7.3,0.0,3.5,0.0,18.4,17.3,94,100,-1.3
Sterling Brown,20200210,MIL,1,MIL,123,SAC,111,23.53,4,8,0.5,3,5,0.6,0,0,,0,6,6,2,2,1,1,3,11,-1,.688,.688,.625,.000,0.0,21.5,11.8,11.7,3.7,3.5,11.1,15.4,121,93,8.1
Kyle Korver,20200210,MIL,1,MIL,123,SAC,111,15.1,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,0,0,3,2,+8,.200,.200,.600,.000,0.0,16.7,9.2,8.0,0.0,0.0,0.0,13.3,55,105,-14.2
Robin Lopez,20200210,MIL,1,MIL,123,SAC,111,1.88,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,44.7,24.5,0.0,0.0,0.0,0.0,21.4,0,98,-22.6
