Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20191118,TOR,1,TOR,132,CHO,96,34.7,7,14,0.5,3,6,0.5,3,3,1.0,2,6,8,5,1,1,0,1,20,+36,.653,.607,.429,.214,6.3,18.0,12.3,17.2,1.4,4.2,0.0,18.7,158,101,7.3
Fred VanVleet,20191118,TOR,1,TOR,132,CHO,96,30.78,3,12,0.25,2,6,0.33299999999999996,3,4,0.75,1,3,4,8,5,0,2,2,11,+19,.400,.333,.500,.333,3.5,10.2,6.9,27.5,8.1,0.0,12.7,21.6,111,90,1.5
Marc Gasol,20191118,TOR,1,TOR,132,CHO,96,29.22,2,4,0.5,1,3,0.33299999999999996,0,0,,1,7,8,9,0,1,0,1,5,+26,.625,.625,.750,.000,3.7,25.0,14.6,31.7,0.0,5.0,0.0,5.8,189,102,9.3
OG Anunoby,20191118,TOR,1,TOR,132,CHO,96,27.33,10,13,0.769,4,7,0.5710000000000001,0,0,,0,5,5,2,1,0,3,4,24,+25,.923,.923,.538,.000,0.0,19.1,9.8,10.8,1.8,0.0,18.8,24.7,130,101,7.6
Norman Powell,20191118,TOR,1,TOR,132,CHO,96,25.25,7,15,0.467,2,8,0.25,1,2,0.5,1,1,2,6,2,0,1,0,17,+27,.535,.533,.533,.133,4.3,4.1,4.2,31.1,4.0,0.0,5.9,28.2,127,101,4.9
Terence Davis,20191118,TOR,1,TOR,132,CHO,96,20.67,5,7,0.7140000000000001,4,5,0.8,2,2,1.0,0,1,1,7,1,0,2,5,16,+11,1.015,1.000,.714,.286,0.0,5.0,2.6,42.4,2.4,0.0,20.2,20.2,166,103,17.7
Rondae Hollis-Jefferson,20191118,TOR,1,TOR,132,CHO,96,20.2,6,10,0.6,0,0,,3,3,1.0,4,4,8,2,0,0,0,4,15,+11,.663,.600,.000,.300,21.6,20.7,21.1,13.3,0.0,0.0,0.0,23.7,161,105,1.8
Chris Boucher,20191118,TOR,1,TOR,132,CHO,96,18.25,5,11,0.455,1,2,0.5,0,1,0.0,7,4,11,0,1,0,1,3,11,+10,.481,.500,.182,.091,41.8,22.9,32.1,0.0,2.7,0.0,8.0,28.8,119,98,-9.2
Matt Thomas,20191118,TOR,1,TOR,132,CHO,96,15.55,2,5,0.4,2,4,0.5,0,0,,0,1,1,1,1,0,0,1,6,+13,.600,.600,.800,.000,0.0,6.7,3.4,7.0,3.2,0.0,0.0,13.6,136,102,0.1
Malcolm Miller,20191118,TOR,1,TOR,132,CHO,96,6.37,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,+2,.500,.500,.500,.000,0.0,65.6,33.5,0.0,7.9,0.0,33.3,19.9,60,73,-12.9
Dewan Hernandez,20191118,TOR,1,TOR,132,CHO,96,6.37,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,1,0,1,3,2,+2,1.250,1.250,.500,.000,0.0,16.4,8.4,0.0,0.0,0.0,0.0,13.3,250,106,11.3
Oshae Brissett,20191118,TOR,1,TOR,132,CHO,96,5.32,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0,111,-26.6
