Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20191129,OKC,1,OKC,109,NOP,104,33.25,4,13,0.308,1,6,0.16699999999999998,1,2,0.5,0,1,1,3,2,0,4,3,10,+3,.360,.346,.462,.154,0.0,3.4,1.7,11.6,2.9,0.0,22.4,23.9,63,105,-11.6
Chris Paul,20191129,OKC,1,OKC,109,NOP,104,28.95,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,6,6,5,2,0,1,4,7,+7,.389,.389,.667,.000,0.0,23.1,11.6,21.8,3.3,0.0,10.0,15.3,91,100,-4.9
Danilo Gallinari,20191129,OKC,1,OKC,109,NOP,104,27.18,5,11,0.455,3,5,0.6,4,4,1.0,1,6,7,5,1,1,2,1,17,-4,.666,.591,.455,.364,4.1,24.6,14.4,25.8,1.8,3.6,13.6,24.1,126,101,10.7
Steven Adams,20191129,OKC,1,OKC,109,NOP,104,24.23,7,11,0.636,0,0,,0,0,,3,9,12,2,1,2,0,2,14,+4,.636,.636,.000,.000,13.8,41.5,27.6,13.6,2.0,8.1,0.0,20.2,138,94,9.9
Terrance Ferguson,20191129,OKC,1,OKC,109,NOP,104,23.32,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,2,3,-12,.307,.250,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.2,52,112,-13.3
Dennis Schröder,20191129,OKC,1,OKC,109,NOP,104,32.27,11,24,0.45799999999999996,3,9,0.33299999999999996,0,0,,0,2,2,7,0,0,3,0,25,+12,.521,.521,.375,.000,0.0,6.9,3.5,39.1,0.0,0.0,11.1,37.2,99,111,0.8
Nerlens Noel,20191129,OKC,1,OKC,109,NOP,104,23.77,3,4,0.75,0,0,,2,4,0.5,1,6,7,2,0,2,0,2,8,+1,.694,.750,.000,1.000,4.7,28.2,16.4,10.9,0.0,8.2,0.0,10.8,152,101,4.2
Abdel Nader,20191129,OKC,1,OKC,109,NOP,104,22.42,7,11,0.636,4,5,0.8,1,2,0.5,0,3,3,2,0,0,0,0,19,+7,.800,.818,.455,.182,0.0,14.9,7.5,15.3,0.0,0.0,0.0,23.5,150,110,14.1
Darius Bazley,20191129,OKC,1,OKC,109,NOP,104,14.92,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,2,0,1,5,+1,.833,.833,.333,.000,0.0,7.5,3.7,8.8,0.0,13.1,0.0,8.9,162,101,8.0
Deonte Burton,20191129,OKC,1,OKC,109,NOP,104,9.7,0,0,,0,0,,1,2,0.5,1,2,3,0,0,1,0,2,1,+6,.568,,,,11.5,23.0,17.3,0.0,0.0,10.1,0.0,4.0,157,100,-1.3
