Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20200102,MEM,0,SAC,128,MEM,123,32.62,8,13,0.615,2,3,0.667,5,6,0.833,0,1,1,7,0,0,7,1,23,-9,.735,.692,.231,.462,0.0,3.6,1.8,31.0,0.0,0.0,30.9,27.9,106,124,-1.0
Jaren Jackson Jr.,20200102,MEM,0,SAC,128,MEM,123,31.77,7,14,0.5,3,4,0.75,1,1,1.0,2,5,7,2,1,0,3,6,18,-5,.623,.607,.286,.071,7.2,18.4,12.7,8.8,1.4,0.0,17.2,22.1,106,118,-1.4
Jae Crowder,20200102,MEM,0,SAC,128,MEM,123,30.95,7,15,0.467,3,8,0.375,2,2,1.0,1,3,4,6,0,0,0,3,19,0,.598,.567,.533,.133,3.7,11.3,7.5,27.3,0.0,0.0,0.0,20.7,134,122,6.2
Jonas Valančiūnas,20200102,MEM,0,SAC,128,MEM,123,29.45,7,12,0.583,2,3,0.667,2,2,1.0,4,8,12,2,0,0,2,1,18,+9,.699,.667,.250,.167,15.5,31.8,23.6,9.7,0.0,0.0,13.4,20.3,129,119,4.4
Dillon Brooks,20200102,MEM,0,SAC,128,MEM,123,27.75,6,16,0.375,3,10,0.3,0,0,,0,0,0,3,1,0,1,5,15,+7,.469,.469,.625,.000,0.0,0.0,0.0,15.0,1.6,0.0,5.9,24.7,94,120,-4.7
De'Anthony Melton,20200102,MEM,0,SAC,128,MEM,123,21.5,5,7,0.7140000000000001,0,2,0.0,6,6,1.0,1,4,5,1,1,0,2,1,16,-6,.830,.714,.286,.857,5.3,21.8,13.4,6.6,2.1,0.0,17.2,21.8,140,116,6.3
Brandon Clarke,20200102,MEM,0,SAC,128,MEM,123,19.58,3,5,0.6,0,0,,2,2,1.0,0,6,6,1,1,0,1,3,8,-9,.680,.600,.000,.400,0.0,35.9,17.7,6.5,2.3,0.0,14.5,14.1,119,113,-0.2
Tyus Jones,20200102,MEM,0,SAC,128,MEM,123,15.38,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,5,0,0,1,2,2,+4,.333,.333,.000,.000,0.0,7.6,3.8,37.3,0.0,0.0,25.0,10.5,100,123,-6.7
Solomon Hill,20200102,MEM,0,SAC,128,MEM,123,14.93,0,3,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,0,1,0,-7,.000,.000,.667,.000,0.0,23.5,11.6,14.3,0.0,0.0,0.0,8.1,42,121,-8.9
Kyle Anderson,20200102,MEM,0,SAC,128,MEM,123,9.35,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,0,2,-1,.347,.000,.500,1.000,0.0,37.6,18.6,22.8,0.0,0.0,0.0,12.4,108,118,0.5
Grayson Allen,20200102,MEM,0,SAC,128,MEM,123,6.72,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-8,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,68,124,-17.0
