Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20191202,CHI,0,CHI,113,SAC,106,37.38,4,8,0.5,0,1,0.0,2,2,1.0,2,8,10,1,2,0,5,4,10,-3,.563,.500,.125,.250,7.6,26.3,17.6,4.2,2.6,0.0,36.0,16.9,81,103,-6.4
Zach LaVine,20191202,CHI,0,CHI,113,SAC,106,35.12,7,13,0.5379999999999999,5,7,0.7140000000000001,9,11,0.818,0,1,1,3,1,0,2,2,28,-4,.785,.731,.538,.846,0.0,3.5,1.9,15.5,1.4,0.0,10.1,25.6,142,111,8.6
Tomáš Satoranský,20191202,CHI,0,CHI,113,SAC,106,33.58,3,9,0.33299999999999996,0,4,0.0,8,8,1.0,1,1,2,5,1,0,3,2,14,-6,.559,.333,.444,.889,4.2,3.7,3.9,22.5,1.4,0.0,19.3,21.0,111,111,-3.4
Kris Dunn,20191202,CHI,0,CHI,113,SAC,106,30.2,3,8,0.375,0,3,0.0,0,0,,0,3,3,4,2,0,1,4,6,-7,.375,.375,.375,.000,0.0,12.2,6.5,20.4,3.2,0.0,11.1,13.5,88,105,-4.2
Lauri Markkanen,20191202,CHI,0,CHI,113,SAC,106,29.57,6,12,0.5,4,8,0.5,4,4,1.0,0,7,7,1,0,0,2,2,20,-5,.727,.667,.667,.333,0.0,29.1,15.6,6.2,0.0,0.0,12.7,24.2,121,108,3.4
Coby White,20191202,CHI,0,CHI,113,SAC,106,21.23,4,9,0.444,3,6,0.5,0,0,,0,3,3,3,0,0,0,0,11,+13,.611,.611,.667,.000,0.0,17.4,9.3,25.2,0.0,0.0,0.0,19.2,128,111,5.5
Thaddeus Young,20191202,CHI,0,CHI,113,SAC,106,18.43,3,6,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,2,1,7,+12,.583,.583,.333,.000,0.0,20.0,10.7,9.2,0.0,0.0,25.0,19.7,85,111,-5.7
Ryan Arcidiacono,20191202,CHI,0,CHI,113,SAC,106,12.02,1,2,0.5,1,2,0.5,1,1,1.0,0,0,0,1,1,0,3,2,4,+10,.820,.750,1.000,.500,0.0,0.0,0.0,12.5,4.0,0.0,55.1,20.5,75,106,-5.8
Denzel Valentine,20191202,CHI,0,CHI,113,SAC,106,11.85,2,5,0.4,2,4,0.5,0,0,,0,3,3,1,2,0,0,2,6,+15,.600,.600,.800,.000,0.0,31.2,16.6,14.5,8.2,0.0,0.0,19.2,120,89,11.6
Daniel Gafford,20191202,CHI,0,CHI,113,SAC,106,10.62,3,3,1.0,0,0,,1,3,0.33299999999999996,0,0,0,0,0,0,0,1,7,+10,.810,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,152,115,2.2
