Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191211,BOS,0,IND,122,BOS,117,37.08,4,13,0.308,2,8,0.25,6,6,1.0,0,6,6,3,2,0,3,2,16,-8,.512,.385,.615,.462,0.0,18.9,9.7,10.3,2.5,0.0,16.1,21.6,97,117,-3.2
Kemba Walker,20191211,BOS,0,IND,122,BOS,117,35.27,16,28,0.5710000000000001,7,15,0.467,5,7,0.7140000000000001,0,3,3,7,2,0,2,1,44,-1,.708,.696,.536,.250,0.0,10.0,5.1,44.9,2.7,0.0,6.0,40.3,137,118,19.8
Jaylen Brown,20191211,BOS,0,IND,122,BOS,117,34.07,7,12,0.583,2,5,0.4,2,3,0.667,0,8,8,8,1,0,4,6,18,+13,.676,.667,.417,.250,0.0,27.5,14.1,34.0,1.4,0.0,23.1,21.9,117,119,3.5
Daniel Theis,20191211,BOS,0,IND,122,BOS,117,26.78,5,9,0.556,1,2,0.5,0,0,,2,4,6,0,0,0,0,6,11,+2,.611,.611,.222,.000,9.2,17.5,13.4,0.0,0.0,0.0,0.0,14.4,130,123,-5.1
Gordon Hayward,20191211,BOS,0,IND,122,BOS,117,24.67,4,8,0.5,0,2,0.0,1,2,0.5,0,1,1,3,0,0,2,1,9,-1,.507,.500,.250,.250,0.0,4.7,2.4,16.6,0.0,0.0,18.4,19.0,94,124,-6.7
Brad Wanamaker,20191211,BOS,0,IND,122,BOS,117,24.13,4,9,0.444,1,1,1.0,3,4,0.75,2,4,6,1,1,1,3,2,12,0,.558,.500,.111,.444,10.2,19.4,14.9,5.7,1.9,3.3,21.8,24.5,97,115,-2.5
Semi Ojeleye,20191211,BOS,0,IND,122,BOS,117,23.98,0,1,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,0,1,0,-10,.000,.000,1.000,.000,5.1,0.0,2.5,9.3,0.0,0.0,0.0,1.8,124,125,-3.5
Enes Freedom,20191211,BOS,0,IND,122,BOS,117,13.58,2,5,0.4,0,0,,0,0,,3,3,6,1,0,2,0,2,4,+4,.400,.400,.000,.000,27.2,25.9,26.5,9.8,0.0,11.8,0.0,15.8,120,110,-0.2
Carsen Edwards,20191211,BOS,0,IND,122,BOS,117,8.07,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-4,.750,.750,1.000,.000,0.0,14.5,7.4,0.0,0.0,0.0,0.0,10.7,142,123,2.0
Grant Williams,20191211,BOS,0,IND,122,BOS,117,7.68,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,5,0,-13,,,,,0.0,60.9,31.2,0.0,0.0,0.0,100.0,5.6,0,117,-18.3
Javonte Green,20191211,BOS,0,IND,122,BOS,117,4.63,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-7,,,,,0.0,50.5,25.9,0.0,0.0,17.3,,0.0,0,102,3.7
