Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Smart,20191030,BOS,1,BOS,116,MIL,105,38.82,7,16,0.43799999999999994,5,11,0.455,0,0,,1,3,4,6,1,0,0,3,19,+8,.594,.594,.688,.000,2.7,8.2,5.5,22.9,1.2,0.0,0.0,17.9,128,104,6.7
Jayson Tatum,20191030,BOS,1,BOS,116,MIL,105,38.58,10,22,0.455,4,7,0.5710000000000001,1,2,0.5,1,3,4,2,0,1,1,5,25,+16,.546,.545,.318,.091,2.8,8.3,5.5,8.7,0.0,3.4,4.2,26.9,104,105,1.4
Kemba Walker,20191030,BOS,1,BOS,116,MIL,105,38.13,7,19,0.368,4,11,0.364,14,15,0.9329999999999999,1,5,6,6,0,0,3,2,32,+8,.625,.474,.579,.789,2.8,14.0,8.4,23.5,0.0,0.0,10.5,32.7,122,107,7.4
Gordon Hayward,20191030,BOS,1,BOS,116,MIL,105,37.72,9,17,0.529,3,6,0.5,0,0,,0,10,10,7,1,1,2,1,21,+5,.618,.618,.353,.000,0.0,28.3,14.1,30.2,1.2,3.4,10.5,21.9,118,100,10.1
Daniel Theis,20191030,BOS,1,BOS,116,MIL,105,27.98,5,8,0.625,1,3,0.33299999999999996,0,0,,1,8,9,1,0,1,1,3,11,+2,.688,.688,.375,.000,3.8,30.5,17.2,5.3,0.0,4.6,11.1,14.0,121,101,2.8
Semi Ojeleye,20191030,BOS,1,BOS,116,MIL,105,19.83,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,4,5,0,1,0,0,1,3,+11,.387,.333,.333,.667,5.4,21.5,13.4,0.0,2.4,0.0,0.0,8.5,95,100,-0.9
Grant Williams,20191030,BOS,1,BOS,116,MIL,105,15.32,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,1,0,2,1,2,+3,.250,.250,.500,.000,0.0,13.9,7.0,0.0,3.1,0.0,33.3,17.1,32,99,-11.4
Robert Williams,20191030,BOS,1,BOS,116,MIL,105,13.68,1,2,0.5,0,0,,0,0,,0,4,4,3,0,1,0,1,2,+11,.500,.500,.000,.000,0.0,31.2,15.6,28.1,0.0,9.5,0.0,6.4,143,98,9.3
Brad Wanamaker,20191030,BOS,1,BOS,116,MIL,105,5.63,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-3,.000,.000,.000,.000,0.0,18.9,9.5,0.0,0.0,0.0,0.0,7.7,0,102,-20.8
Carsen Edwards,20191030,BOS,1,BOS,116,MIL,105,3.65,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-6,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,124,109,-2.4
Javonte Green,20191030,BOS,1,BOS,116,MIL,105,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-4.1
Romeo Langford,20191030,BOS,1,BOS,116,MIL,105,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-2.7
