Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dwight Powell,20191229,DAL,0,LAL,108,DAL,95,32.43,2,6,0.33299999999999996,0,2,0.0,3,4,0.75,5,6,11,2,2,1,1,1,7,-15,.451,.333,.333,.667,16.1,23.4,19.4,10.2,3.0,2.7,11.4,11.2,114,107,3.4
Dorian Finney-Smith,20191229,DAL,0,LAL,108,DAL,95,31.77,4,8,0.5,3,5,0.6,1,2,0.5,1,5,6,3,1,1,1,3,12,-11,.676,.688,.625,.250,3.3,19.9,10.8,17.5,1.5,2.7,10.1,12.9,134,110,7.3
Luka Dončić,20191229,DAL,0,LAL,108,DAL,95,30.3,5,14,0.35700000000000004,0,6,0.0,9,9,1.0,1,3,4,7,2,0,6,3,19,-13,.529,.357,.429,.643,3.4,12.5,7.5,46.1,3.2,0.0,25.0,32.8,98,110,2.6
Kristaps Porziņģis,20191229,DAL,0,LAL,108,DAL,95,29.57,4,10,0.4,3,7,0.429,0,0,,0,7,7,0,1,1,2,5,11,-8,.550,.550,.700,.000,0.0,29.9,13.5,0.0,1.7,3.0,16.7,16.8,92,108,-2.2
Tim Hardaway Jr.,20191229,DAL,0,LAL,108,DAL,95,6.57,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,2,-2,.200,.200,.400,.000,0.0,19.2,8.7,0.0,7.5,0.0,0.0,31.6,48,100,-9.1
Seth Curry,20191229,DAL,0,LAL,108,DAL,95,23.3,3,11,0.273,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,1,3,7,-6,.318,.318,.273,.000,0.0,5.4,2.5,0.0,2.1,0.0,8.3,21.3,65,113,-11.1
Justin Jackson,20191229,DAL,0,LAL,108,DAL,95,20.82,1,6,0.16699999999999998,0,4,0.0,0,0,,1,2,3,1,0,0,1,1,2,-6,.167,.167,.667,.000,5.0,12.1,8.2,7.8,0.0,0.0,14.3,13.9,48,117,-11.6
Delon Wright,20191229,DAL,0,LAL,108,DAL,95,19.35,5,9,0.556,1,2,0.5,3,3,1.0,2,2,4,3,3,0,2,0,14,-7,.678,.611,.222,.333,10.8,13.1,11.8,38.0,7.6,0.0,16.2,26.4,128,100,19.6
Maxi Kleber,20191229,DAL,0,LAL,108,DAL,95,15.37,1,6,0.16699999999999998,1,4,0.25,0,0,,2,1,3,0,0,0,0,3,3,-3,.250,.250,.667,.000,13.6,8.2,11.2,0.0,0.0,0.0,0.0,16.2,75,117,-11.7
J.J. Barea,20191229,DAL,0,LAL,108,DAL,95,13.17,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,0,0,0,0,0,0,2,1,12,-1,.761,.714,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,20.2,31.1,112,119,5.6
Ryan Broekhoff,20191229,DAL,0,LAL,108,DAL,95,7.92,2,4,0.5,2,4,0.5,0,0,,1,1,2,0,0,1,0,1,6,+5,.750,.750,1.000,.000,13.2,16.0,14.4,0.0,0.0,11.0,0.0,20.9,151,107,19.4
Jalen Brunson,20191229,DAL,0,LAL,108,DAL,95,6.22,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,+3,.000,.000,.333,.000,0.0,20.3,9.2,24.1,0.0,0.0,25.0,26.7,15,116,-25.1
Boban Marjanović,20191229,DAL,0,LAL,108,DAL,95,3.23,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1,,,,,0.0,78.1,35.3,0.0,0.0,0.0,100.0,12.8,0,107,-28.6
