Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Landry Shamet,20191024,LAC,0,LAC,141,GSW,122,33.93,4,5,0.8,3,4,0.75,0,0,,0,0,0,3,0,1,1,2,11,+15,1.100,1.100,.800,.000,0.0,0.0,0.0,9.6,0.0,2.5,16.7,7.7,170,126,2.8
Patrick Beverley,20191024,LAC,0,LAC,141,GSW,122,28.23,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,3,5,0,2,3,5,+20,.625,.625,.750,.000,0.0,13.3,8.4,10.9,8.1,0.0,33.3,9.3,100,102,3.3
Patrick Patterson,20191024,LAC,0,LAC,141,GSW,122,28.17,7,13,0.5379999999999999,6,10,0.6,0,0,,0,3,3,1,0,0,1,3,20,+30,.769,.769,.769,.000,0.0,10.0,6.3,4.5,0.0,0.0,7.1,21.6,126,123,0.5
Kawhi Leonard,20191024,LAC,0,LAC,141,GSW,122,21.43,9,17,0.529,1,3,0.33299999999999996,2,4,0.5,0,5,5,9,0,0,1,0,21,+27,.560,.559,.176,.235,0.0,22.0,13.8,67.5,0.0,0.0,5.1,40.2,127,117,3.0
Ivica Zubac,20191024,LAC,0,LAC,141,GSW,122,17.87,4,5,0.8,0,0,,8,9,0.889,1,9,10,1,0,2,1,2,16,+22,.893,.800,.000,1.800,9.0,47.4,33.2,6.8,0.0,9.4,10.0,24.3,170,101,9.5
Lou Williams,20191024,LAC,0,LAC,141,GSW,122,29.4,5,11,0.455,1,3,0.33299999999999996,11,11,1.0,0,3,3,8,1,0,0,1,22,-2,.694,.500,.273,1.000,0.0,9.6,6.0,31.2,1.5,0.0,0.0,23.5,161,119,5.0
Montrezl Harrell,20191024,LAC,0,LAC,141,GSW,122,24.57,8,9,0.889,0,0,,2,5,0.4,1,5,6,3,0,0,6,3,18,+1,.804,.889,.000,.556,6.5,19.2,14.5,17.1,0.0,0.0,34.9,30.5,103,119,-6.6
Maurice Harkless,20191024,LAC,0,LAC,141,GSW,122,24.27,5,7,0.7140000000000001,0,2,0.0,0,0,,1,1,2,3,1,1,2,3,10,+2,.714,.714,.286,.000,6.6,3.9,4.9,14.8,1.9,3.5,22.2,16.2,123,119,-0.1
JaMychal Green,20191024,LAC,0,LAC,141,GSW,122,15.73,3,4,0.75,3,4,0.75,0,1,0.0,0,1,1,0,0,0,1,3,9,-8,1.014,1.125,1.000,.250,0.0,6.0,3.8,0.0,0.0,0.0,18.4,15.1,124,124,0.2
Mfiondu Kabengele,20191024,LAC,0,LAC,141,GSW,122,4.1,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,1,3,-3,1.500,1.500,1.000,.000,0.0,23.0,14.5,0.0,0.0,20.5,0.0,10.6,300,106,21.2
Johnathan Motley,20191024,LAC,0,LAC,141,GSW,122,4.1,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,2,1,3,-3,,,,,0.0,23.0,14.5,0.0,0.0,0.0,,0.0,0,117,-13.2
Jerome Robinson,20191024,LAC,0,LAC,141,GSW,122,4.1,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,-3,1.500,1.500,1.000,.000,0.0,23.0,14.5,61.1,0.0,0.0,66.7,31.9,114,117,7.2
Terance Mann,20191024,LAC,0,LAC,141,GSW,122,4.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3,.500,.500,.333,.000,0.0,45.9,28.9,0.0,0.0,0.0,0.0,31.9,90,106,-8.6
