Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200120,WAS,1,WAS,106,DET,100,33.4,10,21,0.47600000000000003,2,7,0.28600000000000003,7,8,0.875,0,1,1,6,1,0,5,0,29,+8,.591,.524,.333,.381,0.0,2.9,1.7,31.2,1.4,0.0,16.9,39.3,106,105,2.4
Ian Mahinmi,20200120,WAS,1,WAS,106,DET,100,23.02,9,10,0.9,1,1,1.0,2,3,0.667,2,5,7,1,2,3,1,6,21,+14,.928,.950,.100,.300,11.6,21.3,17.2,9.0,4.1,11.0,8.1,23.8,167,86,18.9
Isaac Bonga,20200120,WAS,1,WAS,106,DET,100,22.22,1,2,0.5,0,0,,0,0,,1,2,3,0,2,0,1,2,2,+5,.500,.500,.000,.000,6.0,8.8,7.6,0.0,4.3,0.0,33.3,6.0,81,97,-2.5
Gary Payton II,20200120,WAS,1,WAS,106,DET,100,19.32,3,10,0.3,0,2,0.0,0,0,,2,2,4,3,4,0,1,2,6,+3,.300,.300,.200,.000,13.8,10.1,11.7,21.6,9.8,0.0,9.1,25.3,80,84,1.8
Isaiah Thomas,20200120,WAS,1,WAS,106,DET,100,18.37,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,5,-1,1.250,1.250,.500,.000,0.0,0.0,0.0,7.1,0.0,0.0,50.0,9.7,106,109,-4.2
Jordan McRae,20200120,WAS,1,WAS,106,DET,100,25.38,3,7,0.429,0,2,0.0,1,2,0.5,0,8,8,3,0,0,2,4,7,-2,.444,.429,.286,.286,0.0,30.9,17.8,15.6,0.0,0.0,20.2,17.3,84,100,-7.6
Ish Smith,20200120,WAS,1,WAS,106,DET,100,25.37,4,8,0.5,0,0,,1,1,1.0,0,7,7,6,0,1,1,0,9,+2,.533,.500,.000,.125,0.0,27.0,15.6,33.0,0.0,3.3,10.6,16.5,118,99,3.7
Troy Brown Jr.,20200120,WAS,1,WAS,106,DET,100,25.03,2,6,0.33299999999999996,2,4,0.5,0,0,,0,3,3,1,0,0,0,1,6,+3,.500,.500,.667,.000,0.0,11.7,6.8,5.0,0.0,0.0,0.0,10.6,106,106,-2.8
Dāvis Bertāns,20200120,WAS,1,WAS,106,DET,100,22.92,2,5,0.4,2,5,0.4,2,2,1.0,0,3,3,0,0,1,0,3,8,+6,.680,.600,1.000,.400,0.0,12.8,7.4,0.0,0.0,3.7,0.0,11.4,138,102,-0.3
Thomas Bryant,20200120,WAS,1,WAS,106,DET,100,21.6,6,9,0.667,1,1,1.0,0,0,,1,5,6,1,0,1,5,3,13,-1,.722,.722,.111,.000,6.2,22.7,15.7,7.8,0.0,3.9,35.7,28.8,88,99,-4.6
Johnathan Williams,20200120,WAS,1,WAS,106,DET,100,3.38,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-7,.000,.000,.500,.000,0.0,57.9,33.4,0.0,0.0,0.0,33.3,39.4,0,91,-43.9
